Local time,Open,High,Low,Close,Volume
01.01.2016 00:00:00.000 GMT-0000,81.949,81.949,81.949,81.949,0
02.01.2016 00:00:00.000 GMT-0000,81.949,81.949,81.949,81.949,0
03.01.2016 00:00:00.000 GMT-0000,82.065,82.240,82.060,82.145,3777.8899
04.01.2016 00:00:00.000 GMT-0000,82.145,82.200,80.111,80.545,104649.5313
05.01.2016 00:00:00.000 GMT-0000,80.546,80.812,79.424,79.776,106677.8906
06.01.2016 00:00:00.000 GMT-0000,79.774,79.807,78.456,78.757,141359.4844
07.01.2016 00:00:00.000 GMT-0000,78.760,79.005,77.462,77.826,163131.2031
08.01.2016 00:00:00.000 GMT-0000,77.828,79.150,76.649,76.685,136677.8438
09.01.2016 00:00:00.000 GMT-0000,76.685,76.685,76.685,76.685,0
10.01.2016 00:00:00.000 GMT-0000,76.804,76.804,76.080,76.261,7842.1401
11.01.2016 00:00:00.000 GMT-0000,76.271,77.620,76.164,77.119,134724.0625
12.01.2016 00:00:00.000 GMT-0000,77.119,77.470,76.460,77.040,135391.9375
13.01.2016 00:00:00.000 GMT-0000,77.040,77.954,75.955,76.120,135694.8281
14.01.2016 00:00:00.000 GMT-0000,76.124,76.884,75.487,76.738,159520.9375
15.01.2016 00:00:00.000 GMT-0000,76.737,76.745,74.599,75.522,159438.0156
16.01.2016 00:00:00.000 GMT-0000,75.522,75.522,75.522,75.522,0
17.01.2016 00:00:00.000 GMT-0000,74.814,75.414,74.808,75.346,6566
18.01.2016 00:00:00.000 GMT-0000,75.348,76.092,75.185,75.720,116469.0078
19.01.2016 00:00:00.000 GMT-0000,75.720,76.917,75.130,75.186,147179.1406
20.01.2016 00:00:00.000 GMT-0000,75.182,75.825,73.640,75.789,190016.0625
21.01.2016 00:00:00.000 GMT-0000,75.790,77.226,74.768,77.133,207191.9375
22.01.2016 00:00:00.000 GMT-0000,77.135,77.360,76.510,76.994,130818.9766
23.01.2016 00:00:00.000 GMT-0000,76.994,76.994,76.994,76.994,0
24.01.2016 00:00:00.000 GMT-0000,76.990,77.108,76.697,76.697,7249.96
25.01.2016 00:00:00.000 GMT-0000,76.697,77.570,76.120,76.130,121339.6094
26.01.2016 00:00:00.000 GMT-0000,76.130,77.150,75.735,77.052,123440.1563
27.01.2016 00:00:00.000 GMT-0000,77.051,77.669,76.043,76.112,151829.5156
28.01.2016 00:00:00.000 GMT-0000,76.110,77.459,76.011,77.030,142158.2188
29.01.2016 00:00:00.000 GMT-0000,77.029,79.083,76.817,78.464,169655.9531
30.01.2016 00:00:00.000 GMT-0000,78.464,78.464,78.464,78.464,0
31.01.2016 00:00:00.000 GMT-0000,78.695,78.695,78.400,78.512,6556.21
01.02.2016 00:00:00.000 GMT-0000,78.510,79.380,78.116,79.094,136222.3438
02.02.2016 00:00:00.000 GMT-0000,79.095,79.199,77.622,78.075,133563.8125
03.02.2016 00:00:00.000 GMT-0000,78.078,79.224,77.950,78.532,201232.5625
04.02.2016 00:00:00.000 GMT-0000,78.531,79.196,78.340,78.570,171887.3438
05.02.2016 00:00:00.000 GMT-0000,78.569,78.785,77.201,77.348,154365.9844
06.02.2016 00:00:00.000 GMT-0000,77.348,77.348,77.348,77.348,0
07.02.2016 00:00:00.000 GMT-0000,77.269,77.635,77.269,77.498,7196.5801
08.02.2016 00:00:00.000 GMT-0000,77.498,78.043,76.254,76.503,164457.3438
09.02.2016 00:00:00.000 GMT-0000,76.502,76.837,75.114,76.479,250719.8438
10.02.2016 00:00:00.000 GMT-0000,76.476,76.770,75.500,75.660,311412.875
11.02.2016 00:00:00.000 GMT-0000,75.660,76.067,73.194,75.472,270585.5
12.02.2016 00:00:00.000 GMT-0000,75.469,75.554,74.511,74.957,206212.7031
13.02.2016 00:00:00.000 GMT-0000,74.957,74.957,74.957,74.957,0
14.02.2016 00:00:00.000 GMT-0000,74.995,75.468,74.951,75.450,6664.5098
15.02.2016 00:00:00.000 GMT-0000,75.450,76.370,75.064,76.025,166372.8438
16.02.2016 00:00:00.000 GMT-0000,76.030,76.529,74.377,75.095,171957.2813
17.02.2016 00:00:00.000 GMT-0000,75.090,75.900,74.449,75.747,176885.5156
18.02.2016 00:00:00.000 GMT-0000,75.750,75.995,75.042,75.180,159193.2031
19.02.2016 00:00:00.000 GMT-0000,75.180,75.225,74.160,74.615,144370.7344
20.02.2016 00:00:00.000 GMT-0000,74.615,74.615,74.615,74.615,0
21.02.2016 00:00:00.000 GMT-0000,74.820,74.850,74.479,74.525,7277.71
22.02.2016 00:00:00.000 GMT-0000,74.530,76.104,74.515,75.797,138641.9219
23.02.2016 00:00:00.000 GMT-0000,75.799,75.842,74.230,74.260,149712.5156
24.02.2016 00:00:00.000 GMT-0000,74.260,74.732,73.541,74.669,159549.7344
25.02.2016 00:00:00.000 GMT-0000,74.670,76.345,74.444,76.336,164080.3281
26.02.2016 00:00:00.000 GMT-0000,76.333,76.605,75.278,75.534,135307.5781
27.02.2016 00:00:00.000 GMT-0000,75.534,75.534,75.534,75.534,0
28.02.2016 00:00:00.000 GMT-0000,75.080,75.187,74.849,74.924,9702.9404
29.02.2016 00:00:00.000 GMT-0000,74.927,74.964,73.945,74.205,162110.3906
01.03.2016 00:00:00.000 GMT-0000,74.205,75.739,73.979,75.599,161060.6719
02.03.2016 00:00:00.000 GMT-0000,75.599,75.919,75.239,75.593,156743.9688
03.03.2016 00:00:00.000 GMT-0000,75.595,76.732,75.538,76.429,146713.0469
04.03.2016 00:00:00.000 GMT-0000,76.430,77.801,76.242,77.499,146270.9844
05.03.2016 00:00:00.000 GMT-0000,77.499,77.499,77.499,77.499,0
06.03.2016 00:00:00.000 GMT-0000,77.275,77.440,77.210,77.225,6197.9102
07.03.2016 00:00:00.000 GMT-0000,77.225,77.400,76.586,76.966,128217.1484
08.03.2016 00:00:00.000 GMT-0000,76.967,77.015,75.799,75.965,150936.125
09.03.2016 00:00:00.000 GMT-0000,75.963,76.985,75.129,75.146,154424.1875
10.03.2016 00:00:00.000 GMT-0000,75.145,76.300,75.000,75.407,186318.2031
11.03.2016 00:00:00.000 GMT-0000,75.407,77.007,75.334,76.757,133029.7656
12.03.2016 00:00:00.000 GMT-0000,76.757,76.757,76.757,76.757,0
13.03.2016 00:00:00.000 GMT-0000,76.595,76.677,76.420,76.665,12133.5498
14.03.2016 00:00:00.000 GMT-0000,76.669,76.918,75.719,76.058,124982.1406
15.03.2016 00:00:00.000 GMT-0000,76.059,76.065,74.429,74.763,143053.9219
16.03.2016 00:00:00.000 GMT-0000,74.761,76.414,74.615,75.979,154071.2344
17.03.2016 00:00:00.000 GMT-0000,75.978,76.455,75.448,76.106,178290.0938
18.03.2016 00:00:00.000 GMT-0000,76.109,76.398,75.510,75.726,130646.75
19.03.2016 00:00:00.000 GMT-0000,75.726,75.726,75.726,75.726,0
20.03.2016 00:00:00.000 GMT-0000,75.652,75.760,75.428,75.446,11830.0303
21.03.2016 00:00:00.000 GMT-0000,75.449,75.930,75.126,75.810,116441.3984
22.03.2016 00:00:00.000 GMT-0000,75.805,75.930,74.874,75.748,142033.7813
23.03.2016 00:00:00.000 GMT-0000,75.748,75.959,75.236,75.519,143117.7031
24.03.2016 00:00:00.000 GMT-0000,75.520,75.700,75.247,75.538,115919.9375
25.03.2016 00:00:00.000 GMT-0000,75.528,75.880,75.460,75.525,40134.8203
26.03.2016 00:00:00.000 GMT-0000,75.525,75.525,75.525,75.525,0
27.03.2016 00:00:00.000 GMT-0000,75.545,75.795,75.520,75.741,5218.7402
28.03.2016 01:00:00.000 GMT+0100,75.741,76.445,75.655,76.383,69573.6797
29.03.2016 01:00:00.000 GMT+0100,76.381,77.529,76.270,77.313,129669.25
30.03.2016 01:00:00.000 GMT+0100,77.312,78.130,76.880,77.548,145071.7344
31.03.2016 01:00:00.000 GMT+0100,77.541,78.205,77.296,77.822,127999.9219
01.04.2016 01:00:00.000 GMT+0100,77.822,77.881,76.670,77.009,128061.3594
02.04.2016 01:00:00.000 GMT+0100,77.009,77.009,77.009,77.009,0
03.04.2016 01:00:00.000 GMT+0100,76.855,77.085,76.824,77.015,5855.8301
04.04.2016 01:00:00.000 GMT+0100,77.013,77.070,75.580,75.709,117306.2969
05.04.2016 01:00:00.000 GMT+0100,75.710,75.740,74.620,75.036,144004.9375
06.04.2016 01:00:00.000 GMT+0100,75.040,75.327,74.551,74.920,136250.0313
07.04.2016 01:00:00.000 GMT+0100,74.925,75.094,72.880,73.532,167421.9844
08.04.2016 01:00:00.000 GMT+0100,73.534,74.205,73.377,73.472,113812.6719
09.04.2016 01:00:00.000 GMT+0100,73.472,73.472,73.472,73.472,0
10.04.2016 01:00:00.000 GMT+0100,73.510,73.834,73.435,73.798,7891.9302
11.04.2016 01:00:00.000 GMT+0100,73.798,74.353,73.134,74.015,122439.2813
12.04.2016 01:00:00.000 GMT+0100,74.015,75.239,73.975,75.239,134379.2656
13.04.2016 01:00:00.000 GMT+0100,75.239,75.740,75.091,75.634,141573.8906
14.04.2016 01:00:00.000 GMT+0100,75.632,75.632,74.666,74.994,125151.2813
15.04.2016 01:00:00.000 GMT+0100,74.997,75.626,74.956,75.190,94963.3672
16.04.2016 01:00:00.000 GMT+0100,75.190,75.190,75.190,75.190,0
17.04.2016 01:00:00.000 GMT+0100,74.389,75.105,74.130,74.445,12570.46
18.04.2016 01:00:00.000 GMT+0100,74.442,76.297,74.310,76.140,121833.0703
19.04.2016 01:00:00.000 GMT+0100,76.138,77.120,76.051,76.781,122889.2109
20.04.2016 01:00:00.000 GMT+0100,76.781,76.859,76.086,76.620,129500.8281
21.04.2016 01:00:00.000 GMT+0100,76.620,76.625,75.543,75.585,133846.4688
22.04.2016 01:00:00.000 GMT+0100,75.590,76.761,75.539,76.557,129763.3906
23.04.2016 01:00:00.000 GMT+0100,76.557,76.557,76.557,76.557,0
24.04.2016 01:00:00.000 GMT+0100,76.500,76.726,76.419,76.504,10180.9004
25.04.2016 01:00:00.000 GMT+0100,76.505,76.530,76.044,76.315,104622.8672
26.04.2016 01:00:00.000 GMT+0100,76.320,76.835,76.050,76.622,112351.0781
27.04.2016 01:00:00.000 GMT+0100,76.626,77.345,76.007,77.242,137071.3125
28.04.2016 01:00:00.000 GMT+0100,77.242,77.266,74.947,75.245,164537.5156
29.04.2016 01:00:00.000 GMT+0100,75.240,75.265,74.130,74.130,125598
30.04.2016 01:00:00.000 GMT+0100,74.130,74.130,74.130,74.130,0
01.05.2016 01:00:00.000 GMT+0100,74.050,74.550,74.040,74.492,9244.4805
02.05.2016 01:00:00.000 GMT+0100,74.495,74.898,74.340,74.809,103395.3203
03.05.2016 01:00:00.000 GMT+0100,74.811,74.895,73.329,73.869,134985.3438
04.05.2016 01:00:00.000 GMT+0100,73.871,73.989,73.355,73.624,151624.3281
05.05.2016 01:00:00.000 GMT+0100,73.625,74.105,73.613,73.925,136140.5156
06.05.2016 01:00:00.000 GMT+0100,73.925,73.963,72.535,73.185,153702.875
07.05.2016 01:00:00.000 GMT+0100,73.185,73.185,73.185,73.185,0
08.05.2016 01:00:00.000 GMT+0100,73.063,73.485,73.029,73.433,4801.7798
09.05.2016 01:00:00.000 GMT+0100,73.433,73.853,73.185,73.346,123534.3438
10.05.2016 01:00:00.000 GMT+0100,73.350,74.570,72.990,74.234,130911.7891
11.05.2016 01:00:00.000 GMT+0100,74.238,74.457,73.667,73.871,107705.6094
12.05.2016 01:00:00.000 GMT+0100,73.871,74.711,73.784,74.371,117073.0313
13.05.2016 01:00:00.000 GMT+0100,74.367,74.397,73.450,73.485,134857.9531
14.05.2016 01:00:00.000 GMT+0100,73.485,73.485,73.485,73.485,0
15.05.2016 01:00:00.000 GMT+0100,73.424,73.533,73.309,73.490,5445.7402
16.05.2016 01:00:00.000 GMT+0100,73.490,74.110,73.418,73.994,88422.5
17.05.2016 01:00:00.000 GMT+0100,73.994,74.637,73.814,74.131,113712.2891
18.05.2016 01:00:00.000 GMT+0100,74.131,74.585,73.730,74.400,139474.3125
19.05.2016 01:00:00.000 GMT+0100,74.400,74.461,73.882,74.292,140176.1094
20.05.2016 01:00:00.000 GMT+0100,74.290,74.820,74.238,74.475,93733.5781
21.05.2016 01:00:00.000 GMT+0100,74.475,74.475,74.475,74.475,0
22.05.2016 01:00:00.000 GMT+0100,74.514,74.655,74.415,74.433,4521.2798
23.05.2016 01:00:00.000 GMT+0100,74.436,74.715,73.775,73.819,110559.7578
24.05.2016 01:00:00.000 GMT+0100,73.818,74.438,73.279,74.340,122226.5078
25.05.2016 01:00:00.000 GMT+0100,74.340,74.635,73.841,73.890,118235.0469
26.05.2016 01:00:00.000 GMT+0100,73.890,74.232,73.439,74.040,106886.4688
27.05.2016 01:00:00.000 GMT+0100,74.040,74.255,73.615,73.754,91932.1875
28.05.2016 01:00:00.000 GMT+0100,73.754,73.754,73.754,73.754,0
29.05.2016 01:00:00.000 GMT+0100,73.864,74.261,73.840,74.140,6887.6602
30.05.2016 01:00:00.000 GMT+0100,74.140,74.520,73.991,74.345,75605.0625
31.05.2016 01:00:00.000 GMT+0100,74.340,75.265,74.316,75.033,118741.8516
01.06.2016 01:00:00.000 GMT+0100,75.035,75.399,74.236,74.635,145795.9375
02.06.2016 01:00:00.000 GMT+0100,74.635,74.693,73.809,74.170,133534.0156
03.06.2016 01:00:00.000 GMT+0100,74.175,74.793,73.895,74.034,118679.8438
04.06.2016 01:00:00.000 GMT+0100,74.034,74.034,74.034,74.034,0
05.06.2016 01:00:00.000 GMT+0100,73.992,74.159,73.779,73.965,9806.5303
06.06.2016 01:00:00.000 GMT+0100,73.965,74.603,73.755,74.272,113582.0391
07.06.2016 01:00:00.000 GMT+0100,74.272,75.075,74.070,74.545,106963.4922
08.06.2016 01:00:00.000 GMT+0100,74.544,76.275,74.385,76.035,101107.1875
09.06.2016 01:00:00.000 GMT+0100,76.040,76.358,75.480,76.215,121099.9766
10.06.2016 01:00:00.000 GMT+0100,76.215,76.255,75.101,75.412,96522.5781
11.06.2016 01:00:00.000 GMT+0100,75.412,75.412,75.412,75.412,0
12.06.2016 01:00:00.000 GMT+0100,75.302,75.390,74.950,75.035,8125.9902
13.06.2016 01:00:00.000 GMT+0100,75.039,75.300,74.450,74.723,103145.2422
14.06.2016 01:00:00.000 GMT+0100,74.723,74.962,73.957,74.104,116579.5625
15.06.2016 01:00:00.000 GMT+0100,74.105,75.044,73.813,74.920,132415.75
16.06.2016 01:00:00.000 GMT+0100,74.917,74.925,72.302,73.979,154375.2656
17.06.2016 01:00:00.000 GMT+0100,73.990,74.036,73.260,73.392,110792.5703
18.06.2016 01:00:00.000 GMT+0100,73.392,73.392,73.392,73.392,0
19.06.2016 01:00:00.000 GMT+0100,74.040,74.243,73.674,74.102,10806.9902
20.06.2016 01:00:00.000 GMT+0100,74.102,74.550,73.740,73.832,101485.7266
21.06.2016 01:00:00.000 GMT+0100,73.832,74.938,73.685,74.599,104729.7188
22.06.2016 01:00:00.000 GMT+0100,74.600,75.359,74.408,74.936,101116.2813
23.06.2016 01:00:00.000 GMT+0100,74.934,77.690,73.985,75.659,156186.6875
24.06.2016 01:00:00.000 GMT+0100,75.655,76.400,69.069,72.669,234927.1719
25.06.2016 01:00:00.000 GMT+0100,72.669,72.669,72.669,72.669,0
26.06.2016 01:00:00.000 GMT+0100,71.729,72.660,71.729,72.435,19075.4492
27.06.2016 01:00:00.000 GMT+0100,72.430,72.699,71.130,71.364,178793.2188
28.06.2016 01:00:00.000 GMT+0100,71.362,72.663,71.249,72.655,120268.2578
29.06.2016 01:00:00.000 GMT+0100,72.650,73.305,72.215,73.193,111857.6406
30.06.2016 01:00:00.000 GMT+0100,73.193,73.748,72.340,73.508,125753.5781
01.07.2016 01:00:00.000 GMT+0100,73.512,73.817,73.254,73.465,92635.7188
02.07.2016 01:00:00.000 GMT+0100,73.465,73.465,73.465,73.465,0
03.07.2016 01:00:00.000 GMT+0100,73.475,73.804,73.442,73.475,6797.1499
04.07.2016 01:00:00.000 GMT+0100,73.477,74.265,73.440,73.947,73688.75
05.07.2016 01:00:00.000 GMT+0100,73.946,73.956,72.006,72.106,114802.3672
06.07.2016 01:00:00.000 GMT+0100,72.110,72.356,71.245,72.102,139583.375
07.07.2016 01:00:00.000 GMT+0100,72.103,73.113,71.727,72.866,115104.8672
08.07.2016 01:00:00.000 GMT+0100,72.865,73.465,72.705,73.375,110928.0313
09.07.2016 01:00:00.000 GMT+0100,73.375,73.375,73.375,73.375,0
10.07.2016 01:00:00.000 GMT+0100,73.372,73.569,73.246,73.459,9367
11.07.2016 01:00:00.000 GMT+0100,73.459,74.354,73.318,74.124,126523.3828
12.07.2016 01:00:00.000 GMT+0100,74.124,76.838,74.083,76.342,145475.5469
13.07.2016 01:00:00.000 GMT+0100,76.341,76.525,75.367,75.520,149535.2344
14.07.2016 01:00:00.000 GMT+0100,75.523,76.509,75.185,75.271,164102.1563
15.07.2016 01:00:00.000 GMT+0100,75.266,76.414,74.387,74.586,144353.4375
16.07.2016 01:00:00.000 GMT+0100,74.586,74.586,74.586,74.586,0
17.07.2016 01:00:00.000 GMT+0100,75.220,75.765,74.466,74.544,13845.4004
18.07.2016 01:00:00.000 GMT+0100,74.544,75.610,74.481,74.762,105176.8828
19.07.2016 01:00:00.000 GMT+0100,74.780,74.986,74.201,74.741,116255.9531
20.07.2016 01:00:00.000 GMT+0100,74.745,75.225,74.318,74.614,170077.2656
21.07.2016 01:00:00.000 GMT+0100,74.615,75.026,73.748,74.090,286605.375
22.07.2016 01:00:00.000 GMT+0100,74.090,74.358,73.716,74.219,179503.2656
23.07.2016 01:00:00.000 GMT+0100,74.219,74.219,74.219,74.219,0
24.07.2016 01:00:00.000 GMT+0100,74.200,74.595,74.165,74.446,14065.1602
25.07.2016 01:00:00.000 GMT+0100,74.450,74.613,73.827,73.865,168224.2656
26.07.2016 01:00:00.000 GMT+0100,73.863,74.179,73.194,74.078,226660.8906
27.07.2016 01:00:00.000 GMT+0100,74.078,74.710,73.830,74.449,297753
28.07.2016 01:00:00.000 GMT+0100,74.448,74.733,73.194,74.300,234184.0625
29.07.2016 01:00:00.000 GMT+0100,74.297,75.029,73.111,73.561,320439.7188
30.07.2016 01:00:00.000 GMT+0100,73.561,73.561,73.561,73.561,0
31.07.2016 01:00:00.000 GMT+0100,73.635,73.850,73.415,73.571,21238.8496
01.08.2016 01:00:00.000 GMT+0100,73.573,74.177,73.335,73.350,234191.0625
02.08.2016 01:00:00.000 GMT+0100,73.355,73.871,72.748,72.851,275227.4688
03.08.2016 01:00:00.000 GMT+0100,72.851,73.068,72.210,72.502,216537.3125
04.08.2016 01:00:00.000 GMT+0100,72.501,73.000,72.359,72.655,200238.9844
05.08.2016 01:00:00.000 GMT+0100,72.656,72.940,72.494,72.599,191047.75
06.08.2016 01:00:00.000 GMT+0100,72.599,72.599,72.599,72.599,0
07.08.2016 01:00:00.000 GMT+0100,72.750,72.791,72.521,72.638,12824.2305
08.08.2016 01:00:00.000 GMT+0100,72.639,73.317,72.344,73.128,135550.875
09.08.2016 01:00:00.000 GMT+0100,73.129,73.265,72.775,73.000,130947.6406
10.08.2016 01:00:00.000 GMT+0100,73.000,74.325,72.726,73.688,184213.875
11.08.2016 01:00:00.000 GMT+0100,73.688,73.887,73.163,73.415,139854.8125
12.08.2016 01:00:00.000 GMT+0100,73.418,73.634,72.720,72.830,155521.3906
13.08.2016 01:00:00.000 GMT+0100,72.830,72.830,72.830,72.830,0
14.08.2016 01:00:00.000 GMT+0100,72.656,72.928,72.655,72.810,7530.6201
15.08.2016 01:00:00.000 GMT+0100,72.810,73.135,72.575,73.051,125694.5078
16.08.2016 01:00:00.000 GMT+0100,73.051,73.433,72.499,72.905,200752.375
17.08.2016 01:00:00.000 GMT+0100,72.910,73.355,72.221,72.548,198306.2656
18.08.2016 01:00:00.000 GMT+0100,72.546,73.120,72.364,72.895,201993.7031
19.08.2016 01:00:00.000 GMT+0100,72.895,73.030,72.565,72.765,149097.3125
20.08.2016 01:00:00.000 GMT+0100,72.765,72.765,72.765,72.765,0
21.08.2016 01:00:00.000 GMT+0100,73.010,73.075,72.795,72.885,22168.4395
22.08.2016 01:00:00.000 GMT+0100,72.885,73.457,72.667,73.071,197799.0156
23.08.2016 01:00:00.000 GMT+0100,73.070,73.489,72.914,72.952,181186.125
24.08.2016 01:00:00.000 GMT+0100,72.953,73.594,72.921,73.530,178752.1875
25.08.2016 01:00:00.000 GMT+0100,73.530,73.700,73.265,73.405,137248.3125
26.08.2016 01:00:00.000 GMT+0100,73.405,74.015,73.325,73.630,219773.5313
27.08.2016 01:00:00.000 GMT+0100,73.630,73.630,73.630,73.630,0
28.08.2016 01:00:00.000 GMT+0100,73.719,73.780,73.594,73.603,13504.8896
29.08.2016 01:00:00.000 GMT+0100,73.606,74.131,73.489,73.885,191564.8594
30.08.2016 01:00:00.000 GMT+0100,73.884,74.542,73.833,74.492,187369.0625
31.08.2016 01:00:00.000 GMT+0100,74.492,75.116,74.460,74.825,199686.7031
01.09.2016 01:00:00.000 GMT+0100,74.822,75.390,74.695,75.266,213295.6875
02.09.2016 01:00:00.000 GMT+0100,75.265,75.986,75.155,75.700,238651.4531
03.09.2016 01:00:00.000 GMT+0100,75.700,75.700,75.700,75.700,0
04.09.2016 01:00:00.000 GMT+0100,75.755,75.948,75.747,75.776,14800.25
05.09.2016 01:00:00.000 GMT+0100,75.776,76.055,75.426,75.620,154847.1875
06.09.2016 01:00:00.000 GMT+0100,75.621,75.976,75.090,75.317,221233.1406
07.09.2016 01:00:00.000 GMT+0100,75.317,75.955,75.036,75.835,198456.7656
08.09.2016 01:00:00.000 GMT+0100,75.838,75.988,75.359,75.763,221293.5469
09.09.2016 01:00:00.000 GMT+0100,75.763,75.797,75.115,75.123,239155.0781
10.09.2016 01:00:00.000 GMT+0100,75.123,75.123,75.123,75.123,0
11.09.2016 01:00:00.000 GMT+0100,75.043,75.190,74.865,75.130,18565.3691
12.09.2016 01:00:00.000 GMT+0100,75.130,75.359,74.313,74.845,262876.0313
13.09.2016 01:00:00.000 GMT+0100,74.845,74.995,74.045,74.260,313057.5313
14.09.2016 01:00:00.000 GMT+0100,74.260,75.224,74.233,74.565,284202.5938
15.09.2016 01:00:00.000 GMT+0100,74.568,74.776,74.060,74.655,299247.9375
16.09.2016 01:00:00.000 GMT+0100,74.659,74.715,74.130,74.255,214576.6875
17.09.2016 01:00:00.000 GMT+0100,74.255,74.255,74.255,74.255,0
18.09.2016 01:00:00.000 GMT+0100,74.097,74.502,74.097,74.406,17669.9492
19.09.2016 01:00:00.000 GMT+0100,74.405,74.641,74.211,74.410,173647.9688
20.09.2016 01:00:00.000 GMT+0100,74.410,74.879,74.277,74.330,201662.6563
21.09.2016 01:00:00.000 GMT+0100,74.330,74.900,73.380,73.718,326049
22.09.2016 01:00:00.000 GMT+0100,73.721,73.953,73.460,73.709,230886.3438
23.09.2016 01:00:00.000 GMT+0100,73.710,73.777,72.965,73.125,238343.5938
24.09.2016 01:00:00.000 GMT+0100,73.125,73.125,73.125,73.125,0
25.09.2016 01:00:00.000 GMT+0100,73.135,73.209,72.925,72.980,12832.0996
26.09.2016 01:00:00.000 GMT+0100,72.979,73.118,72.645,73.025,200444.7031
27.09.2016 01:00:00.000 GMT+0100,73.025,73.873,72.695,73.275,252255.5469
28.09.2016 01:00:00.000 GMT+0100,73.275,73.588,72.829,73.510,243834.7031
29.09.2016 01:00:00.000 GMT+0100,73.510,74.144,73.030,73.305,289520.2188
30.09.2016 01:00:00.000 GMT+0100,73.305,73.930,72.967,73.780,273265.8125
01.10.2016 01:00:00.000 GMT+0100,73.780,73.780,73.780,73.780,0
02.10.2016 01:00:00.000 GMT+0100,73.617,73.890,73.538,73.724,17570.6309
03.10.2016 01:00:00.000 GMT+0100,73.724,74.301,73.495,74.267,168160.6563
04.10.2016 01:00:00.000 GMT+0100,74.267,74.720,73.814,73.917,268035.5625
05.10.2016 01:00:00.000 GMT+0100,73.917,74.333,73.677,74.168,217119.9219
06.10.2016 01:00:00.000 GMT+0100,74.168,74.665,74.005,74.275,206559.0156
07.10.2016 01:00:00.000 GMT+0100,74.275,74.315,73.507,73.685,251536.9063
08.10.2016 01:00:00.000 GMT+0100,73.685,73.685,73.685,73.685,0
09.10.2016 01:00:00.000 GMT+0100,74.130,74.164,73.690,73.897,10017.5195
10.10.2016 01:00:00.000 GMT+0100,73.898,74.043,73.540,73.909,112595.9297
11.10.2016 01:00:00.000 GMT+0100,73.909,73.966,72.740,73.172,221254.8281
12.10.2016 01:00:00.000 GMT+0100,73.172,73.865,73.078,73.475,223774.0469
13.10.2016 01:00:00.000 GMT+0100,73.475,73.666,73.006,73.476,222679.2656
14.10.2016 01:00:00.000 GMT+0100,73.478,74.157,73.444,73.700,202816.0781
15.10.2016 01:00:00.000 GMT+0100,73.700,73.700,73.700,73.700,0
16.10.2016 01:00:00.000 GMT+0100,73.995,74.010,73.721,73.732,11108.4004
17.10.2016 01:00:00.000 GMT+0100,73.732,74.620,73.667,74.475,169691.1563
18.10.2016 01:00:00.000 GMT+0100,74.475,74.924,74.404,74.850,169637.1875
19.10.2016 01:00:00.000 GMT+0100,74.850,75.054,74.364,74.756,163897.125
20.10.2016 01:00:00.000 GMT+0100,74.756,75.257,74.640,74.820,172981.0313
21.10.2016 01:00:00.000 GMT+0100,74.825,74.850,74.007,74.255,161685.6719
22.10.2016 01:00:00.000 GMT+0100,74.255,74.255,74.255,74.255,0
23.10.2016 01:00:00.000 GMT+0100,74.300,74.451,74.202,74.350,8319.5098
24.10.2016 01:00:00.000 GMT+0100,74.350,74.555,74.134,74.394,100940.6719
25.10.2016 01:00:00.000 GMT+0100,74.392,74.842,74.356,74.635,81113.8672
26.10.2016 01:00:00.000 GMT+0100,74.630,74.870,74.474,74.755,84165.1016
27.10.2016 01:00:00.000 GMT+0100,74.756,74.989,74.635,74.970,89810.6563
28.10.2016 01:00:00.000 GMT+0100,74.970,75.386,74.750,74.984,96963.4219
29.10.2016 01:00:00.000 GMT+0100,74.984,74.984,74.984,74.984,0
30.10.2016 01:00:00.000 GMT+0100,74.654,74.978,74.620,74.884,7208.5498
