Etc/UTC,Open,High,Low,Close,Volume
2025-12-23T00:00:00+00:00,0.7915,0.79153,0.7909,0.79093,1266710000
2025-12-23T01:00:00+00:00,0.79094,0.79102,0.79031,0.79057,1514720000
2025-12-23T02:00:00+00:00,0.79057,0.79057,0.78948,0.78973,1795720000
2025-12-23T03:00:00+00:00,0.78972,0.78975,0.78937,0.7895,2158180000
2025-12-23T04:00:00+00:00,0.78948,0.78968,0.78935,0.78958,4150060000
2025-12-23T05:00:00+00:00,0.78958,0.78987,0.78925,0.78977,2187850000
2025-12-23T06:00:00+00:00,0.78976,0.7907,0.78972,0.7907,1813170000
2025-12-23T07:00:00+00:00,0.79075,0.79079,0.79013,0.79039,3179650000
2025-12-23T08:00:00+00:00,0.79041,0.79053,0.78871,0.78872,3687490000
2025-12-23T09:00:00+00:00,0.78871,0.7888,0.78775,0.7883,5053240000
2025-12-23T10:00:00+00:00,0.78831,0.78833,0.7873,0.7874,3708820000
2025-12-23T11:00:00+00:00,0.78744,0.7878,0.78722,0.78763,2666280000
2025-12-23T12:00:00+00:00,0.78764,0.78771,0.78663,0.78747,4378270000
2025-12-23T13:00:00+00:00,0.78747,0.78923,0.78735,0.7892,7188850000
2025-12-23T14:00:00+00:00,0.78922,0.79082,0.7891,0.79052,6898050000
2025-12-23T15:00:00+00:00,0.79052,0.7908,0.78964,0.78979,5769980000
2025-12-23T16:00:00+00:00,0.78979,0.78982,0.78895,0.78973,2790320000
2025-12-23T17:00:00+00:00,0.78973,0.78977,0.78911,0.78924,1801370000
2025-12-23T18:00:00+00:00,0.78926,0.78935,0.78847,0.78848,1872590000
2025-12-23T19:00:00+00:00,0.78847,0.78855,0.78748,0.78765,2331620000
2025-12-23T20:00:00+00:00,0.78766,0.78801,0.78764,0.78794,2201520000
2025-12-23T21:00:00+00:00,0.78795,0.78801,0.78735,0.78742,1738070000
2025-12-23T22:00:00+00:00,0.78742,0.78779,0.78723,0.78745,1448990000
2025-12-23T23:00:00+00:00,0.78765,0.78765,0.78701,0.7875,940110000
2025-12-24T00:00:00+00:00,0.78754,0.78763,0.78687,0.7869,2077780000
2025-12-24T01:00:00+00:00,0.78691,0.78701,0.78616,0.78631,2775310000
2025-12-24T02:00:00+00:00,0.78631,0.78707,0.78623,0.78707,1646940000
2025-12-24T03:00:00+00:00,0.78706,0.78768,0.78702,0.78743,1773830000
2025-12-24T04:00:00+00:00,0.78741,0.78768,0.78705,0.78722,1170690000
2025-12-24T05:00:00+00:00,0.78723,0.78726,0.78683,0.78701,1104120000
2025-12-24T06:00:00+00:00,0.78701,0.78701,0.78655,0.78691,1612900000
2025-12-24T07:00:00+00:00,0.78691,0.78769,0.78668,0.78751,2988830000
2025-12-24T08:00:00+00:00,0.78751,0.78819,0.78678,0.78679,6050260000
2025-12-24T09:00:00+00:00,0.78677,0.78688,0.7862,0.78626,3255790000
2025-12-24T10:00:00+00:00,0.78626,0.78725,0.78612,0.7868,6790580000
2025-12-24T11:00:00+00:00,0.78681,0.78695,0.78639,0.78647,3528870000
2025-12-24T12:00:00+00:00,0.78645,0.78775,0.78642,0.78769,2827040000
2025-12-24T13:00:00+00:00,0.78769,0.78796,0.78724,0.78792,4820870000
2025-12-24T14:00:00+00:00,0.78795,0.78847,0.78781,0.78835,3376600000
2025-12-24T15:00:00+00:00,0.78836,0.78895,0.78829,0.78883,3561960000
2025-12-24T16:00:00+00:00,0.78884,0.78965,0.7886,0.78865,5900490000
2025-12-24T17:00:00+00:00,0.78865,0.7887,0.78796,0.7884,3266050000
2025-12-24T18:00:00+00:00,0.78842,0.78857,0.78796,0.78801,1981650000
2025-12-24T19:00:00+00:00,0.78801,0.78814,0.78793,0.78802,4015930000
2025-12-24T20:00:00+00:00,0.78802,0.78805,0.78782,0.78797,12123460000
2025-12-24T21:00:00+00:00,0.78797,0.78803,0.78772,0.78773,8539820000
2025-12-24T22:00:00+00:00,0.78738,0.78738,0.78721,0.78721,9900000
2025-12-24T23:00:00+00:00,0.78751,0.78757,0.78719,0.78738,237480000
2025-12-25T00:00:00+00:00,0.78738,0.78799,0.78626,0.78691,1170570000
2025-12-25T01:00:00+00:00,0.78694,0.78794,0.78648,0.78784,201450000
2025-12-25T02:00:00+00:00,0.78783,0.78784,0.78709,0.78765,584850000
2025-12-25T03:00:00+00:00,0.78762,0.78797,0.78762,0.78765,181800000
2025-12-25T04:00:00+00:00,0.78766,0.78769,0.78701,0.78766,1176750000
2025-12-25T05:00:00+00:00,0.78766,0.78766,0.78699,0.78761,1140150000
2025-12-25T06:00:00+00:00,0.78768,0.78779,0.78733,0.78733,36000000
2025-12-25T07:00:00+00:00,0.78729,0.7874,0.78632,0.78645,656550000
2025-12-25T22:00:00+00:00,0.78612,0.78723,0.7861,0.78661,3046830000
2025-12-25T23:00:00+00:00,0.7873,0.78832,0.78676,0.78811,7433910000
2025-12-26T00:00:00+00:00,0.78811,0.78876,0.78783,0.78801,2698720000
2025-12-26T01:00:00+00:00,0.78797,0.78841,0.78759,0.78796,1918370000
2025-12-26T02:00:00+00:00,0.78796,0.78816,0.78779,0.78794,1310380000
2025-12-26T03:00:00+00:00,0.78793,0.78846,0.78793,0.78835,1510060000
2025-12-26T04:00:00+00:00,0.78836,0.78844,0.788,0.78826,1173850000
2025-12-26T05:00:00+00:00,0.78822,0.78846,0.78795,0.78805,1040340000
2025-12-26T06:00:00+00:00,0.78804,0.78872,0.78797,0.78852,1269630000
2025-12-26T07:00:00+00:00,0.78853,0.78972,0.78845,0.78938,2495350000
2025-12-26T08:00:00+00:00,0.78936,0.7903,0.78903,0.78909,1867950000
2025-12-26T09:00:00+00:00,0.7891,0.78994,0.78904,0.78989,1175420000
2025-12-26T10:00:00+00:00,0.78992,0.79,0.7893,0.78963,1615860000
2025-12-26T11:00:00+00:00,0.78962,0.78976,0.78914,0.78949,1545040000
2025-12-26T12:00:00+00:00,0.78949,0.78974,0.7893,0.78937,1907880000
2025-12-26T13:00:00+00:00,0.78935,0.78935,0.78791,0.78831,4106070000
2025-12-26T14:00:00+00:00,0.78829,0.78874,0.78804,0.78856,4804870000
2025-12-26T15:00:00+00:00,0.78856,0.78912,0.78785,0.78881,10141670000
2025-12-26T16:00:00+00:00,0.7888,0.79023,0.78874,0.79001,12222550000
2025-12-26T17:00:00+00:00,0.79001,0.79023,0.78967,0.78973,12548130000
2025-12-26T18:00:00+00:00,0.78971,0.78995,0.78957,0.78974,4954670000
2025-12-26T19:00:00+00:00,0.78975,0.78987,0.78902,0.78903,2931560000
2025-12-26T20:00:00+00:00,0.78902,0.78915,0.78873,0.78902,1838300000
2025-12-26T21:00:00+00:00,0.78902,0.78968,0.789,0.78931,6317430000
2025-12-28T22:00:00+00:00,0.78817,0.78951,0.78783,0.78903,2035500000
2025-12-28T23:00:00+00:00,0.78892,0.78946,0.78877,0.78921,3484360000
2025-12-29T00:00:00+00:00,0.78917,0.78931,0.78825,0.78837,1833090000
2025-12-29T01:00:00+00:00,0.78835,0.78866,0.7882,0.78857,1721000000
2025-12-29T02:00:00+00:00,0.78857,0.78957,0.78852,0.78946,1587270000
2025-12-29T03:00:00+00:00,0.78947,0.78974,0.78923,0.7894,754380000
2025-12-29T04:00:00+00:00,0.78941,0.78986,0.78941,0.78966,987520000
2025-12-29T05:00:00+00:00,0.78967,0.79008,0.78962,0.78994,1456910000
2025-12-29T06:00:00+00:00,0.78993,0.79,0.78951,0.78961,1398790000
2025-12-29T07:00:00+00:00,0.78964,0.78989,0.78839,0.78868,3336940000
2025-12-29T08:00:00+00:00,0.78869,0.78919,0.78844,0.78873,3101470000
2025-12-29T09:00:00+00:00,0.78875,0.78904,0.78731,0.78845,4167440000
2025-12-29T10:00:00+00:00,0.78846,0.79006,0.78828,0.79004,3377750000
2025-12-29T11:00:00+00:00,0.79007,0.79157,0.78975,0.7903,3375060000
2025-12-29T12:00:00+00:00,0.79031,0.7909,0.78978,0.79035,4062300000
2025-12-29T13:00:00+00:00,0.79034,0.79039,0.78922,0.78999,7157440000
2025-12-29T14:00:00+00:00,0.78999,0.79025,0.78845,0.78851,6521960000
2025-12-29T15:00:00+00:00,0.78849,0.7894,0.78816,0.78922,7802050000
2025-12-29T16:00:00+00:00,0.78925,0.79018,0.78908,0.78989,3770250000
2025-12-29T17:00:00+00:00,0.7899,0.79093,0.78975,0.79061,2933260000
2025-12-29T18:00:00+00:00,0.79062,0.79076,0.79029,0.79053,1632280000
2025-12-29T19:00:00+00:00,0.79054,0.7906,0.78953,0.78959,1060360000
2025-12-29T20:00:00+00:00,0.7896,0.78986,0.78938,0.78959,2785020000
2025-12-29T21:00:00+00:00,0.78958,0.7896,0.78877,0.78877,1495730000
2025-12-29T22:00:00+00:00,0.78878,0.78917,0.7883,0.78916,1508850000
2025-12-29T23:00:00+00:00,0.78911,0.78917,0.78845,0.78881,1855240000
2025-12-30T00:00:00+00:00,0.78881,0.78898,0.78832,0.78891,1934530000
2025-12-30T01:00:00+00:00,0.78891,0.78915,0.78873,0.78879,1685950000
2025-12-30T02:00:00+00:00,0.78879,0.78919,0.78865,0.78906,1034570000
2025-12-30T03:00:00+00:00,0.78903,0.78913,0.78842,0.78863,847110000
2025-12-30T04:00:00+00:00,0.78863,0.78874,0.78823,0.78831,711790000
2025-12-30T05:00:00+00:00,0.7883,0.78877,0.78815,0.78862,942210000
2025-12-30T06:00:00+00:00,0.78861,0.78866,0.78816,0.78837,1133730000
2025-12-30T07:00:00+00:00,0.78838,0.7893,0.78821,0.78886,2265360000
2025-12-30T08:00:00+00:00,0.78883,0.78954,0.78859,0.78954,2593560000
2025-12-30T09:00:00+00:00,0.78953,0.78966,0.78827,0.78871,2748890000
2025-12-30T10:00:00+00:00,0.78872,0.78872,0.78758,0.78818,2703790000
2025-12-30T11:00:00+00:00,0.78819,0.78902,0.78814,0.78891,2087270000
2025-12-30T12:00:00+00:00,0.78891,0.7898,0.78891,0.78975,2735720000
2025-12-30T13:00:00+00:00,0.78976,0.79034,0.78937,0.78985,4643040000
2025-12-30T14:00:00+00:00,0.78986,0.79078,0.78986,0.79052,4786080000
2025-12-30T15:00:00+00:00,0.7905,0.79166,0.79025,0.79077,5757930000
2025-12-30T16:00:00+00:00,0.79078,0.7914,0.7904,0.79073,4775940000
2025-12-30T17:00:00+00:00,0.79072,0.79131,0.79059,0.79116,2672590000
2025-12-30T18:00:00+00:00,0.79119,0.79145,0.79083,0.79126,1650140000
2025-12-30T19:00:00+00:00,0.79131,0.79181,0.79109,0.79172,1891560000
2025-12-30T20:00:00+00:00,0.79171,0.79237,0.79159,0.79224,1636750000
2025-12-30T21:00:00+00:00,0.79224,0.79224,0.79141,0.79141,643480000
2025-12-30T22:00:00+00:00,0.79144,0.79173,0.79123,0.79172,669420000
2025-12-30T23:00:00+00:00,0.79168,0.79191,0.79152,0.79187,806910000
2025-12-31T00:00:00+00:00,0.79184,0.79193,0.79167,0.79176,818380000
2025-12-31T01:00:00+00:00,0.79173,0.79191,0.79157,0.79185,1080540000
2025-12-31T02:00:00+00:00,0.79186,0.79245,0.79186,0.79242,1143500000
2025-12-31T03:00:00+00:00,0.79245,0.79245,0.79202,0.79212,996430000
2025-12-31T04:00:00+00:00,0.79212,0.79256,0.79212,0.79252,778610000
2025-12-31T05:00:00+00:00,0.79252,0.79278,0.79241,0.7927,952720000
2025-12-31T06:00:00+00:00,0.79271,0.79304,0.79252,0.79279,1403830000
2025-12-31T07:00:00+00:00,0.79279,0.79331,0.79264,0.79298,3527900000
2025-12-31T08:00:00+00:00,0.79298,0.7942,0.79292,0.79395,4065210000
2025-12-31T09:00:00+00:00,0.79398,0.79399,0.79315,0.79344,4400560000
2025-12-31T10:00:00+00:00,0.79344,0.79358,0.79303,0.79338,5410750000
2025-12-31T11:00:00+00:00,0.79337,0.79376,0.79234,0.79236,2786300000
2025-12-31T12:00:00+00:00,0.79236,0.79246,0.79188,0.79219,3732310000
2025-12-31T13:00:00+00:00,0.79219,0.79288,0.7917,0.79246,6752180000
2025-12-31T14:00:00+00:00,0.79246,0.79317,0.79212,0.79306,5024660000
2025-12-31T15:00:00+00:00,0.79306,0.79409,0.79209,0.79226,7437930000
2025-12-31T16:00:00+00:00,0.79225,0.79399,0.79194,0.7936,4364350000
2025-12-31T17:00:00+00:00,0.79359,0.79397,0.79305,0.79341,3024590000
2025-12-31T18:00:00+00:00,0.7934,0.79368,0.79315,0.79336,1840210000
2025-12-31T19:00:00+00:00,0.79334,0.79334,0.7927,0.79285,1328930000
2025-12-31T20:00:00+00:00,0.79287,0.79288,0.79202,0.79214,1310670000
2025-12-31T21:00:00+00:00,0.79214,0.79273,0.79178,0.79242,1500960000
2026-01-01T22:00:00+00:00,0.79136,0.79276,0.79134,0.79227,397730000
2026-01-01T23:00:00+00:00,0.79227,0.79251,0.79194,0.79196,823780000
2026-01-02T00:00:00+00:00,0.79197,0.79217,0.7915,0.79153,1288990000
2026-01-02T01:00:00+00:00,0.79152,0.79152,0.79095,0.79111,1542280000
2026-01-02T02:00:00+00:00,0.7911,0.79114,0.7908,0.79102,558560000
2026-01-02T03:00:00+00:00,0.79105,0.79131,0.7909,0.79121,714130000
2026-01-02T04:00:00+00:00,0.7912,0.79198,0.79119,0.79192,715090000
2026-01-02T05:00:00+00:00,0.79193,0.79245,0.79187,0.79242,565650000
2026-01-02T06:00:00+00:00,0.79244,0.79304,0.79242,0.79278,1291890000
2026-01-02T07:00:00+00:00,0.79281,0.79401,0.79259,0.79342,2456320000
2026-01-02T08:00:00+00:00,0.79343,0.79397,0.79288,0.79342,4012070000
2026-01-02T09:00:00+00:00,0.79343,0.79368,0.79224,0.79362,3406880000
2026-01-02T10:00:00+00:00,0.79361,0.79409,0.79313,0.79327,3805960000
2026-01-02T11:00:00+00:00,0.79328,0.79362,0.79301,0.79305,2790160000
2026-01-02T12:00:00+00:00,0.79305,0.79327,0.7927,0.79308,4771090000
2026-01-02T13:00:00+00:00,0.79307,0.79332,0.79259,0.79306,3875080000
2026-01-02T14:00:00+00:00,0.79306,0.79324,0.79206,0.79209,4407940000
2026-01-02T15:00:00+00:00,0.79211,0.79211,0.79027,0.79038,6384470000
2026-01-02T16:00:00+00:00,0.79038,0.792,0.79008,0.79181,3620320000
2026-01-02T17:00:00+00:00,0.7918,0.79206,0.79159,0.79186,1748210000
2026-01-02T18:00:00+00:00,0.79186,0.79267,0.79182,0.79242,2014710000
2026-01-02T19:00:00+00:00,0.79242,0.79269,0.79192,0.79199,1737390000
2026-01-02T20:00:00+00:00,0.792,0.79244,0.79186,0.79237,1826620000
2026-01-02T21:00:00+00:00,0.79236,0.79277,0.79188,0.79188,1728230000
2026-01-04T22:00:00+00:00,0.79107,0.7927,0.79051,0.79265,1091770000
2026-01-04T23:00:00+00:00,0.79262,0.79344,0.79236,0.79322,1665930000
2026-01-05T00:00:00+00:00,0.79323,0.79328,0.79226,0.79285,2309400000
2026-01-05T01:00:00+00:00,0.79286,0.79297,0.79212,0.79272,2358090000
2026-01-05T02:00:00+00:00,0.79271,0.79361,0.79261,0.79358,1740250000
2026-01-05T03:00:00+00:00,0.79359,0.79493,0.79329,0.79489,2380490000
2026-01-05T04:00:00+00:00,0.79492,0.79505,0.79403,0.79415,1360790000
2026-01-05T05:00:00+00:00,0.79415,0.79434,0.79394,0.7941,1172770000
2026-01-05T06:00:00+00:00,0.7941,0.79459,0.79369,0.79376,1387510000
2026-01-05T07:00:00+00:00,0.79379,0.79437,0.79368,0.7941,2758980000
2026-01-05T08:00:00+00:00,0.7941,0.79508,0.79367,0.79501,4443190000
2026-01-05T09:00:00+00:00,0.79499,0.79663,0.79485,0.79636,3933720000
2026-01-05T10:00:00+00:00,0.79634,0.79667,0.79447,0.7945,3951480000
2026-01-05T11:00:00+00:00,0.79451,0.79517,0.79439,0.79464,3932930000
2026-01-05T12:00:00+00:00,0.79465,0.79519,0.79404,0.79489,3623770000
2026-01-05T13:00:00+00:00,0.79488,0.79674,0.79478,0.79544,6835530000
2026-01-05T14:00:00+00:00,0.79542,0.79592,0.79491,0.79503,6364540000
2026-01-05T15:00:00+00:00,0.79502,0.79505,0.79327,0.79344,7439980000
2026-01-05T16:00:00+00:00,0.79347,0.7935,0.7923,0.7924,4892220000
2026-01-05T17:00:00+00:00,0.79239,0.79307,0.79226,0.79258,3533120000
2026-01-05T18:00:00+00:00,0.7926,0.79272,0.79162,0.79164,2194470000
2026-01-05T19:00:00+00:00,0.79164,0.79184,0.79133,0.79151,3309090000
2026-01-05T20:00:00+00:00,0.79151,0.79165,0.79122,0.79145,2208290000
2026-01-05T21:00:00+00:00,0.79145,0.79181,0.79135,0.79153,1464560000
2026-01-05T22:00:00+00:00,0.79153,0.7918,0.79113,0.79172,1127480000
2026-01-05T23:00:00+00:00,0.79158,0.79224,0.79146,0.79219,620670000
2026-01-06T00:00:00+00:00,0.79218,0.79263,0.79188,0.7919,1171020000
2026-01-06T01:00:00+00:00,0.79192,0.79238,0.79131,0.79132,1937980000
2026-01-06T02:00:00+00:00,0.79131,0.7915,0.79072,0.79074,1998390000
2026-01-06T03:00:00+00:00,0.79074,0.79114,0.79064,0.79099,1229670000
2026-01-06T04:00:00+00:00,0.79101,0.79126,0.79098,0.79107,940000000
2026-01-06T05:00:00+00:00,0.79107,0.7914,0.79082,0.79136,1490750000
2026-01-06T06:00:00+00:00,0.79137,0.79149,0.79112,0.79126,1829050000
2026-01-06T07:00:00+00:00,0.79124,0.79136,0.7906,0.79118,2367100000
2026-01-06T08:00:00+00:00,0.79118,0.79235,0.79075,0.79217,3795250000
2026-01-06T09:00:00+00:00,0.79218,0.7928,0.79207,0.79257,4413640000
2026-01-06T10:00:00+00:00,0.79257,0.79287,0.79234,0.79255,2818780000
2026-01-06T11:00:00+00:00,0.79256,0.79334,0.79256,0.79319,2437260000
2026-01-06T12:00:00+00:00,0.79319,0.79396,0.79252,0.79381,2910460000
2026-01-06T13:00:00+00:00,0.79384,0.79394,0.79265,0.79284,5260780000
2026-01-06T14:00:00+00:00,0.79283,0.79331,0.79236,0.79303,5963950000
2026-01-06T15:00:00+00:00,0.79303,0.7955,0.79303,0.79483,7948830000
2026-01-06T16:00:00+00:00,0.79483,0.79588,0.79471,0.79541,6649250000
2026-01-06T17:00:00+00:00,0.79541,0.79565,0.7949,0.79492,3192310000
2026-01-06T18:00:00+00:00,0.7949,0.79569,0.79478,0.79562,4543210000
2026-01-06T19:00:00+00:00,0.79562,0.79591,0.79523,0.79534,4912260000
2026-01-06T20:00:00+00:00,0.79531,0.79575,0.79506,0.79573,2732400000
2026-01-06T21:00:00+00:00,0.79573,0.79587,0.79537,0.79537,818860000
2026-01-06T22:00:00+00:00,0.79537,0.79545,0.7946,0.79536,829070000
2026-01-06T23:00:00+00:00,0.79536,0.79576,0.79532,0.79571,841140000
2026-01-07T00:00:00+00:00,0.79569,0.79584,0.79522,0.79542,1476060000
2026-01-07T01:00:00+00:00,0.79542,0.7956,0.79461,0.79495,2454990000
2026-01-07T02:00:00+00:00,0.79496,0.7953,0.79437,0.79516,1753650000
2026-01-07T03:00:00+00:00,0.79516,0.79517,0.79472,0.79483,1062430000
2026-01-07T04:00:00+00:00,0.79481,0.79524,0.79451,0.79524,1601810000
2026-01-07T05:00:00+00:00,0.7952,0.79525,0.79493,0.79515,1543930000
2026-01-07T06:00:00+00:00,0.79513,0.7952,0.79449,0.79467,1610130000
2026-01-07T07:00:00+00:00,0.79465,0.79661,0.79448,0.7964,3321090000
2026-01-07T08:00:00+00:00,0.7964,0.79672,0.79565,0.79579,3672620000
2026-01-07T09:00:00+00:00,0.7958,0.79603,0.79549,0.79578,3211940000
2026-01-07T10:00:00+00:00,0.79578,0.79597,0.79535,0.79591,3180800000
2026-01-07T11:00:00+00:00,0.79591,0.7968,0.79571,0.79626,2414050000
2026-01-07T12:00:00+00:00,0.79623,0.79663,0.79583,0.79586,3025860000
2026-01-07T13:00:00+00:00,0.79591,0.79628,0.79535,0.79581,4734010000
2026-01-07T14:00:00+00:00,0.79582,0.79624,0.79512,0.79516,4804180000
2026-01-07T15:00:00+00:00,0.79515,0.79725,0.79515,0.79648,9251550000
2026-01-07T16:00:00+00:00,0.79648,0.79716,0.79629,0.79669,3471320000
2026-01-07T17:00:00+00:00,0.7967,0.79707,0.79625,0.79686,2793800000
2026-01-07T18:00:00+00:00,0.79687,0.79759,0.79668,0.79757,4506160000
2026-01-07T19:00:00+00:00,0.79756,0.79772,0.79726,0.79743,3290030000
2026-01-07T20:00:00+00:00,0.79743,0.79762,0.79716,0.7976,2166040000
2026-01-07T21:00:00+00:00,0.7976,0.79788,0.79755,0.79769,1117230000
2026-01-07T22:00:00+00:00,0.79745,0.79755,0.79639,0.7974,508130000
2026-01-07T23:00:00+00:00,0.7974,0.7978,0.79729,0.79768,712200000
2026-01-08T00:00:00+00:00,0.79768,0.79771,0.79747,0.7976,768670000
