Local time,Open,High,Low,Close,Volume
29.07.2020 01:00:00.000 GMT+0100,75.240,75.514,75.172,75.336,171439.1563
30.07.2020 01:00:00.000 GMT+0100,75.336,75.482,74.825,75.396,223426.0625
31.07.2020 01:00:00.000 GMT+0100,75.396,75.921,75.012,75.551,290508.1875
01.08.2020 01:00:00.000 GMT+0100,75.551,75.551,75.551,75.551,0
02.08.2020 01:00:00.000 GMT+0100,75.412,75.659,75.370,75.643,14313.7402
03.08.2020 01:00:00.000 GMT+0100,75.644,75.804,75.098,75.455,195371.875
04.08.2020 01:00:00.000 GMT+0100,75.455,75.812,75.386,75.800,179638.375
05.08.2020 01:00:00.000 GMT+0100,75.801,76.407,75.698,75.980,214293.7656
06.08.2020 01:00:00.000 GMT+0100,75.982,76.437,75.662,76.349,286053.5625
07.08.2020 01:00:00.000 GMT+0100,76.351,76.438,75.725,75.798,480599.75
08.08.2020 01:00:00.000 GMT+0100,75.798,75.798,75.798,75.798,0
09.08.2020 01:00:00.000 GMT+0100,75.812,75.875,75.694,75.748,9856.8096
10.08.2020 01:00:00.000 GMT+0100,75.748,76.017,75.686,75.839,143919.2969
11.08.2020 01:00:00.000 GMT+0100,75.839,76.335,75.839,76.087,196713.9375
12.08.2020 01:00:00.000 GMT+0100,76.088,76.714,75.860,76.546,213490.7344
13.08.2020 01:00:00.000 GMT+0100,76.545,76.701,76.314,76.465,179009.625
14.08.2020 01:00:00.000 GMT+0100,76.469,76.503,76.149,76.428,153280.3438
15.08.2020 01:00:00.000 GMT+0100,76.428,76.428,76.428,76.428,0
16.08.2020 01:00:00.000 GMT+0100,76.369,76.654,76.328,76.642,5922.5698
17.08.2020 01:00:00.000 GMT+0100,76.643,76.677,76.349,76.471,114518.7266
18.08.2020 01:00:00.000 GMT+0100,76.470,76.549,76.116,76.342,201872.0625
19.08.2020 01:00:00.000 GMT+0100,76.345,76.678,76.076,76.238,190549.5
20.08.2020 01:00:00.000 GMT+0100,76.239,76.313,75.609,76.126,189190.5156
21.08.2020 01:00:00.000 GMT+0100,76.127,76.275,75.629,75.749,237065.7656
22.08.2020 01:00:00.000 GMT+0100,75.749,75.749,75.749,75.749,0
23.08.2020 01:00:00.000 GMT+0100,75.798,75.905,75.601,75.803,5722.5498
24.08.2020 01:00:00.000 GMT+0100,75.802,76.149,75.717,75.992,161795.7656
25.08.2020 01:00:00.000 GMT+0100,75.993,76.651,75.860,76.580,187507.4375
26.08.2020 01:00:00.000 GMT+0100,76.579,76.768,76.427,76.701,190090.2031
27.08.2020 01:00:00.000 GMT+0100,76.700,77.536,76.625,77.531,377772.25
28.08.2020 01:00:00.000 GMT+0100,77.531,77.958,77.089,77.576,460152.8125
29.08.2020 01:00:00.000 GMT+0100,77.576,77.576,77.576,77.576,0
30.08.2020 01:00:00.000 GMT+0100,77.600,77.871,77.525,77.781,12139.8896
31.08.2020 01:00:00.000 GMT+0100,77.781,78.461,77.409,78.198,324745.3125
01.09.2020 01:00:00.000 GMT+0100,78.198,78.360,78.007,78.119,253124.9063
02.09.2020 01:00:00.000 GMT+0100,78.117,78.168,77.536,77.827,204239.1875
03.09.2020 01:00:00.000 GMT+0100,77.827,77.906,76.935,76.954,251805.0469
04.09.2020 01:00:00.000 GMT+0100,76.954,77.526,76.770,77.346,219626.4844
05.09.2020 01:00:00.000 GMT+0100,77.346,77.346,77.346,77.346,0
06.09.2020 01:00:00.000 GMT+0100,77.379,77.468,77.255,77.405,9182.6201
07.09.2020 01:00:00.000 GMT+0100,77.403,77.602,77.239,77.391,105372.0781
08.09.2020 01:00:00.000 GMT+0100,77.392,77.640,76.115,76.398,249561.0781
09.09.2020 01:00:00.000 GMT+0100,76.397,77.425,76.257,77.289,167944.9688
10.09.2020 01:00:00.000 GMT+0100,77.289,77.736,76.924,77.077,288169.5
11.09.2020 01:00:00.000 GMT+0100,77.078,77.588,77.038,77.293,153574.5156
12.09.2020 01:00:00.000 GMT+0100,77.293,77.293,77.293,77.293,0
13.09.2020 01:00:00.000 GMT+0100,77.202,77.348,77.190,77.299,5219.8301
14.09.2020 01:00:00.000 GMT+0100,77.298,77.323,76.954,77.003,118079.2969
15.09.2020 01:00:00.000 GMT+0100,77.005,77.509,76.785,76.893,145018.2344
16.09.2020 01:00:00.000 GMT+0100,76.895,77.181,76.445,76.660,183850.4375
17.09.2020 01:00:00.000 GMT+0100,76.659,76.786,76.102,76.566,285682.4688
18.09.2020 01:00:00.000 GMT+0100,76.563,76.854,75.981,76.170,160560.2969
19.09.2020 01:00:00.000 GMT+0100,76.170,76.170,76.170,76.170,0
20.09.2020 01:00:00.000 GMT+0100,76.156,76.295,76.103,76.243,6692.48
21.09.2020 01:00:00.000 GMT+0100,76.243,76.391,75.266,75.676,339370.875
22.09.2020 01:00:00.000 GMT+0100,75.675,75.769,75.114,75.350,323087.8438
23.09.2020 01:00:00.000 GMT+0100,75.351,75.378,74.358,74.392,253914.625
24.09.2020 01:00:00.000 GMT+0100,74.391,74.627,73.971,74.386,322986.7188
25.09.2020 01:00:00.000 GMT+0100,74.385,74.627,74.013,74.154,222195.5938
26.09.2020 01:00:00.000 GMT+0100,74.154,74.154,74.154,74.154,0
27.09.2020 01:00:00.000 GMT+0100,74.144,74.383,74.143,74.328,3549.26
28.09.2020 01:00:00.000 GMT+0100,74.326,74.822,74.112,74.797,144403.2969
29.09.2020 01:00:00.000 GMT+0100,74.799,75.512,74.612,75.509,148899.8125
30.09.2020 01:00:00.000 GMT+0100,75.508,75.703,74.872,75.552,195910.8438
01.10.2020 01:00:00.000 GMT+0100,75.553,76.052,75.484,75.792,180397.5
02.10.2020 01:00:00.000 GMT+0100,75.794,75.846,74.929,75.358,193291.0625
03.10.2020 01:00:00.000 GMT+0100,75.358,75.358,75.358,75.358,0
04.10.2020 01:00:00.000 GMT+0100,75.455,75.722,75.392,75.688,8734.6602
05.10.2020 01:00:00.000 GMT+0100,75.687,76.078,75.641,76.037,116204.0234
06.10.2020 01:00:00.000 GMT+0100,76.038,76.164,74.939,75.102,166612.2031
07.10.2020 01:00:00.000 GMT+0100,75.103,75.754,74.993,75.618,138217.9844
08.10.2020 01:00:00.000 GMT+0100,75.618,76.077,75.523,76.074,113976.2891
09.10.2020 01:00:00.000 GMT+0100,76.073,76.520,75.927,76.406,124222.2891
10.10.2020 01:00:00.000 GMT+0100,76.406,76.406,76.406,76.406,0
11.10.2020 01:00:00.000 GMT+0100,76.346,76.511,76.285,76.311,6505.8701
12.10.2020 01:00:00.000 GMT+0100,76.307,76.370,75.865,75.934,113088.3594
13.10.2020 01:00:00.000 GMT+0100,75.934,75.950,75.440,75.559,161792.125
14.10.2020 01:00:00.000 GMT+0100,75.560,75.718,74.972,75.081,157817.5625
15.10.2020 01:00:00.000 GMT+0100,75.080,75.259,74.255,74.676,170868.0938
16.10.2020 01:00:00.000 GMT+0100,74.676,74.735,74.392,74.578,140913.8594
17.10.2020 01:00:00.000 GMT+0100,74.578,74.578,74.578,74.578,0
18.10.2020 01:00:00.000 GMT+0100,74.566,74.824,74.505,74.783,4674.8901
19.10.2020 01:00:00.000 GMT+0100,74.784,74.949,74.300,74.389,119965.7969
20.10.2020 01:00:00.000 GMT+0100,74.386,74.612,74.201,74.360,136277.625
21.10.2020 01:00:00.000 GMT+0100,74.360,74.611,74.202,74.368,164915.9688
22.10.2020 01:00:00.000 GMT+0100,74.368,74.857,74.186,74.768,141487.75
23.10.2020 01:00:00.000 GMT+0100,74.767,74.924,74.370,74.702,133226.375
24.10.2020 01:00:00.000 GMT+0100,74.702,74.702,74.702,74.702,0
25.10.2020 01:00:00.000 GMT+0100,74.657,74.759,74.501,74.658,8901.4102
26.10.2020 00:00:00.000 GMT-0000,74.661,74.943,74.507,74.606,148280.4688
27.10.2020 00:00:00.000 GMT-0000,74.606,74.784,74.274,74.466,131768.75
28.10.2020 00:00:00.000 GMT-0000,74.466,74.630,73.390,73.593,186627.6875
29.10.2020 00:00:00.000 GMT-0000,73.594,73.852,73.135,73.580,184487.8125
30.10.2020 00:00:00.000 GMT-0000,73.581,73.920,73.143,73.521,205426.0625
31.10.2020 00:00:00.000 GMT-0000,73.521,73.521,73.521,73.521,0
01.11.2020 00:00:00.000 GMT-0000,73.424,73.516,73.180,73.284,9082.0498
02.11.2020 00:00:00.000 GMT-0000,73.285,73.958,73.229,73.860,132326.1406
03.11.2020 00:00:00.000 GMT-0000,73.860,75.383,73.609,75.237,168182.1875
04.11.2020 00:00:00.000 GMT-0000,75.236,75.475,74.073,74.986,308766.0938
05.11.2020 00:00:00.000 GMT-0000,74.984,75.461,74.561,75.241,224592.9531
06.11.2020 00:00:00.000 GMT-0000,75.239,75.371,74.900,74.966,198172.375
07.11.2020 00:00:00.000 GMT-0000,74.966,74.966,74.966,74.966,0
08.11.2020 00:00:00.000 GMT-0000,75.198,75.305,75.082,75.230,11899.9404
09.11.2020 00:00:00.000 GMT-0000,75.232,77.038,75.089,76.532,260285.3594
10.11.2020 00:00:00.000 GMT-0000,76.528,76.825,76.244,76.649,224179.9063
11.11.2020 00:00:00.000 GMT-0000,76.649,77.098,76.506,76.781,153157.2344
12.11.2020 00:00:00.000 GMT-0000,76.782,76.823,75.917,76.088,160101.4844
13.11.2020 00:00:00.000 GMT-0000,76.092,76.302,75.758,76.008,125918.3438
14.11.2020 00:00:00.000 GMT-0000,76.008,76.008,76.008,76.008,0
15.11.2020 00:00:00.000 GMT-0000,76.123,76.371,76.010,76.305,7981.7598
16.11.2020 00:00:00.000 GMT-0000,76.303,76.771,76.090,76.513,150291.2969
17.11.2020 00:00:00.000 GMT-0000,76.513,76.562,75.895,76.008,134687.6563
18.11.2020 00:00:00.000 GMT-0000,76.008,76.158,75.695,75.810,146809.2031
19.11.2020 00:00:00.000 GMT-0000,75.810,75.850,75.404,75.448,158344.2188
20.11.2020 00:00:00.000 GMT-0000,75.447,75.975,75.447,75.782,122875.0469
21.11.2020 00:00:00.000 GMT-0000,75.782,75.782,75.782,75.782,0
22.11.2020 00:00:00.000 GMT-0000,75.757,75.942,75.748,75.921,8828.2002
23.11.2020 00:00:00.000 GMT-0000,75.920,76.331,75.817,76.250,137123.0625
24.11.2020 00:00:00.000 GMT-0000,76.250,77.003,76.250,76.984,151531.7813
25.11.2020 00:00:00.000 GMT-0000,76.985,77.042,76.454,76.878,136924.2656
26.11.2020 00:00:00.000 GMT-0000,76.878,76.917,76.652,76.696,88768.6875
27.11.2020 00:00:00.000 GMT-0000,76.697,76.952,76.496,76.814,100772.1328
28.11.2020 00:00:00.000 GMT-0000,76.814,76.814,76.814,76.814,0
29.11.2020 00:00:00.000 GMT-0000,76.838,77.112,76.815,77.034,4581.1401
30.11.2020 00:00:00.000 GMT-0000,77.036,77.048,76.569,76.756,155111.375
01.12.2020 00:00:00.000 GMT-0000,76.757,77.011,76.631,76.977,139411.2188
02.12.2020 00:00:00.000 GMT-0000,76.976,77.498,76.850,77.443,144569.2188
03.12.2020 00:00:00.000 GMT-0000,77.442,77.562,77.162,77.213,132631.3594
04.12.2020 00:00:00.000 GMT-0000,77.212,77.501,77.020,77.302,141156.4375
05.12.2020 00:00:00.000 GMT-0000,77.302,77.302,77.302,77.302,0
06.12.2020 00:00:00.000 GMT-0000,77.332,77.502,77.303,77.426,6049.6401
07.12.2020 00:00:00.000 GMT-0000,77.427,77.488,76.900,77.123,139737.6875
08.12.2020 00:00:00.000 GMT-0000,77.124,77.369,77.064,77.159,132019.5313
09.12.2020 00:00:00.000 GMT-0000,77.154,77.943,77.137,77.522,134303.6719
10.12.2020 00:00:00.000 GMT-0000,77.523,78.586,77.519,78.375,154221.8125
11.12.2020 00:00:00.000 GMT-0000,78.377,78.780,78.191,78.330,130414.3516
12.12.2020 00:00:00.000 GMT-0000,78.330,78.330,78.330,78.330,0
13.12.2020 00:00:00.000 GMT-0000,78.517,78.574,78.430,78.489,7583.3901
14.12.2020 00:00:00.000 GMT-0000,78.492,78.704,78.275,78.369,137148.0625
15.12.2020 00:00:00.000 GMT-0000,78.374,78.543,78.145,78.332,116943.5781
16.12.2020 00:00:00.000 GMT-0000,78.331,78.431,78.124,78.326,135766.0781
17.12.2020 00:00:00.000 GMT-0000,78.324,78.821,78.286,78.540,124070.1016
18.12.2020 00:00:00.000 GMT-0000,78.539,78.824,78.437,78.692,120931.9219
19.12.2020 00:00:00.000 GMT-0000,78.692,78.692,78.692,78.692,0
20.12.2020 00:00:00.000 GMT-0000,78.513,78.639,78.420,78.510,8096.6401
21.12.2020 00:00:00.000 GMT-0000,78.509,78.575,77.492,78.286,198690.0156
22.12.2020 00:00:00.000 GMT-0000,78.286,78.354,77.849,78.191,207633.4375
23.12.2020 00:00:00.000 GMT-0000,78.192,78.584,77.959,78.502,130800.8203
24.12.2020 00:00:00.000 GMT-0000,78.502,78.844,78.483,78.690,105049.5469
25.12.2020 00:00:00.000 GMT-0000,78.686,78.776,78.420,78.684,3370.04
26.12.2020 00:00:00.000 GMT-0000,78.684,78.684,78.684,78.684,0
27.12.2020 00:00:00.000 GMT-0000,78.670,78.803,78.576,78.790,4663.29
28.12.2020 00:00:00.000 GMT-0000,78.790,78.881,78.477,78.683,112218.7031
29.12.2020 00:00:00.000 GMT-0000,78.684,78.956,78.684,78.804,185423.0469
30.12.2020 00:00:00.000 GMT-0000,78.805,79.397,78.747,79.284,106692.8672
31.12.2020 00:00:00.000 GMT-0000,79.285,79.790,79.280,79.384,109138.3906
01.01.2021 00:00:00.000 GMT-0000,79.384,79.384,79.384,79.384,0
02.01.2021 00:00:00.000 GMT-0000,79.384,79.384,79.384,79.384,0
03.01.2021 00:00:00.000 GMT-0000,79.418,79.681,79.366,79.616,9167.1299
04.01.2021 00:00:00.000 GMT-0000,79.616,79.621,78.849,79.099,187811.4531
05.01.2021 00:00:00.000 GMT-0000,79.101,79.836,79.042,79.708,183409.9844
06.01.2021 00:00:00.000 GMT-0000,79.711,80.551,79.530,80.521,264852.5625
07.01.2021 00:00:00.000 GMT-0000,80.521,80.691,80.162,80.639,193999.9063
08.01.2021 00:00:00.000 GMT-0000,80.645,80.926,80.382,80.706,236105.3594
09.01.2021 00:00:00.000 GMT-0000,80.706,80.706,80.706,80.706,0
10.01.2021 00:00:00.000 GMT-0000,80.561,80.686,80.272,80.359,9191.6797
11.01.2021 00:00:00.000 GMT-0000,80.359,80.447,79.994,80.262,180554.9375
12.01.2021 00:00:00.000 GMT-0000,80.260,80.720,80.180,80.670,170756.6875
13.01.2021 00:00:00.000 GMT-0000,80.668,80.684,80.265,80.428,161719.2969
14.01.2021 00:00:00.000 GMT-0000,80.429,80.852,80.401,80.741,177120.5469
15.01.2021 00:00:00.000 GMT-0000,80.739,80.788,79.718,79.960,176023.0938
16.01.2021 00:00:00.000 GMT-0000,79.960,79.960,79.960,79.960,0
17.01.2021 00:00:00.000 GMT-0000,80.023,80.066,79.840,79.841,6943.5298
18.01.2021 00:00:00.000 GMT-0000,79.840,79.911,79.510,79.697,148777.8906
19.01.2021 00:00:00.000 GMT-0000,79.697,80.318,79.688,80.142,158998.7188
20.01.2021 00:00:00.000 GMT-0000,80.142,80.376,79.977,80.307,150986.875
21.01.2021 00:00:00.000 GMT-0000,80.308,80.515,80.189,80.320,158483.0156
22.01.2021 00:00:00.000 GMT-0000,80.319,80.445,79.902,80.015,150161.0156
23.01.2021 00:00:00.000 GMT-0000,80.015,80.015,80.015,80.015,0
24.01.2021 00:00:00.000 GMT-0000,80.089,80.131,79.995,80.055,5402.7202
25.01.2021 00:00:00.000 GMT-0000,80.056,80.338,79.760,80.051,177893.125
26.01.2021 00:00:00.000 GMT-0000,80.051,80.345,79.605,80.325,141756
27.01.2021 00:00:00.000 GMT-0000,80.323,80.441,79.595,79.651,213887.7656
28.01.2021 00:00:00.000 GMT-0000,79.651,80.236,79.201,80.007,238883.8438
29.01.2021 00:00:00.000 GMT-0000,80.006,80.647,79.807,79.960,251893.2969
30.01.2021 00:00:00.000 GMT-0000,79.960,79.960,79.960,79.960,0
31.01.2021 00:00:00.000 GMT-0000,79.851,79.953,79.690,79.805,10581.79
01.02.2021 00:00:00.000 GMT-0000,79.805,80.209,79.788,80.062,178783.3438
02.02.2021 00:00:00.000 GMT-0000,80.061,80.366,79.538,79.885,173439.4375
03.02.2021 00:00:00.000 GMT-0000,79.884,80.187,79.825,80.176,139375.7813
04.02.2021 00:00:00.000 GMT-0000,80.177,80.331,80.045,80.239,148502.5
05.02.2021 00:00:00.000 GMT-0000,80.240,80.915,80.039,80.863,143779.625
06.02.2021 00:00:00.000 GMT-0000,80.863,80.863,80.863,80.863,0
07.02.2021 00:00:00.000 GMT-0000,80.770,80.954,80.761,80.926,8247.0801
08.02.2021 00:00:00.000 GMT-0000,80.928,81.189,80.831,81.101,118454.1484
09.02.2021 00:00:00.000 GMT-0000,81.100,81.159,80.645,80.946,125675.0469
10.02.2021 00:00:00.000 GMT-0000,80.946,81.097,80.751,80.805,146590.3438
11.02.2021 00:00:00.000 GMT-0000,80.804,81.372,80.673,81.200,109081.1563
12.02.2021 00:00:00.000 GMT-0000,81.199,81.484,81.084,81.409,95739.1797
13.02.2021 00:00:00.000 GMT-0000,81.409,81.409,81.409,81.409,0
14.02.2021 00:00:00.000 GMT-0000,81.463,81.582,81.434,81.563,7765.4199
15.02.2021 00:00:00.000 GMT-0000,81.560,82.088,81.510,82.034,85859.9531
16.02.2021 00:00:00.000 GMT-0000,82.036,82.413,81.880,82.086,136439.1719
17.02.2021 00:00:00.000 GMT-0000,82.086,82.292,81.759,82.120,154734.7031
18.02.2021 00:00:00.000 GMT-0000,82.118,82.300,81.824,82.075,150674.7969
19.02.2021 00:00:00.000 GMT-0000,82.073,83.157,81.990,82.940,144700.1875
20.02.2021 00:00:00.000 GMT-0000,82.940,82.940,82.940,82.940,0
21.02.2021 00:00:00.000 GMT-0000,82.946,83.265,82.939,83.186,6843.5601
22.02.2021 00:00:00.000 GMT-0000,83.186,83.434,82.987,83.104,153681.4375
23.02.2021 00:00:00.000 GMT-0000,83.104,83.366,82.913,83.258,162850.1563
24.02.2021 00:00:00.000 GMT-0000,83.258,84.528,83.240,84.504,184288.0625
25.02.2021 00:00:00.000 GMT-0000,84.504,84.949,83.508,83.651,229227.7656
26.02.2021 00:00:00.000 GMT-0000,83.651,83.743,81.984,82.060,257400.9219
27.02.2021 00:00:00.000 GMT-0000,82.060,82.060,82.060,82.060,0
28.02.2021 00:00:00.000 GMT-0000,82.120,82.635,82.086,82.551,7666.4102
01.03.2021 00:00:00.000 GMT-0000,82.550,83.132,82.414,83.054,170965.3906
02.03.2021 00:00:00.000 GMT-0000,83.051,83.635,82.625,83.530,191949.2656
03.03.2021 00:00:00.000 GMT-0000,83.531,83.754,83.009,83.009,187848.2031
04.03.2021 00:00:00.000 GMT-0000,83.010,84.038,83.007,83.274,235620.3125
05.03.2021 00:00:00.000 GMT-0000,83.270,83.592,82.779,83.171,248805.3438
06.03.2021 00:00:00.000 GMT-0000,83.171,83.171,83.171,83.171,0
07.03.2021 00:00:00.000 GMT-0000,83.316,83.744,83.298,83.557,8707.4902
08.03.2021 00:00:00.000 GMT-0000,83.557,83.616,82.927,83.389,223406.6406
09.03.2021 00:00:00.000 GMT-0000,83.390,83.915,83.173,83.770,194538.8906
10.03.2021 00:00:00.000 GMT-0000,83.769,83.928,83.479,83.834,178235.875
11.03.2021 00:00:00.000 GMT-0000,83.834,84.562,83.790,84.528,165925.5625
12.03.2021 00:00:00.000 GMT-0000,84.527,84.776,84.210,84.567,178032.9063
13.03.2021 00:00:00.000 GMT-0000,84.567,84.567,84.567,84.567,0
14.03.2021 00:00:00.000 GMT-0000,84.463,84.714,84.392,84.694,9466.4297
15.03.2021 00:00:00.000 GMT-0000,84.696,84.729,84.113,84.550,145994.4531
16.03.2021 00:00:00.000 GMT-0000,84.550,84.663,84.189,84.456,135007.9531
17.03.2021 00:00:00.000 GMT-0000,84.453,85.099,84.121,85.098,168812.5469
18.03.2021 00:00:00.000 GMT-0000,85.099,85.448,84.354,84.449,208799.8125
19.03.2021 00:00:00.000 GMT-0000,84.450,84.546,84.114,84.250,175274.9063
20.03.2021 00:00:00.000 GMT-0000,84.250,84.250,84.250,84.250,0
21.03.2021 00:00:00.000 GMT-0000,83.684,84.164,83.663,84.077,9486.46
22.03.2021 00:00:00.000 GMT-0000,84.077,84.378,83.836,84.244,136730.25
23.03.2021 00:00:00.000 GMT-0000,84.247,84.265,82.464,82.545,155968.5313
24.03.2021 00:00:00.000 GMT-0000,82.545,83.039,82.286,82.580,143335.5
25.03.2021 00:00:00.000 GMT-0000,82.580,83.061,82.553,82.892,166959.7344
26.03.2021 00:00:00.000 GMT-0000,82.892,83.836,82.828,83.739,124062.3516
27.03.2021 00:00:00.000 GMT-0000,83.739,83.739,83.739,83.739,0
28.03.2021 00:00:00.000 GMT-0000,83.734,83.886,83.643,83.848,7225.5098
29.03.2021 01:00:00.000 GMT+0100,83.847,83.933,83.335,83.898,124808.4063
30.03.2021 01:00:00.000 GMT+0100,83.900,84.284,83.694,83.919,131763.6875
31.03.2021 01:00:00.000 GMT+0100,83.919,84.476,83.873,84.106,141333.4531
01.04.2021 01:00:00.000 GMT+0100,84.106,84.273,83.430,84.247,150428.75
02.04.2021 01:00:00.000 GMT+0100,84.247,84.484,84.029,84.058,85361.3828
03.04.2021 01:00:00.000 GMT+0100,84.058,84.058,84.058,84.058,0
04.04.2021 01:00:00.000 GMT+0100,84.124,84.340,84.103,84.330,8613.8398
05.04.2021 01:00:00.000 GMT+0100,84.330,84.411,84.077,84.378,76701.2734
06.04.2021 01:00:00.000 GMT+0100,84.375,84.461,83.787,84.173,128618.0781
07.04.2021 01:00:00.000 GMT+0100,84.172,84.244,83.489,83.638,136292.7031
08.04.2021 01:00:00.000 GMT+0100,83.637,83.784,83.286,83.709,123665.3281
09.04.2021 01:00:00.000 GMT+0100,83.710,83.785,83.036,83.532,118373.1484
10.04.2021 01:00:00.000 GMT+0100,83.532,83.532,83.532,83.532,0
11.04.2021 01:00:00.000 GMT+0100,83.525,83.686,83.468,83.622,5222.6401
12.04.2021 01:00:00.000 GMT+0100,83.622,83.642,83.153,83.425,109507.75
13.04.2021 01:00:00.000 GMT+0100,83.425,83.463,83.032,83.295,134594.0938
14.04.2021 01:00:00.000 GMT+0100,83.295,84.286,83.106,84.117,134823.6875
15.04.2021 01:00:00.000 GMT+0100,84.114,84.411,83.881,84.247,132524.7656
16.04.2021 01:00:00.000 GMT+0100,84.247,84.379,84.076,84.111,113333.4609
17.04.2021 01:00:00.000 GMT+0100,84.111,84.111,84.111,84.111,0
18.04.2021 01:00:00.000 GMT+0100,84.055,84.103,83.858,83.858,5935.25
19.04.2021 01:00:00.000 GMT+0100,83.860,84.147,83.749,83.941,141563.1563
20.04.2021 01:00:00.000 GMT+0100,83.942,84.716,83.357,83.501,164812.6719
21.04.2021 01:00:00.000 GMT+0100,83.502,83.923,83.221,83.775,139728.9219
22.04.2021 01:00:00.000 GMT+0100,83.775,83.861,83.062,83.193,148250.7813
23.04.2021 01:00:00.000 GMT+0100,83.194,83.743,83.101,83.496,111703.3672
24.04.2021 01:00:00.000 GMT+0100,83.496,83.496,83.496,83.496,0
25.04.2021 01:00:00.000 GMT+0100,83.497,83.655,83.491,83.527,4373
26.04.2021 01:00:00.000 GMT+0100,83.528,84.499,83.499,84.360,125883.3438
27.04.2021 01:00:00.000 GMT+0100,84.359,84.515,84.076,84.473,122238.8906
28.04.2021 01:00:00.000 GMT+0100,84.472,84.752,84.135,84.647,140673.6875
29.04.2021 01:00:00.000 GMT+0100,84.647,85.005,84.360,84.698,128107.8438
30.04.2021 01:00:00.000 GMT+0100,84.698,84.851,84.137,84.301,130268.4922
01.05.2021 01:00:00.000 GMT+0100,84.301,84.301,84.301,84.301,0
02.05.2021 01:00:00.000 GMT+0100,84.367,84.401,84.275,84.371,3692.96
03.05.2021 01:00:00.000 GMT+0100,84.372,84.749,84.357,84.634,104433.4219
04.05.2021 01:00:00.000 GMT+0100,84.633,84.736,83.932,84.330,142722.3438
05.05.2021 01:00:00.000 GMT+0100,84.331,84.704,84.293,84.657,113213.9375
06.05.2021 01:00:00.000 GMT+0100,84.655,84.933,84.241,84.918,155010.7031
07.05.2021 01:00:00.000 GMT+0100,84.917,85.315,84.722,85.132,138864.875
08.05.2021 01:00:00.000 GMT+0100,85.132,85.132,85.132,85.132,0
09.05.2021 01:00:00.000 GMT+0100,85.294,85.329,85.176,85.319,5839.8198
10.05.2021 01:00:00.000 GMT+0100,85.317,85.803,85.124,85.341,137273.2656
11.05.2021 01:00:00.000 GMT+0100,85.342,85.444,84.820,85.207,156776.875
12.05.2021 01:00:00.000 GMT+0100,85.205,85.259,84.592,84.793,184635.5156
13.05.2021 01:00:00.000 GMT+0100,84.796,84.839,84.292,84.588,168977.3281
14.05.2021 01:00:00.000 GMT+0100,84.587,85.169,84.527,85.053,123904.8672
15.05.2021 01:00:00.000 GMT+0100,85.053,85.053,85.053,85.053,0
16.05.2021 01:00:00.000 GMT+0100,84.916,85.139,84.843,85.109,4493.46
17.05.2021 01:00:00.000 GMT+0100,85.107,85.112,84.455,84.917,126059.8906
18.05.2021 01:00:00.000 GMT+0100,84.918,85.148,84.767,84.782,123173.9297
19.05.2021 01:00:00.000 GMT+0100,84.784,84.956,84.042,84.350,189115.7656
20.05.2021 01:00:00.000 GMT+0100,84.350,84.647,84.237,84.579,134350.7969
21.05.2021 01:00:00.000 GMT+0100,84.578,84.653,84.109,84.154,119873.3672
22.05.2021 01:00:00.000 GMT+0100,84.154,84.154,84.154,84.154,0
23.05.2021 01:00:00.000 GMT+0100,84.174,84.229,84.101,84.137,5065.6699
24.05.2021 01:00:00.000 GMT+0100,84.136,84.415,83.973,84.366,101163.7891
25.05.2021 01:00:00.000 GMT+0100,84.364,84.666,84.241,84.313,122700.3281
26.05.2021 01:00:00.000 GMT+0100,84.313,84.800,84.288,84.492,127884.5938
