Etc/UTC,Open,High,Low,Close,Volume
2025-09-22T03:00:00+00:00,1.37943,1.37951,1.37915,1.3795,2303940000
2025-09-22T04:00:00+00:00,1.3795,1.37995,1.3795,1.37981,2094100000
2025-09-22T05:00:00+00:00,1.37981,1.37991,1.37912,1.37969,2607730000
2025-09-22T06:00:00+00:00,1.37969,1.37992,1.37933,1.37979,4270850000
2025-09-22T07:00:00+00:00,1.37979,1.38096,1.37978,1.38079,6927530000
2025-09-22T08:00:00+00:00,1.38078,1.38081,1.38006,1.38052,5236320000
2025-09-22T09:00:00+00:00,1.38052,1.38117,1.38023,1.38087,4901090000
2025-09-22T10:00:00+00:00,1.38088,1.38099,1.38021,1.38057,4426060000
2025-09-22T11:00:00+00:00,1.38057,1.381,1.38036,1.38064,5042800000
2025-09-22T12:00:00+00:00,1.38064,1.38136,1.37968,1.37974,7228000000
2025-09-22T13:00:00+00:00,1.37973,1.38149,1.37925,1.38072,8762190000
2025-09-22T14:00:00+00:00,1.38072,1.38163,1.38067,1.38092,7132120000
2025-09-22T15:00:00+00:00,1.38093,1.38181,1.38081,1.38147,6800070000
2025-09-22T16:00:00+00:00,1.38144,1.38284,1.38131,1.38272,4541390000
2025-09-22T17:00:00+00:00,1.38273,1.38277,1.38204,1.38216,3446210000
2025-09-22T18:00:00+00:00,1.38217,1.38224,1.38161,1.38204,2711840000
2025-09-22T19:00:00+00:00,1.38205,1.38238,1.38196,1.38219,3152390000
2025-09-22T20:00:00+00:00,1.38218,1.38312,1.38165,1.38173,2795550000
2025-09-22T21:00:00+00:00,1.38169,1.38212,1.38142,1.38202,785280000
2025-09-22T22:00:00+00:00,1.38211,1.38238,1.38194,1.38229,846430000
2025-09-22T23:00:00+00:00,1.38228,1.38256,1.38222,1.38249,1449690000
2025-09-23T00:00:00+00:00,1.38249,1.38314,1.38229,1.38271,5127630000
2025-09-23T01:00:00+00:00,1.38272,1.38312,1.38231,1.38242,3143680000
2025-09-23T02:00:00+00:00,1.38242,1.38312,1.38231,1.38279,2478290000
2025-09-23T03:00:00+00:00,1.38279,1.38312,1.38246,1.38262,2774570000
2025-09-23T04:00:00+00:00,1.38263,1.38297,1.38242,1.38295,3970180000
2025-09-23T05:00:00+00:00,1.38296,1.38307,1.38221,1.38256,5487240000
2025-09-23T06:00:00+00:00,1.38256,1.38314,1.3823,1.38307,4593960000
2025-09-23T07:00:00+00:00,1.38308,1.38426,1.38303,1.38424,6741900000
2025-09-23T08:00:00+00:00,1.38424,1.38439,1.38312,1.38314,7103280000
2025-09-23T09:00:00+00:00,1.38313,1.38326,1.38244,1.38292,4790620000
2025-09-23T10:00:00+00:00,1.38293,1.38317,1.38241,1.38251,4251430000
2025-09-23T11:00:00+00:00,1.38249,1.38306,1.38225,1.38264,4109130000
2025-09-23T12:00:00+00:00,1.38264,1.38309,1.38169,1.38172,6023240000
2025-09-23T13:00:00+00:00,1.38171,1.38295,1.3811,1.38231,7958590000
2025-09-23T14:00:00+00:00,1.38231,1.38364,1.38205,1.38268,9075610000
2025-09-23T15:00:00+00:00,1.38269,1.38364,1.38243,1.38351,6020350000
2025-09-23T16:00:00+00:00,1.38349,1.38394,1.38237,1.38288,4320260000
2025-09-23T17:00:00+00:00,1.38287,1.38416,1.38258,1.38401,5562090000
2025-09-23T18:00:00+00:00,1.38401,1.38495,1.38389,1.38491,4301040000
2025-09-23T19:00:00+00:00,1.38491,1.38491,1.3838,1.38394,3570670000
2025-09-23T20:00:00+00:00,1.38395,1.38415,1.38333,1.38337,1584830000
2025-09-23T21:00:00+00:00,1.38319,1.38358,1.38303,1.38345,1766920000
2025-09-23T22:00:00+00:00,1.38339,1.38379,1.38327,1.38377,1593790000
2025-09-23T23:00:00+00:00,1.38377,1.38391,1.38354,1.38384,1242280000
2025-09-24T00:00:00+00:00,1.38383,1.38462,1.38371,1.38426,4058780000
2025-09-24T01:00:00+00:00,1.38425,1.38489,1.38382,1.38428,7613120000
2025-09-24T02:00:00+00:00,1.38428,1.38436,1.38394,1.38427,4979210000
2025-09-24T03:00:00+00:00,1.38426,1.38452,1.38412,1.38451,3640430000
2025-09-24T04:00:00+00:00,1.38451,1.38462,1.38433,1.38441,3633320000
2025-09-24T05:00:00+00:00,1.38442,1.38476,1.38435,1.38457,3703350000
2025-09-24T06:00:00+00:00,1.38455,1.38538,1.38424,1.38535,4736350000
2025-09-24T07:00:00+00:00,1.38534,1.38598,1.38498,1.3853,5096450000
2025-09-24T08:00:00+00:00,1.3853,1.38639,1.38529,1.386,5397190000
2025-09-24T09:00:00+00:00,1.38601,1.38747,1.38584,1.38707,4646830000
2025-09-24T10:00:00+00:00,1.3871,1.38753,1.38682,1.38725,3692690000
2025-09-24T11:00:00+00:00,1.38724,1.38785,1.38691,1.3871,4984410000
2025-09-24T12:00:00+00:00,1.38711,1.38788,1.38655,1.38759,6616260000
2025-09-24T13:00:00+00:00,1.3876,1.38852,1.3872,1.38764,10589390000
2025-09-24T14:00:00+00:00,1.38766,1.38961,1.38759,1.38885,12429090000
2025-09-24T15:00:00+00:00,1.38886,1.38972,1.38847,1.38946,7832390000
2025-09-24T16:00:00+00:00,1.38947,1.39062,1.38944,1.39059,4769200000
2025-09-24T17:00:00+00:00,1.39058,1.39064,1.38952,1.39003,4279710000
2025-09-24T18:00:00+00:00,1.39003,1.3905,1.38979,1.39037,3953750000
2025-09-24T19:00:00+00:00,1.39036,1.39064,1.38966,1.39023,4701990000
2025-09-24T20:00:00+00:00,1.39021,1.39022,1.38941,1.38944,2662430000
2025-09-24T21:00:00+00:00,1.38927,1.38986,1.38905,1.38974,988590000
2025-09-24T22:00:00+00:00,1.38981,1.38981,1.38942,1.38954,1726660000
2025-09-24T23:00:00+00:00,1.38953,1.38985,1.38949,1.3896,1209450000
2025-09-25T00:00:00+00:00,1.38957,1.38966,1.38914,1.38918,5259900000
2025-09-25T01:00:00+00:00,1.38917,1.38952,1.38906,1.38911,4773810000
2025-09-25T02:00:00+00:00,1.38909,1.38909,1.38864,1.38875,3260970000
2025-09-25T03:00:00+00:00,1.38875,1.38884,1.38845,1.38854,2732710000
2025-09-25T04:00:00+00:00,1.38854,1.38888,1.38847,1.38865,2208110000
2025-09-25T05:00:00+00:00,1.38865,1.38956,1.3886,1.38945,3488950000
2025-09-25T06:00:00+00:00,1.38946,1.38988,1.38911,1.38973,4830720000
2025-09-25T07:00:00+00:00,1.38973,1.39017,1.38934,1.38993,6429090000
2025-09-25T08:00:00+00:00,1.38994,1.39018,1.3892,1.38929,6282960000
2025-09-25T09:00:00+00:00,1.38928,1.38962,1.38907,1.38926,4625260000
2025-09-25T10:00:00+00:00,1.38926,1.38954,1.38895,1.38946,5644020000
2025-09-25T11:00:00+00:00,1.38946,1.38993,1.38908,1.38936,6962900000
2025-09-25T12:00:00+00:00,1.38938,1.39126,1.38913,1.39059,9983020000
2025-09-25T13:00:00+00:00,1.39059,1.39241,1.39038,1.39172,11252550000
2025-09-25T14:00:00+00:00,1.39171,1.39234,1.39117,1.39217,10237080000
2025-09-25T15:00:00+00:00,1.39218,1.39297,1.39216,1.39241,7779730000
2025-09-25T16:00:00+00:00,1.39243,1.39367,1.39232,1.39349,5433700000
2025-09-25T17:00:00+00:00,1.39352,1.39432,1.39349,1.3941,5439390000
2025-09-25T18:00:00+00:00,1.3941,1.39491,1.39382,1.39422,4955570000
2025-09-25T19:00:00+00:00,1.39422,1.39465,1.39386,1.39421,3475710000
2025-09-25T20:00:00+00:00,1.39422,1.39447,1.39362,1.39389,2983580000
2025-09-25T21:00:00+00:00,1.39369,1.39377,1.39069,1.39357,1474110000
2025-09-25T22:00:00+00:00,1.39359,1.39408,1.39355,1.39402,1239750000
2025-09-25T23:00:00+00:00,1.39404,1.39446,1.3939,1.39409,2252600000
2025-09-26T00:00:00+00:00,1.39412,1.3945,1.39372,1.39383,5302590000
2025-09-26T01:00:00+00:00,1.39383,1.39442,1.39361,1.39429,4685200000
2025-09-26T02:00:00+00:00,1.39429,1.39431,1.39359,1.39384,2966110000
2025-09-26T03:00:00+00:00,1.39385,1.39396,1.39359,1.39361,2641820000
2025-09-26T04:00:00+00:00,1.39361,1.39382,1.39337,1.39348,3000030000
2025-09-26T05:00:00+00:00,1.39347,1.39403,1.39345,1.394,3055160000
2025-09-26T06:00:00+00:00,1.39402,1.39471,1.39385,1.3942,6200060000
2025-09-26T07:00:00+00:00,1.3942,1.39478,1.39389,1.39451,5536670000
2025-09-26T08:00:00+00:00,1.39451,1.39473,1.39392,1.39466,4333940000
2025-09-26T09:00:00+00:00,1.39466,1.39511,1.39422,1.395,3961420000
2025-09-26T10:00:00+00:00,1.395,1.39581,1.39499,1.39569,3582500000
2025-09-26T11:00:00+00:00,1.39569,1.39572,1.39451,1.39488,5007640000
2025-09-26T12:00:00+00:00,1.39488,1.39502,1.39336,1.39353,8819860000
2025-09-26T13:00:00+00:00,1.39352,1.39425,1.39313,1.39398,12214060000
2025-09-26T14:00:00+00:00,1.39398,1.39463,1.39323,1.3942,10915240000
2025-09-26T15:00:00+00:00,1.39419,1.39518,1.39397,1.39461,9225000000
2025-09-26T16:00:00+00:00,1.39461,1.39502,1.39359,1.39363,5296060000
2025-09-26T17:00:00+00:00,1.39362,1.394,1.39339,1.39366,4205820000
2025-09-26T18:00:00+00:00,1.39367,1.39406,1.39341,1.39364,5390440000
2025-09-26T19:00:00+00:00,1.39365,1.39423,1.39348,1.39348,4120930000
2025-09-26T20:00:00+00:00,1.39354,1.39445,1.39338,1.39386,3767660000
2025-09-28T21:00:00+00:00,1.39247,1.39377,1.39233,1.39341,445300000
2025-09-28T22:00:00+00:00,1.3935,1.39466,1.39335,1.39411,917710000
2025-09-28T23:00:00+00:00,1.3941,1.39426,1.3936,1.39375,1509410000
2025-09-29T00:00:00+00:00,1.39375,1.39388,1.3925,1.39268,2952370000
2025-09-29T01:00:00+00:00,1.39268,1.39342,1.39251,1.39259,3298150000
2025-09-29T02:00:00+00:00,1.39258,1.39266,1.39194,1.39204,2705220000
2025-09-29T03:00:00+00:00,1.39205,1.39228,1.39188,1.39212,2615480000
2025-09-29T04:00:00+00:00,1.39211,1.39236,1.39187,1.39209,1918470000
2025-09-29T05:00:00+00:00,1.39211,1.39217,1.39177,1.39208,2795660000
2025-09-29T06:00:00+00:00,1.39209,1.39282,1.39209,1.39256,3927550000
2025-09-29T07:00:00+00:00,1.39258,1.39291,1.39149,1.39179,3805940000
2025-09-29T08:00:00+00:00,1.39179,1.39231,1.3915,1.39167,3561000000
2025-09-29T09:00:00+00:00,1.39166,1.39214,1.39153,1.39211,4215070000
2025-09-29T10:00:00+00:00,1.39211,1.39259,1.39161,1.39252,4267040000
2025-09-29T11:00:00+00:00,1.39252,1.39341,1.39244,1.39286,4391250000
2025-09-29T12:00:00+00:00,1.39285,1.39391,1.39263,1.3928,8262090000
2025-09-29T13:00:00+00:00,1.39281,1.3937,1.39248,1.39316,9557490000
2025-09-29T14:00:00+00:00,1.39317,1.39392,1.39198,1.39232,9962210000
2025-09-29T15:00:00+00:00,1.39231,1.39233,1.39028,1.39048,8329630000
2025-09-29T16:00:00+00:00,1.39048,1.39155,1.39048,1.39125,4418730000
2025-09-29T17:00:00+00:00,1.39125,1.39182,1.39087,1.39161,4192660000
2025-09-29T18:00:00+00:00,1.39161,1.3917,1.39106,1.39136,2890960000
2025-09-29T19:00:00+00:00,1.39135,1.39224,1.39126,1.39202,2630370000
2025-09-29T20:00:00+00:00,1.39201,1.39219,1.3912,1.3912,2464680000
2025-09-29T21:00:00+00:00,1.39107,1.39175,1.38991,1.39172,754520000
2025-09-29T22:00:00+00:00,1.39173,1.39183,1.39121,1.39131,1412950000
2025-09-29T23:00:00+00:00,1.39132,1.39174,1.39121,1.39173,1684610000
2025-09-30T00:00:00+00:00,1.39172,1.39237,1.39154,1.39207,4387730000
2025-09-30T01:00:00+00:00,1.39207,1.39215,1.39143,1.39203,5760830000
2025-09-30T02:00:00+00:00,1.39202,1.39215,1.39123,1.39123,3460640000
2025-09-30T03:00:00+00:00,1.39122,1.39165,1.3912,1.39147,2535640000
2025-09-30T04:00:00+00:00,1.39148,1.39199,1.39122,1.39136,2840410000
2025-09-30T05:00:00+00:00,1.39136,1.39175,1.39125,1.39172,3522750000
2025-09-30T06:00:00+00:00,1.39173,1.39196,1.39066,1.39115,4623020000
2025-09-30T07:00:00+00:00,1.39117,1.39238,1.39087,1.39147,7179730000
2025-09-30T08:00:00+00:00,1.39147,1.39153,1.39058,1.39102,7707720000
2025-09-30T09:00:00+00:00,1.39101,1.39156,1.39076,1.39148,5507070000
2025-09-30T10:00:00+00:00,1.39149,1.39203,1.39125,1.39196,3903090000
2025-09-30T11:00:00+00:00,1.39194,1.39247,1.39163,1.392,3975450000
2025-09-30T12:00:00+00:00,1.392,1.39227,1.39148,1.39186,5843310000
2025-09-30T13:00:00+00:00,1.39184,1.39289,1.39068,1.39134,7696290000
2025-09-30T14:00:00+00:00,1.39135,1.39151,1.38959,1.3914,11791890000
2025-09-30T15:00:00+00:00,1.39141,1.3934,1.39128,1.39288,9389560000
2025-09-30T16:00:00+00:00,1.39287,1.39356,1.39185,1.3921,5381600000
2025-09-30T17:00:00+00:00,1.39211,1.39243,1.39156,1.39176,4392910000
2025-09-30T18:00:00+00:00,1.39176,1.39225,1.39132,1.39171,3401990000
2025-09-30T19:00:00+00:00,1.39169,1.392,1.39141,1.3915,3516190000
2025-09-30T20:00:00+00:00,1.3915,1.39253,1.39137,1.39189,1856720000
2025-09-30T21:00:00+00:00,1.39165,1.39194,1.39107,1.39186,3870210000
2025-09-30T22:00:00+00:00,1.39187,1.39209,1.39149,1.39192,1319350000
2025-09-30T23:00:00+00:00,1.39192,1.39238,1.39176,1.39236,1639850000
2025-10-01T00:00:00+00:00,1.39237,1.39276,1.39226,1.39264,3381200000
2025-10-01T01:00:00+00:00,1.39265,1.39293,1.39219,1.3923,2840030000
2025-10-01T02:00:00+00:00,1.3923,1.39302,1.39229,1.39273,3026940000
2025-10-01T03:00:00+00:00,1.39272,1.39323,1.39269,1.39312,2391040000
2025-10-01T04:00:00+00:00,1.39308,1.39308,1.39137,1.39137,2552520000
2025-10-01T05:00:00+00:00,1.39137,1.39166,1.39105,1.39137,3771260000
2025-10-01T06:00:00+00:00,1.39138,1.39176,1.39065,1.39108,6709430000
2025-10-01T07:00:00+00:00,1.39108,1.39275,1.39063,1.39203,6948970000
2025-10-01T08:00:00+00:00,1.39201,1.39202,1.39123,1.39176,5396470000
2025-10-01T09:00:00+00:00,1.39177,1.39287,1.39163,1.39266,4404290000
2025-10-01T10:00:00+00:00,1.39266,1.39363,1.39258,1.39339,4871690000
2025-10-01T11:00:00+00:00,1.39338,1.39339,1.39247,1.39285,3311380000
2025-10-01T12:00:00+00:00,1.39286,1.39361,1.39143,1.39286,13023540000
2025-10-01T13:00:00+00:00,1.39287,1.39374,1.39224,1.39281,11574990000
2025-10-01T14:00:00+00:00,1.39275,1.39444,1.39247,1.3943,14944850000
2025-10-01T15:00:00+00:00,1.39431,1.39548,1.39396,1.3954,10255930000
2025-10-01T16:00:00+00:00,1.3954,1.39566,1.39467,1.39477,4202550000
2025-10-01T17:00:00+00:00,1.39476,1.3949,1.39424,1.39452,4012640000
2025-10-01T18:00:00+00:00,1.39453,1.39465,1.3934,1.39393,4155410000
2025-10-01T19:00:00+00:00,1.39393,1.39418,1.39385,1.39416,4048980000
2025-10-01T20:00:00+00:00,1.39414,1.39443,1.3934,1.3934,2563800000
2025-10-01T21:00:00+00:00,1.39337,1.39394,1.39309,1.39365,576000000
2025-10-01T22:00:00+00:00,1.39362,1.39371,1.3933,1.39355,1563060000
2025-10-01T23:00:00+00:00,1.39355,1.39408,1.39343,1.39402,1796670000
2025-10-02T00:00:00+00:00,1.39402,1.3947,1.39398,1.39435,3234330000
2025-10-02T01:00:00+00:00,1.39436,1.39468,1.39346,1.39357,2547820000
2025-10-02T02:00:00+00:00,1.39358,1.39382,1.39343,1.39373,1567510000
2025-10-02T03:00:00+00:00,1.39372,1.39428,1.39371,1.39412,1736940000
2025-10-02T04:00:00+00:00,1.39412,1.39461,1.39411,1.39447,1826020000
2025-10-02T05:00:00+00:00,1.39446,1.39481,1.39414,1.39422,3400080000
2025-10-02T06:00:00+00:00,1.39423,1.39423,1.39341,1.39361,4354590000
2025-10-02T07:00:00+00:00,1.39359,1.39385,1.3932,1.39381,5325770000
2025-10-02T08:00:00+00:00,1.39382,1.39388,1.39329,1.39364,5180310000
2025-10-02T09:00:00+00:00,1.39366,1.39391,1.39331,1.3936,3814370000
2025-10-02T10:00:00+00:00,1.39361,1.39401,1.3935,1.39355,3568590000
2025-10-02T11:00:00+00:00,1.39355,1.39455,1.39347,1.39444,4337770000
2025-10-02T12:00:00+00:00,1.39444,1.39524,1.394,1.39458,6386000000
2025-10-02T13:00:00+00:00,1.39459,1.39589,1.39397,1.39544,10060750000
2025-10-02T14:00:00+00:00,1.39547,1.39736,1.39546,1.39734,9779630000
2025-10-02T15:00:00+00:00,1.39734,1.39859,1.39712,1.39757,6525090000
2025-10-02T16:00:00+00:00,1.39759,1.39774,1.39662,1.39665,4126420000
2025-10-02T17:00:00+00:00,1.39665,1.39686,1.39616,1.39681,3295720000
2025-10-02T18:00:00+00:00,1.39683,1.39688,1.39614,1.39624,2672430000
2025-10-02T19:00:00+00:00,1.39623,1.39635,1.39594,1.39614,3485860000
2025-10-02T20:00:00+00:00,1.39612,1.3972,1.39604,1.3966,2105140000
2025-10-02T21:00:00+00:00,1.39658,1.39676,1.39633,1.3964,879990000
2025-10-02T22:00:00+00:00,1.39641,1.39661,1.39613,1.3962,1217790000
2025-10-02T23:00:00+00:00,1.3962,1.39642,1.396,1.39602,1827210000
2025-10-03T00:00:00+00:00,1.39603,1.39649,1.39601,1.39638,5024490000
2025-10-03T01:00:00+00:00,1.39639,1.3968,1.39604,1.39625,5110270000
2025-10-03T02:00:00+00:00,1.39625,1.39676,1.39624,1.39665,3512370000
2025-10-03T03:00:00+00:00,1.39668,1.39687,1.39647,1.39656,3626350000
2025-10-03T04:00:00+00:00,1.39656,1.39688,1.39642,1.39675,2425830000
2025-10-03T05:00:00+00:00,1.39675,1.39678,1.39644,1.39663,4366970000
2025-10-03T06:00:00+00:00,1.39662,1.39669,1.39585,1.39655,3242880000
2025-10-03T07:00:00+00:00,1.39654,1.39654,1.39573,1.39614,4360960000
2025-10-03T08:00:00+00:00,1.39615,1.3966,1.39578,1.39606,5565770000
2025-10-03T09:00:00+00:00,1.39607,1.39683,1.39604,1.39633,2870760000
2025-10-03T10:00:00+00:00,1.39633,1.39687,1.39628,1.39672,2532120000
2025-10-03T11:00:00+00:00,1.39673,1.39678,1.39621,1.39624,4248230000
2025-10-03T12:00:00+00:00,1.39625,1.39675,1.39502,1.39502,5440410000
2025-10-03T13:00:00+00:00,1.39501,1.39626,1.39491,1.39565,7503940000
2025-10-03T14:00:00+00:00,1.39564,1.39578,1.39478,1.39506,10512260000
2025-10-03T15:00:00+00:00,1.39506,1.39554,1.39453,1.39466,7058500000
2025-10-03T16:00:00+00:00,1.39466,1.39486,1.39392,1.39469,3666910000
2025-10-03T17:00:00+00:00,1.39471,1.39587,1.39461,1.39566,4436850000
2025-10-03T18:00:00+00:00,1.39566,1.39605,1.39507,1.39524,3751810000
2025-10-03T19:00:00+00:00,1.39524,1.39565,1.39486,1.39521,3753860000
2025-10-03T20:00:00+00:00,1.39524,1.39604,1.39448,1.39448,4123590000
2025-10-05T21:00:00+00:00,1.39481,1.39586,1.3948,1.39571,536550000
2025-10-05T22:00:00+00:00,1.39564,1.39673,1.3952,1.39643,2658100000
2025-10-05T23:00:00+00:00,1.39644,1.39665,1.39594,1.39642,5805830000
2025-10-06T00:00:00+00:00,1.3964,1.39667,1.39561,1.39563,4220610000
2025-10-06T01:00:00+00:00,1.39561,1.39608,1.395,1.39501,3355990000
2025-10-06T02:00:00+00:00,1.39501,1.39516,1.39474,1.39482,2580900000
2025-10-06T03:00:00+00:00,1.39482,1.39496,1.39447,1.39489,2250770000
2025-10-06T04:00:00+00:00,1.3949,1.39523,1.39468,1.39521,2184940000
2025-10-06T05:00:00+00:00,1.39521,1.39558,1.39504,1.39528,1974900000
2025-10-06T06:00:00+00:00,1.39527,1.39552,1.39465,1.39468,5798900000
2025-10-06T07:00:00+00:00,1.3947,1.39534,1.39411,1.39524,9459860000
2025-10-06T08:00:00+00:00,1.39523,1.3958,1.39472,1.395,22397490000
2025-10-06T09:00:00+00:00,1.395,1.39584,1.39477,1.39547,25224650000
2025-10-06T10:00:00+00:00,1.39547,1.39616,1.39533,1.39554,21248800000
2025-10-06T11:00:00+00:00,1.39552,1.39636,1.3955,1.39613,13778350000
2025-10-06T12:00:00+00:00,1.39613,1.39639,1.39552,1.39614,17599100000
2025-10-06T13:00:00+00:00,1.39613,1.39672,1.39597,1.39632,8451140000
2025-10-06T14:00:00+00:00,1.3963,1.39646,1.39525,1.39531,8885870000
2025-10-06T15:00:00+00:00,1.3953,1.39546,1.39454,1.39459,6062430000
2025-10-06T16:00:00+00:00,1.3946,1.39532,1.39455,1.39487,2329320000
2025-10-06T17:00:00+00:00,1.3949,1.39538,1.39466,1.39516,2347850000
2025-10-06T18:00:00+00:00,1.39515,1.39534,1.39489,1.3951,2631420000
2025-10-06T19:00:00+00:00,1.39511,1.39514,1.39456,1.3949,3211960000
2025-10-06T20:00:00+00:00,1.3949,1.39521,1.39396,1.39413,2387540000
2025-10-06T21:00:00+00:00,1.39411,1.39422,1.39402,1.39404,497550000
2025-10-06T22:00:00+00:00,1.39405,1.39447,1.39403,1.39431,2844880000
2025-10-06T23:00:00+00:00,1.39432,1.39466,1.39422,1.39446,2165430000
2025-10-07T00:00:00+00:00,1.39445,1.39506,1.39435,1.39484,5455260000
2025-10-07T01:00:00+00:00,1.39484,1.39521,1.39474,1.39514,4511500000
2025-10-07T02:00:00+00:00,1.39515,1.39515,1.39462,1.39488,2370400000
2025-10-07T03:00:00+00:00,1.39489,1.39493,1.39459,1.39463,3604440000
2025-10-07T04:00:00+00:00,1.39463,1.39491,1.39436,1.39478,2556400000
2025-10-07T05:00:00+00:00,1.39478,1.39546,1.39467,1.3952,3306800000
2025-10-07T06:00:00+00:00,1.39521,1.39593,1.39521,1.39535,4445170000
2025-10-07T07:00:00+00:00,1.3954,1.39618,1.39534,1.39544,4826560000
2025-10-07T08:00:00+00:00,1.39545,1.39579,1.39503,1.3956,4343110000
2025-10-07T09:00:00+00:00,1.39559,1.39582,1.39537,1.39541,3161420000
2025-10-07T10:00:00+00:00,1.3954,1.39552,1.39472,1.39517,3113470000
2025-10-07T11:00:00+00:00,1.39517,1.39622,1.39508,1.3958,3513550000
2025-10-07T12:00:00+00:00,1.39581,1.39614,1.39526,1.39532,5686570000
2025-10-07T13:00:00+00:00,1.39535,1.39559,1.3944,1.39475,8064830000
2025-10-07T14:00:00+00:00,1.39477,1.39537,1.3944,1.39466,8160580000
2025-10-07T15:00:00+00:00,1.39466,1.39509,1.39383,1.39492,8406540000
2025-10-07T16:00:00+00:00,1.39491,1.39564,1.39426,1.39513,5432700000
2025-10-07T17:00:00+00:00,1.39517,1.39537,1.39452,1.39497,6022480000
2025-10-07T18:00:00+00:00,1.39498,1.39532,1.3945,1.39499,4962190000
2025-10-07T19:00:00+00:00,1.39498,1.39601,1.39486,1.39542,5010030000
2025-10-07T20:00:00+00:00,1.39542,1.39568,1.39481,1.39487,1881040000
2025-10-07T21:00:00+00:00,1.39485,1.39514,1.39463,1.39479,1330950000
2025-10-07T22:00:00+00:00,1.39479,1.39506,1.3947,1.39504,1073670000
2025-10-07T23:00:00+00:00,1.39504,1.39536,1.395,1.39526,2709990000
2025-10-08T00:00:00+00:00,1.39525,1.39586,1.39524,1.39557,4246590000
2025-10-08T01:00:00+00:00,1.39556,1.39645,1.39513,1.3964,7899560000
2025-10-08T02:00:00+00:00,1.3964,1.39678,1.39611,1.39639,5090620000
2025-10-08T03:00:00+00:00,1.3964,1.39642,1.39611,1.39617,3630730000
2025-10-08T04:00:00+00:00,1.39616,1.39654,1.39611,1.39637,3215910000
2025-10-08T05:00:00+00:00,1.39637,1.39697,1.39637,1.39679,3884170000
2025-10-08T06:00:00+00:00,1.39679,1.39706,1.39636,1.3964,5583460000
2025-10-08T07:00:00+00:00,1.39641,1.39651,1.39527,1.3955,6332480000
2025-10-08T08:00:00+00:00,1.39549,1.39552,1.39507,1.39536,4434640000
2025-10-08T09:00:00+00:00,1.39536,1.39587,1.39509,1.39558,4550220000
2025-10-08T10:00:00+00:00,1.39558,1.39571,1.39442,1.39459,4747400000
2025-10-08T11:00:00+00:00,1.39458,1.39493,1.39438,1.39441,16179480000
2025-10-08T12:00:00+00:00,1.39439,1.39446,1.39373,1.39379,17372580000
2025-10-08T13:00:00+00:00,1.39377,1.39495,1.39313,1.3947,25986770000
2025-10-08T14:00:00+00:00,1.39472,1.39515,1.39426,1.39499,22448150000
2025-10-08T15:00:00+00:00,1.39499,1.39585,1.39456,1.39542,13112960000
2025-10-08T16:00:00+00:00,1.39541,1.39604,1.39522,1.39583,5307550000
2025-10-08T17:00:00+00:00,1.39579,1.39601,1.39526,1.39572,2722060000
2025-10-08T18:00:00+00:00,1.39571,1.39623,1.39539,1.39561,7563970000
2025-10-08T19:00:00+00:00,1.3956,1.39571,1.39515,1.39565,10809020000
2025-10-08T20:00:00+00:00,1.39564,1.39578,1.39487,1.395,2906220000
2025-10-08T21:00:00+00:00,1.39501,1.39512,1.39477,1.395,471840000
2025-10-08T22:00:00+00:00,1.39504,1.3954,1.39482,1.39494,1535460000
2025-10-08T23:00:00+00:00,1.39493,1.39553,1.39493,1.39547,2793990000
2025-10-09T00:00:00+00:00,1.39546,1.39552,1.39474,1.39486,3296460000
2025-10-09T01:00:00+00:00,1.39485,1.39487,1.39408,1.39433,5137350000
2025-10-09T02:00:00+00:00,1.39433,1.39447,1.39378,1.39398,1842020000
2025-10-09T03:00:00+00:00,1.39398,1.39403,1.39374,1.3938,1765860000
2025-10-09T04:00:00+00:00,1.3938,1.39391,1.39343,1.3935,1823100000
2025-10-09T05:00:00+00:00,1.39352,1.39411,1.39328,1.39409,3461550000
2025-10-09T06:00:00+00:00,1.3941,1.39633,1.3941,1.39617,5226920000
2025-10-09T07:00:00+00:00,1.39616,1.39628,1.39536,1.3956,6504160000
2025-10-09T08:00:00+00:00,1.3956,1.3961,1.39528,1.39531,5742090000
2025-10-09T09:00:00+00:00,1.3953,1.39531,1.39466,1.39481,5117490000
2025-10-09T10:00:00+00:00,1.3948,1.39522,1.3946,1.39483,3214170000
2025-10-09T11:00:00+00:00,1.39483,1.39554,1.3947,1.39531,3607260000
2025-10-09T12:00:00+00:00,1.3953,1.39543,1.39422,1.39446,6199420000
2025-10-09T13:00:00+00:00,1.39443,1.39709,1.39385,1.39703,9549200000
