Local time,Open,High,Low,Close,Volume
15.12.2017 00:00:00.000 GMT-0000,0.98066,0.98548,0.97838,0.98268,115563.3594
16.12.2017 00:00:00.000 GMT-0000,0.98268,0.98268,0.98268,0.98268,0
17.12.2017 00:00:00.000 GMT-0000,0.98354,0.98476,0.98343,0.98439,5478.8799
18.12.2017 00:00:00.000 GMT-0000,0.98438,0.98744,0.98350,0.98601,105744.8828
19.12.2017 00:00:00.000 GMT-0000,0.98598,0.98812,0.98522,0.98546,110420.8984
20.12.2017 00:00:00.000 GMT-0000,0.98546,0.98761,0.98282,0.98376,101771.4766
21.12.2017 00:00:00.000 GMT-0000,0.98376,0.98426,0.97738,0.98152,104049.7109
22.12.2017 00:00:00.000 GMT-0000,0.98150,0.98733,0.98000,0.98119,91122.7734
23.12.2017 00:00:00.000 GMT-0000,0.98119,0.98119,0.98119,0.98119,0
24.12.2017 00:00:00.000 GMT-0000,0.98003,0.98030,0.97995,0.98013,48.61
25.12.2017 00:00:00.000 GMT-0000,0.98013,0.98332,0.97952,0.98190,4425.1201
26.12.2017 00:00:00.000 GMT-0000,0.98190,0.98250,0.97968,0.98069,50269.7813
27.12.2017 00:00:00.000 GMT-0000,0.98069,0.98377,0.98069,0.98311,81232.1875
28.12.2017 00:00:00.000 GMT-0000,0.98312,0.98412,0.97884,0.97921,74745.3906
29.12.2017 00:00:00.000 GMT-0000,0.97919,0.98194,0.97770,0.98063,78272.2031
30.12.2017 00:00:00.000 GMT-0000,0.98063,0.98063,0.98063,0.98063,0
31.12.2017 00:00:00.000 GMT-0000,0.98063,0.98063,0.98063,0.98063,0
01.01.2018 00:00:00.000 GMT-0000,0.97849,0.98096,0.97787,0.97919,7103.5601
02.01.2018 00:00:00.000 GMT-0000,0.97921,0.98278,0.97802,0.97925,102625.8984
03.01.2018 00:00:00.000 GMT-0000,0.97926,0.98364,0.97749,0.98190,102548.6328
04.01.2018 00:00:00.000 GMT-0000,0.98189,0.98502,0.98060,0.98213,110493.6328
05.01.2018 00:00:00.000 GMT-0000,0.98216,0.98243,0.97104,0.97554,108034.3828
06.01.2018 00:00:00.000 GMT-0000,0.97554,0.97554,0.97554,0.97554,0
07.01.2018 00:00:00.000 GMT-0000,0.97584,0.97644,0.97400,0.97401,4376.8198
08.01.2018 00:00:00.000 GMT-0000,0.97401,0.97490,0.97137,0.97387,93548.7031
09.01.2018 00:00:00.000 GMT-0000,0.97388,0.97578,0.97192,0.97423,114266.3516
10.01.2018 00:00:00.000 GMT-0000,0.97424,0.98577,0.97359,0.98331,141693.2969
11.01.2018 00:00:00.000 GMT-0000,0.98331,0.99072,0.98331,0.98744,138155.9063
12.01.2018 00:00:00.000 GMT-0000,0.98743,0.98891,0.98439,0.98583,139012.9219
13.01.2018 00:00:00.000 GMT-0000,0.98583,0.98583,0.98583,0.98583,0
14.01.2018 00:00:00.000 GMT-0000,0.98444,0.98679,0.98397,0.98537,4905.9302
15.01.2018 00:00:00.000 GMT-0000,0.98536,0.99067,0.98526,0.98928,147150.5
16.01.2018 00:00:00.000 GMT-0000,0.98927,0.99093,0.98579,0.99026,136863.7656
17.01.2018 00:00:00.000 GMT-0000,0.99029,0.99799,0.98614,0.99179,175235.9063
18.01.2018 00:00:00.000 GMT-0000,0.99182,0.99754,0.98986,0.99351,157998.6406
19.01.2018 00:00:00.000 GMT-0000,0.99350,1.00002,0.99339,0.99809,162060.2656
20.01.2018 00:00:00.000 GMT-0000,0.99809,0.99809,0.99809,0.99809,0
21.01.2018 00:00:00.000 GMT-0000,0.99774,0.99908,0.99773,0.99903,3806.3601
22.01.2018 00:00:00.000 GMT-0000,0.99901,0.99950,0.99645,0.99713,113648.3828
23.01.2018 00:00:00.000 GMT-0000,0.99711,0.99875,0.99263,0.99363,134894.0469
24.01.2018 00:00:00.000 GMT-0000,0.99362,0.99776,0.99259,0.99412,161679.1094
25.01.2018 00:00:00.000 GMT-0000,0.99413,0.99827,0.99129,0.99381,197469.625
26.01.2018 00:00:00.000 GMT-0000,0.99379,1.00094,0.99326,0.99861,177029.5156
27.01.2018 00:00:00.000 GMT-0000,0.99861,0.99861,0.99861,0.99861,0
28.01.2018 00:00:00.000 GMT-0000,0.99769,0.99981,0.99763,0.99926,4842.3701
29.01.2018 00:00:00.000 GMT-0000,0.99927,1.00049,0.99595,0.99856,152936.3438
30.01.2018 00:00:00.000 GMT-0000,0.99855,0.99960,0.99528,0.99899,148682.2813
31.01.2018 00:00:00.000 GMT-0000,0.99898,0.99898,0.98962,0.99156,163671.7969
01.02.2018 00:00:00.000 GMT-0000,0.99155,0.99191,0.98413,0.98545,153480.75
02.02.2018 00:00:00.000 GMT-0000,0.98545,0.98567,0.98070,0.98378,159746.0938
03.02.2018 00:00:00.000 GMT-0000,0.98378,0.98378,0.98378,0.98378,0
04.02.2018 00:00:00.000 GMT-0000,0.98403,0.98499,0.98214,0.98276,7428.3101
05.02.2018 00:00:00.000 GMT-0000,0.98277,0.99050,0.98266,0.98711,174506.9063
06.02.2018 00:00:00.000 GMT-0000,0.98713,0.98848,0.98391,0.98696,228398.5938
07.02.2018 00:00:00.000 GMT-0000,0.98695,0.98831,0.98175,0.98212,154700.2344
08.02.2018 00:00:00.000 GMT-0000,0.98213,0.98536,0.97828,0.98042,189685.6563
09.02.2018 00:00:00.000 GMT-0000,0.98042,0.99040,0.97829,0.98271,179657.4531
10.02.2018 00:00:00.000 GMT-0000,0.98271,0.98271,0.98271,0.98271,0
11.02.2018 00:00:00.000 GMT-0000,0.98337,0.98449,0.98323,0.98433,5616.6802
12.02.2018 00:00:00.000 GMT-0000,0.98434,0.98964,0.98207,0.98849,136358.6563
13.02.2018 00:00:00.000 GMT-0000,0.98848,0.99101,0.98634,0.98958,141083.0469
14.02.2018 00:00:00.000 GMT-0000,0.98957,0.99197,0.98272,0.98967,174206.0313
15.02.2018 00:00:00.000 GMT-0000,0.98968,0.99334,0.98779,0.99135,171088.9375
16.02.2018 00:00:00.000 GMT-0000,0.99133,0.99516,0.99057,0.99210,146844.7656
17.02.2018 00:00:00.000 GMT-0000,0.99210,0.99210,0.99210,0.99210,0
18.02.2018 00:00:00.000 GMT-0000,0.99284,0.99361,0.99245,0.99337,3716.77
19.02.2018 00:00:00.000 GMT-0000,0.99336,0.99502,0.99254,0.99387,103469.6719
20.02.2018 00:00:00.000 GMT-0000,0.99387,0.99755,0.99268,0.99670,151718.7344
21.02.2018 00:00:00.000 GMT-0000,0.99668,0.99886,0.98995,0.99006,159425.4219
22.02.2018 00:00:00.000 GMT-0000,0.99007,0.99793,0.98916,0.99647,145021.0781
23.02.2018 00:00:00.000 GMT-0000,0.99645,0.99697,0.98701,0.99055,121356.9531
24.02.2018 00:00:00.000 GMT-0000,0.99055,0.99055,0.99055,0.99055,0
25.02.2018 00:00:00.000 GMT-0000,0.98939,0.99174,0.98938,0.99137,6496.1899
26.02.2018 00:00:00.000 GMT-0000,0.99134,0.99647,0.99084,0.99563,117069.2813
27.02.2018 00:00:00.000 GMT-0000,0.99563,0.99776,0.99336,0.99523,139688.5156
28.02.2018 00:00:00.000 GMT-0000,0.99524,0.99912,0.99399,0.99629,135369.3281
01.03.2018 00:00:00.000 GMT-0000,0.99628,0.99696,0.99120,0.99619,166660.4375
02.03.2018 00:00:00.000 GMT-0000,0.99618,1.00116,0.99477,0.99970,149370.0781
03.03.2018 00:00:00.000 GMT-0000,0.99970,0.99970,0.99970,0.99970,0
04.03.2018 00:00:00.000 GMT-0000,0.99816,1.00070,0.99816,0.99941,5568.3198
05.03.2018 00:00:00.000 GMT-0000,0.99943,1.00884,0.99825,1.00780,143292.2656
06.03.2018 00:00:00.000 GMT-0000,1.00781,1.01152,1.00641,1.00805,163794.375
07.03.2018 00:00:00.000 GMT-0000,1.00800,1.01355,1.00589,1.00991,171540.8125
08.03.2018 00:00:00.000 GMT-0000,1.00991,1.01170,1.00335,1.00465,160918.3281
09.03.2018 00:00:00.000 GMT-0000,1.00465,1.00811,1.00084,1.00487,150742.2656
10.03.2018 00:00:00.000 GMT-0000,1.00487,1.00487,1.00487,1.00487,0
11.03.2018 00:00:00.000 GMT-0000,1.00525,1.00771,1.00490,1.00713,6837.8701
12.03.2018 00:00:00.000 GMT-0000,1.00713,1.01154,1.00628,1.01087,123305.9922
13.03.2018 00:00:00.000 GMT-0000,1.01087,1.01979,1.01056,1.01826,158437.8125
14.03.2018 00:00:00.000 GMT-0000,1.01824,1.02421,1.01747,1.02075,154458.2344
15.03.2018 00:00:00.000 GMT-0000,1.02076,1.02121,1.01656,1.01664,150371.6406
16.03.2018 00:00:00.000 GMT-0000,1.01670,1.01876,1.00935,1.00962,121916.1875
17.03.2018 00:00:00.000 GMT-0000,1.00962,1.00962,1.00962,1.00962,0
18.03.2018 00:00:00.000 GMT-0000,1.01017,1.01053,1.00954,1.01038,4918.2998
19.03.2018 00:00:00.000 GMT-0000,1.01038,1.01096,1.00662,1.00824,146630.9063
20.03.2018 00:00:00.000 GMT-0000,1.00825,1.00893,1.00377,1.00523,113058.8906
21.03.2018 00:00:00.000 GMT-0000,1.00526,1.00571,0.99669,1.00255,128659.9688
22.03.2018 00:00:00.000 GMT-0000,1.00254,1.00341,0.99364,0.99492,141938.9531
23.03.2018 00:00:00.000 GMT-0000,0.99492,0.99819,0.99084,0.99203,128673.7422
24.03.2018 00:00:00.000 GMT-0000,0.99203,0.99203,0.99203,0.99203,0
25.03.2018 00:00:00.000 GMT-0000,0.99241,0.99316,0.99152,0.99299,6035.52
26.03.2018 01:00:00.000 GMT+0100,0.99300,0.99863,0.99287,0.99533,105939.4375
27.03.2018 01:00:00.000 GMT+0100,0.99534,0.99576,0.98841,0.98979,115697.9297
28.03.2018 01:00:00.000 GMT+0100,0.98975,0.99145,0.98728,0.98950,120689.3203
29.03.2018 01:00:00.000 GMT+0100,0.98954,0.99313,0.98808,0.99027,111336.9922
30.03.2018 01:00:00.000 GMT+0100,0.99032,0.99249,0.98890,0.99015,113531.6094
31.03.2018 01:00:00.000 GMT+0100,0.99015,0.99015,0.99015,0.99015,0
01.04.2018 01:00:00.000 GMT+0100,0.99077,0.99193,0.99019,0.99052,2810.4199
02.04.2018 01:00:00.000 GMT+0100,0.99053,0.99159,0.98732,0.98874,79198.3672
03.04.2018 01:00:00.000 GMT+0100,0.98876,0.99219,0.98123,0.98366,109808.0313
04.04.2018 01:00:00.000 GMT+0100,0.98370,0.98755,0.98237,0.98460,126674.9375
05.04.2018 01:00:00.000 GMT+0100,0.98455,0.98491,0.97817,0.97920,101988.7734
06.04.2018 01:00:00.000 GMT+0100,0.97920,0.98261,0.97878,0.98001,109172.9609
07.04.2018 01:00:00.000 GMT+0100,0.98001,0.98001,0.98001,0.98001,0
08.04.2018 01:00:00.000 GMT+0100,0.98039,0.98164,0.97927,0.98139,5181.1602
09.04.2018 01:00:00.000 GMT+0100,0.98142,0.98280,0.97682,0.97792,100575.0625
10.04.2018 01:00:00.000 GMT+0100,0.97793,0.98180,0.97731,0.97764,105909.8594
11.04.2018 01:00:00.000 GMT+0100,0.97762,0.97820,0.97459,0.97558,95889.9531
12.04.2018 01:00:00.000 GMT+0100,0.97560,0.97818,0.97515,0.97650,100698.6406
13.04.2018 01:00:00.000 GMT+0100,0.97649,0.98113,0.97649,0.97899,85150.0078
14.04.2018 01:00:00.000 GMT+0100,0.97899,0.97899,0.97899,0.97899,0
15.04.2018 01:00:00.000 GMT+0100,0.97857,0.98013,0.97717,0.97949,4925.4399
16.04.2018 01:00:00.000 GMT+0100,0.97950,0.98068,0.97664,0.97698,80783.5313
17.04.2018 01:00:00.000 GMT+0100,0.97697,0.97822,0.97359,0.97529,89802.9297
18.04.2018 01:00:00.000 GMT+0100,0.97528,0.98513,0.97487,0.98327,105785.8281
19.04.2018 01:00:00.000 GMT+0100,0.98328,0.98567,0.97734,0.97776,116845.4219
20.04.2018 01:00:00.000 GMT+0100,0.97777,0.97892,0.97235,0.97887,103139
21.04.2018 01:00:00.000 GMT+0100,0.97887,0.97887,0.97887,0.97887,0
22.04.2018 01:00:00.000 GMT+0100,0.97826,0.97915,0.97739,0.97783,6240.2998
23.04.2018 01:00:00.000 GMT+0100,0.97782,0.97967,0.97601,0.97637,103759
24.04.2018 01:00:00.000 GMT+0100,0.97637,0.97732,0.97373,0.97510,114423.3906
25.04.2018 01:00:00.000 GMT+0100,0.97510,0.97564,0.97091,0.97148,111328.9219
26.04.2018 01:00:00.000 GMT+0100,0.97147,0.97386,0.97102,0.97227,129771.4766
27.04.2018 01:00:00.000 GMT+0100,0.97227,0.97384,0.97100,0.97215,101261.8594
28.04.2018 01:00:00.000 GMT+0100,0.97215,0.97215,0.97215,0.97215,0
29.04.2018 01:00:00.000 GMT+0100,0.97233,0.97305,0.97228,0.97240,5701.0498
30.04.2018 01:00:00.000 GMT+0100,0.97241,0.97302,0.96591,0.96647,106322.9063
01.05.2018 01:00:00.000 GMT+0100,0.96650,0.96773,0.96067,0.96101,120368.7734
02.05.2018 01:00:00.000 GMT+0100,0.96102,0.96584,0.96062,0.96446,140938.5625
03.05.2018 01:00:00.000 GMT+0100,0.96447,0.96890,0.96431,0.96746,145866.1719
04.05.2018 01:00:00.000 GMT+0100,0.96747,0.97060,0.96633,0.96766,114129.2891
05.05.2018 01:00:00.000 GMT+0100,0.96766,0.96766,0.96766,0.96766,0
06.05.2018 01:00:00.000 GMT+0100,0.96863,0.96894,0.96702,0.96714,4487.4902
07.05.2018 01:00:00.000 GMT+0100,0.96714,0.96891,0.96490,0.96842,104275.1172
08.05.2018 01:00:00.000 GMT+0100,0.96845,0.97060,0.96401,0.96410,137352.4531
09.05.2018 01:00:00.000 GMT+0100,0.96412,0.96436,0.95689,0.95810,130205.1094
10.05.2018 01:00:00.000 GMT+0100,0.95811,0.96258,0.95533,0.96099,144391.875
11.05.2018 01:00:00.000 GMT+0100,0.96102,0.96563,0.96029,0.96407,119615.7734
12.05.2018 01:00:00.000 GMT+0100,0.96407,0.96407,0.96407,0.96407,0
13.05.2018 01:00:00.000 GMT+0100,0.96318,0.96536,0.96318,0.96492,5047.3101
14.05.2018 01:00:00.000 GMT+0100,0.96488,0.96632,0.96254,0.96327,107980.2813
15.05.2018 01:00:00.000 GMT+0100,0.96329,0.96421,0.96040,0.96117,136441.9375
16.05.2018 01:00:00.000 GMT+0100,0.96119,0.96347,0.95874,0.96076,136988.375
17.05.2018 01:00:00.000 GMT+0100,0.96077,0.96436,0.95981,0.96325,129578.2734
18.05.2018 01:00:00.000 GMT+0100,0.96324,0.96886,0.96141,0.96704,120369.0703
19.05.2018 01:00:00.000 GMT+0100,0.96704,0.96704,0.96704,0.96704,0
20.05.2018 01:00:00.000 GMT+0100,0.96824,0.96967,0.96768,0.96864,7061.6499
21.05.2018 01:00:00.000 GMT+0100,0.96864,0.97154,0.96648,0.96853,115981.3594
22.05.2018 01:00:00.000 GMT+0100,0.96857,0.97152,0.96802,0.97119,122565.6484
23.05.2018 01:00:00.000 GMT+0100,0.97119,0.97342,0.96869,0.97102,154361.9844
24.05.2018 01:00:00.000 GMT+0100,0.97102,0.97721,0.96995,0.97550,137427.4063
25.05.2018 01:00:00.000 GMT+0100,0.97551,0.98170,0.97535,0.97890,132954.4063
26.05.2018 01:00:00.000 GMT+0100,0.97890,0.97890,0.97890,0.97890,0
27.05.2018 01:00:00.000 GMT+0100,0.97968,0.98080,0.97956,0.98054,6831.8398
28.05.2018 01:00:00.000 GMT+0100,0.98053,0.98378,0.97956,0.98024,108977.3281
29.05.2018 01:00:00.000 GMT+0100,0.98024,0.98092,0.97428,0.97486,154671.7344
30.05.2018 01:00:00.000 GMT+0100,0.97490,0.98055,0.97051,0.97593,161847.4688
31.05.2018 01:00:00.000 GMT+0100,0.97592,0.98279,0.97140,0.97866,152840.25
01.06.2018 01:00:00.000 GMT+0100,0.97876,0.98199,0.97582,0.97996,137809.2813
02.06.2018 01:00:00.000 GMT+0100,0.97996,0.97996,0.97996,0.97996,0
03.06.2018 01:00:00.000 GMT+0100,0.97929,0.98072,0.97929,0.98039,5289.7202
04.06.2018 01:00:00.000 GMT+0100,0.98040,0.98979,0.98038,0.98874,123332.2891
05.06.2018 01:00:00.000 GMT+0100,0.98876,0.99243,0.98604,0.98650,144656.4688
06.06.2018 01:00:00.000 GMT+0100,0.98650,0.99334,0.98521,0.99203,142554.2031
07.06.2018 01:00:00.000 GMT+0100,0.99203,0.99277,0.98812,0.98853,127433.3672
08.06.2018 01:00:00.000 GMT+0100,0.98856,0.98933,0.98146,0.98203,119769.5313
09.06.2018 01:00:00.000 GMT+0100,0.98203,0.98203,0.98203,0.98203,0
10.06.2018 01:00:00.000 GMT+0100,0.98664,0.98669,0.98463,0.98582,4137.46
11.06.2018 01:00:00.000 GMT+0100,0.98582,0.99102,0.98510,0.98737,99098.3281
12.06.2018 01:00:00.000 GMT+0100,0.98741,0.99034,0.98469,0.98565,138734.9063
13.06.2018 01:00:00.000 GMT+0100,0.98567,0.98805,0.98171,0.98196,125126.0391
14.06.2018 01:00:00.000 GMT+0100,0.98197,0.98333,0.97825,0.97908,134865.7031
15.06.2018 01:00:00.000 GMT+0100,0.97908,0.98436,0.97813,0.98088,117339.5625
16.06.2018 01:00:00.000 GMT+0100,0.98088,0.98088,0.98088,0.98088,0
17.06.2018 01:00:00.000 GMT+0100,0.98074,0.98234,0.98038,0.98193,4879.0298
18.06.2018 01:00:00.000 GMT+0100,0.98193,0.98194,0.97684,0.97796,100574.0781
19.06.2018 01:00:00.000 GMT+0100,0.97796,0.98152,0.97381,0.98109,151140.0938
20.06.2018 01:00:00.000 GMT+0100,0.98110,0.98388,0.97940,0.98081,135555.25
21.06.2018 01:00:00.000 GMT+0100,0.98083,0.98367,0.97865,0.98229,151252.25
22.06.2018 01:00:00.000 GMT+0100,0.98232,0.99322,0.98179,0.98627,132559.2344
23.06.2018 01:00:00.000 GMT+0100,0.98627,0.98627,0.98627,0.98627,0
24.06.2018 01:00:00.000 GMT+0100,0.98683,0.98789,0.98682,0.98775,5044.2598
25.06.2018 01:00:00.000 GMT+0100,0.98780,0.98824,0.98429,0.98513,131975.5156
26.06.2018 01:00:00.000 GMT+0100,0.98514,0.98616,0.98230,0.98304,127393.6016
27.06.2018 01:00:00.000 GMT+0100,0.98307,0.98399,0.97708,0.97843,146030.4688
28.06.2018 01:00:00.000 GMT+0100,0.97838,0.98110,0.97327,0.97386,127886.2188
29.06.2018 01:00:00.000 GMT+0100,0.97385,0.97891,0.97094,0.97224,137484.7656
30.06.2018 01:00:00.000 GMT+0100,0.97224,0.97224,0.97224,0.97224,0
01.07.2018 01:00:00.000 GMT+0100,0.97302,0.97381,0.97229,0.97260,9006.6904
02.07.2018 01:00:00.000 GMT+0100,0.97260,0.97270,0.96574,0.96765,110140.5938
03.07.2018 01:00:00.000 GMT+0100,0.96767,0.97423,0.96598,0.96965,124032.3281
04.07.2018 01:00:00.000 GMT+0100,0.96967,0.97356,0.96920,0.96950,107090.5938
05.07.2018 01:00:00.000 GMT+0100,0.96950,0.97198,0.96839,0.97033,117869.9766
06.07.2018 01:00:00.000 GMT+0100,0.97033,0.97689,0.96980,0.97128,107331.1875
07.07.2018 01:00:00.000 GMT+0100,0.97128,0.97128,0.97128,0.97128,0
08.07.2018 01:00:00.000 GMT+0100,0.97228,0.97385,0.97228,0.97379,5445.25
09.07.2018 01:00:00.000 GMT+0100,0.97378,0.97957,0.97358,0.97928,105006.5469
10.07.2018 01:00:00.000 GMT+0100,0.97924,0.98129,0.97434,0.97467,116124.2813
11.07.2018 01:00:00.000 GMT+0100,0.97469,0.97578,0.96808,0.97266,148159.0938
12.07.2018 01:00:00.000 GMT+0100,0.97266,0.97630,0.97242,0.97495,136581.1406
13.07.2018 01:00:00.000 GMT+0100,0.97498,0.97643,0.97244,0.97626,148927.4063
14.07.2018 01:00:00.000 GMT+0100,0.97626,0.97626,0.97626,0.97626,0
15.07.2018 01:00:00.000 GMT+0100,0.97598,0.97695,0.97524,0.97593,4131.5
16.07.2018 01:00:00.000 GMT+0100,0.97594,0.97796,0.97327,0.97384,107432.7734
17.07.2018 01:00:00.000 GMT+0100,0.97382,0.97604,0.97239,0.97397,121658.1016
18.07.2018 01:00:00.000 GMT+0100,0.97398,0.97629,0.97254,0.97414,118679.6328
19.07.2018 01:00:00.000 GMT+0100,0.97418,0.97942,0.97031,0.97621,145556.9531
20.07.2018 01:00:00.000 GMT+0100,0.97620,0.97811,0.97150,0.97482,144243.1719
21.07.2018 01:00:00.000 GMT+0100,0.97482,0.97482,0.97482,0.97482,0
22.07.2018 01:00:00.000 GMT+0100,0.97409,0.97544,0.97356,0.97492,9528.4004
23.07.2018 01:00:00.000 GMT+0100,0.97490,0.97531,0.97024,0.97189,112789.8984
24.07.2018 01:00:00.000 GMT+0100,0.97189,0.97715,0.97067,0.97655,118352.1328
25.07.2018 01:00:00.000 GMT+0100,0.97652,0.97864,0.96970,0.97249,132932.8594
26.07.2018 01:00:00.000 GMT+0100,0.97249,0.97252,0.96366,0.96455,117872.9609
27.07.2018 01:00:00.000 GMT+0100,0.96455,0.96861,0.96221,0.96612,106489.0703
28.07.2018 01:00:00.000 GMT+0100,0.96612,0.96612,0.96612,0.96612,0
29.07.2018 01:00:00.000 GMT+0100,0.96584,0.96697,0.96583,0.96645,3341.04
30.07.2018 01:00:00.000 GMT+0100,0.96645,0.96736,0.96252,0.96495,95021.2734
31.07.2018 01:00:00.000 GMT+0100,0.96496,0.97075,0.96438,0.96580,127163.6797
01.08.2018 01:00:00.000 GMT+0100,0.96582,0.96606,0.96095,0.96246,117077.0391
02.08.2018 01:00:00.000 GMT+0100,0.96245,0.96292,0.95774,0.95846,99422.2734
03.08.2018 01:00:00.000 GMT+0100,0.95846,0.96237,0.95775,0.96056,103405.8594
04.08.2018 01:00:00.000 GMT+0100,0.96056,0.96056,0.96056,0.96056,0
05.08.2018 01:00:00.000 GMT+0100,0.96119,0.96305,0.96038,0.96213,3952.6499
06.08.2018 01:00:00.000 GMT+0100,0.96217,0.96249,0.95986,0.96021,83599.6875
07.08.2018 01:00:00.000 GMT+0100,0.96024,0.97004,0.95981,0.96949,97320.1797
08.08.2018 01:00:00.000 GMT+0100,0.96950,0.97061,0.96509,0.96677,105618.75
09.08.2018 01:00:00.000 GMT+0100,0.96678,0.96926,0.96099,0.96170,106524.3906
10.08.2018 01:00:00.000 GMT+0100,0.96173,0.96211,0.95217,0.95801,142891.3906
11.08.2018 01:00:00.000 GMT+0100,0.95801,0.95801,0.95801,0.95801,0
12.08.2018 01:00:00.000 GMT+0100,0.95739,0.95905,0.95689,0.95820,8194.3799
13.08.2018 01:00:00.000 GMT+0100,0.95822,0.95850,0.95362,0.95400,128092.1016
14.08.2018 01:00:00.000 GMT+0100,0.95402,0.95523,0.94465,0.94472,115348.6719
15.08.2018 01:00:00.000 GMT+0100,0.94471,0.95242,0.94169,0.95075,124611.9609
16.08.2018 01:00:00.000 GMT+0100,0.95077,0.95694,0.94888,0.95514,120013.1563
17.08.2018 01:00:00.000 GMT+0100,0.95519,0.95729,0.95068,0.95511,102541.0625
18.08.2018 01:00:00.000 GMT+0100,0.95511,0.95511,0.95511,0.95511,0
19.08.2018 01:00:00.000 GMT+0100,0.95524,0.95545,0.95428,0.95438,4363.4399
20.08.2018 01:00:00.000 GMT+0100,0.95443,0.95788,0.95336,0.95669,98025.3281
21.08.2018 01:00:00.000 GMT+0100,0.95669,0.96117,0.95589,0.95940,105974.1484
22.08.2018 01:00:00.000 GMT+0100,0.95941,0.95992,0.95366,0.95387,115199.8984
23.08.2018 01:00:00.000 GMT+0100,0.95388,0.95405,0.94723,0.94878,104178.0625
24.08.2018 01:00:00.000 GMT+0100,0.94880,0.95635,0.94824,0.95361,101453.0703
25.08.2018 01:00:00.000 GMT+0100,0.95361,0.95361,0.95361,0.95361,0
26.08.2018 01:00:00.000 GMT+0100,0.95360,0.95553,0.95353,0.95514,6183.4502
27.08.2018 01:00:00.000 GMT+0100,0.95514,0.95567,0.95145,0.95259,98182.4766
28.08.2018 01:00:00.000 GMT+0100,0.95259,0.95263,0.94731,0.94939,105333.7188
29.08.2018 01:00:00.000 GMT+0100,0.94940,0.94958,0.94186,0.94330,109385.2734
30.08.2018 01:00:00.000 GMT+0100,0.94329,0.94674,0.93997,0.94304,108308.7109
31.08.2018 01:00:00.000 GMT+0100,0.94300,0.94453,0.93618,0.93706,115171.1875
01.09.2018 01:00:00.000 GMT+0100,0.93706,0.93706,0.93706,0.93706,0
02.09.2018 01:00:00.000 GMT+0100,0.94009,0.94015,0.93802,0.93896,4391.1201
03.09.2018 01:00:00.000 GMT+0100,0.93894,0.94498,0.93685,0.94375,80961.9297
04.09.2018 01:00:00.000 GMT+0100,0.94374,0.94777,0.94108,0.94647,107903.9922
05.09.2018 01:00:00.000 GMT+0100,0.94649,0.95018,0.94338,0.94782,113167.5234
06.09.2018 01:00:00.000 GMT+0100,0.94783,0.95168,0.94488,0.94576,116017.3438
07.09.2018 01:00:00.000 GMT+0100,0.94575,0.94582,0.93448,0.93448,117139.9297
08.09.2018 01:00:00.000 GMT+0100,0.93448,0.93448,0.93448,0.93448,0
09.09.2018 01:00:00.000 GMT+0100,0.93474,0.93721,0.93454,0.93700,4278.8501
10.09.2018 01:00:00.000 GMT+0100,0.93698,0.93973,0.93512,0.93571,86729.6406
11.09.2018 01:00:00.000 GMT+0100,0.93570,0.93657,0.92865,0.92875,96903.5313
12.09.2018 01:00:00.000 GMT+0100,0.92870,0.93332,0.92704,0.93224,110268.8984
13.09.2018 01:00:00.000 GMT+0100,0.93221,0.93900,0.93159,0.93457,99132.8438
14.09.2018 01:00:00.000 GMT+0100,0.93454,0.93723,0.93183,0.93214,81819.7422
15.09.2018 01:00:00.000 GMT+0100,0.93214,0.93214,0.93214,0.93214,0
16.09.2018 01:00:00.000 GMT+0100,0.93224,0.93319,0.93154,0.93158,4424.73
17.09.2018 01:00:00.000 GMT+0100,0.93158,0.93630,0.93154,0.93328,81845.4609
18.09.2018 01:00:00.000 GMT+0100,0.93325,0.94030,0.93315,0.93709,112351.1875
19.09.2018 01:00:00.000 GMT+0100,0.93710,0.94319,0.93631,0.93757,109916.1875
20.09.2018 01:00:00.000 GMT+0100,0.93759,0.94146,0.93707,0.94051,100910.9219
21.09.2018 01:00:00.000 GMT+0100,0.94050,0.94220,0.93804,0.94054,92527.6875
22.09.2018 01:00:00.000 GMT+0100,0.94054,0.94054,0.94054,0.94054,0
23.09.2018 01:00:00.000 GMT+0100,0.93869,0.93992,0.93838,0.93960,3804.8501
24.09.2018 01:00:00.000 GMT+0100,0.93962,0.94211,0.93800,0.93901,85711.9219
25.09.2018 01:00:00.000 GMT+0100,0.93904,0.94062,0.93766,0.93906,84172.8516
26.09.2018 01:00:00.000 GMT+0100,0.93906,0.94895,0.93805,0.94584,100192.8594
27.09.2018 01:00:00.000 GMT+0100,0.94582,0.94736,0.93870,0.93911,92793.8594
28.09.2018 01:00:00.000 GMT+0100,0.93913,0.94072,0.93117,0.93149,84151.4219
29.09.2018 01:00:00.000 GMT+0100,0.93149,0.93149,0.93149,0.93149,0
30.09.2018 01:00:00.000 GMT+0100,0.92833,0.93061,0.92714,0.92714,5720.4102
01.10.2018 01:00:00.000 GMT+0100,0.92714,0.92884,0.92257,0.92599,97769.5938
02.10.2018 01:00:00.000 GMT+0100,0.92606,0.92649,0.91922,0.92129,92714.2266
03.10.2018 01:00:00.000 GMT+0100,0.92130,0.92186,0.91299,0.91382,101868.3672
04.10.2018 01:00:00.000 GMT+0100,0.91387,0.91499,0.91040,0.91477,102096.7031
05.10.2018 01:00:00.000 GMT+0100,0.91476,0.91563,0.91145,0.91159,97923
