Local time,Open,High,Low,Close,Volume
10.12.2024 11:00:00.000 GMT-0000,0.88009,0.88038,0.87941,0.87977,4208.04
10.12.2024 12:00:00.000 GMT-0000,0.87977,0.88019,0.87957,0.88016,5723.88
10.12.2024 13:00:00.000 GMT-0000,0.88015,0.88071,0.87944,0.87989,7532.59
10.12.2024 14:00:00.000 GMT-0000,0.87989,0.88121,0.87950,0.88121,7207.47
10.12.2024 15:00:00.000 GMT-0000,0.88120,0.88281,0.88094,0.88237,11461.57
10.12.2024 16:00:00.000 GMT-0000,0.88236,0.88272,0.88180,0.88230,5529.7
10.12.2024 17:00:00.000 GMT-0000,0.88231,0.88296,0.88188,0.88277,3055.08
10.12.2024 18:00:00.000 GMT-0000,0.88279,0.88313,0.88196,0.88207,3688.32
10.12.2024 19:00:00.000 GMT-0000,0.88208,0.88288,0.88180,0.88285,3059.76
10.12.2024 20:00:00.000 GMT-0000,0.88286,0.88296,0.88235,0.88294,3563.13
10.12.2024 21:00:00.000 GMT-0000,0.88294,0.88322,0.88266,0.88266,2200.13
10.12.2024 22:00:00.000 GMT-0000,0.88266,0.88273,0.88210,0.88235,1358.37
10.12.2024 23:00:00.000 GMT-0000,0.88245,0.88277,0.88237,0.88275,1219.35
11.12.2024 00:00:00.000 GMT-0000,0.88274,0.88284,0.88252,0.88279,2065.44
11.12.2024 01:00:00.000 GMT-0000,0.88280,0.88324,0.88273,0.88301,3461.85
11.12.2024 02:00:00.000 GMT-0000,0.88301,0.88310,0.88263,0.88281,2982.54
11.12.2024 03:00:00.000 GMT-0000,0.88282,0.88339,0.88277,0.88333,2990.67
11.12.2024 04:00:00.000 GMT-0000,0.88333,0.88374,0.88320,0.88349,1796.85
11.12.2024 05:00:00.000 GMT-0000,0.88350,0.88381,0.88339,0.88348,2687.61
11.12.2024 06:00:00.000 GMT-0000,0.88348,0.88376,0.88329,0.88350,3322.59
11.12.2024 07:00:00.000 GMT-0000,0.88349,0.88539,0.88331,0.88495,9038.01
11.12.2024 08:00:00.000 GMT-0000,0.88497,0.88519,0.88359,0.88413,7636.26
11.12.2024 09:00:00.000 GMT-0000,0.88414,0.88484,0.88359,0.88424,10221.21
11.12.2024 10:00:00.000 GMT-0000,0.88425,0.88473,0.88388,0.88423,5653.47
11.12.2024 11:00:00.000 GMT-0000,0.88423,0.88446,0.88320,0.88349,5121.87
11.12.2024 12:00:00.000 GMT-0000,0.88347,0.88370,0.88274,0.88347,5762.49
11.12.2024 13:00:00.000 GMT-0000,0.88347,0.88383,0.88106,0.88186,15064.72
11.12.2024 14:00:00.000 GMT-0000,0.88189,0.88370,0.88148,0.88336,12534.73
11.12.2024 15:00:00.000 GMT-0000,0.88335,0.88486,0.88274,0.88416,13033.77
11.12.2024 16:00:00.000 GMT-0000,0.88415,0.88454,0.88257,0.88297,7068.68
11.12.2024 17:00:00.000 GMT-0000,0.88297,0.88484,0.88277,0.88473,3694.55
11.12.2024 18:00:00.000 GMT-0000,0.88473,0.88523,0.88378,0.88508,5272.06
11.12.2024 19:00:00.000 GMT-0000,0.88508,0.88532,0.88448,0.88477,3568.62
11.12.2024 20:00:00.000 GMT-0000,0.88477,0.88479,0.88434,0.88456,2278.11
11.12.2024 21:00:00.000 GMT-0000,0.88456,0.88456,0.88394,0.88394,1715.45
11.12.2024 22:00:00.000 GMT-0000,0.88394,0.88394,0.88285,0.88374,599.19
11.12.2024 23:00:00.000 GMT-0000,0.88369,0.88391,0.88319,0.88321,1131.48
12.12.2024 00:00:00.000 GMT-0000,0.88304,0.88382,0.88304,0.88367,2260.08
12.12.2024 01:00:00.000 GMT-0000,0.88348,0.88363,0.88325,0.88347,5051.37
12.12.2024 02:00:00.000 GMT-0000,0.88346,0.88402,0.88344,0.88394,3167.22
12.12.2024 03:00:00.000 GMT-0000,0.88396,0.88420,0.88365,0.88404,3520.53
12.12.2024 04:00:00.000 GMT-0000,0.88405,0.88419,0.88372,0.88396,1689.63
12.12.2024 05:00:00.000 GMT-0000,0.88396,0.88421,0.88374,0.88385,3876.01
12.12.2024 06:00:00.000 GMT-0000,0.88383,0.88417,0.88329,0.88331,3830.57
12.12.2024 07:00:00.000 GMT-0000,0.88330,0.88342,0.88161,0.88216,7165.83
12.12.2024 08:00:00.000 GMT-0000,0.88217,0.88925,0.88192,0.88714,14425.19
12.12.2024 09:00:00.000 GMT-0000,0.88773,0.88773,0.88517,0.88717,6257.86
12.12.2024 10:00:00.000 GMT-0000,0.88655,0.88701,0.88550,0.88688,5616.51
12.12.2024 11:00:00.000 GMT-0000,0.88688,0.88705,0.88578,0.88687,4476.18
12.12.2024 12:00:00.000 GMT-0000,0.88687,0.88879,0.88686,0.88879,4987.56
12.12.2024 13:00:00.000 GMT-0000,0.88881,0.88989,0.88759,0.88867,15516.15
12.12.2024 14:00:00.000 GMT-0000,0.88867,0.88962,0.88697,0.88727,16945.96
12.12.2024 15:00:00.000 GMT-0000,0.88726,0.89017,0.88670,0.88870,14465.3
12.12.2024 16:00:00.000 GMT-0000,0.88871,0.88933,0.88785,0.88793,6324.2
12.12.2024 17:00:00.000 GMT-0000,0.88792,0.88923,0.88771,0.88911,4659.54
12.12.2024 18:00:00.000 GMT-0000,0.88910,0.89036,0.88906,0.89021,4234.71
12.12.2024 19:00:00.000 GMT-0000,0.89022,0.89143,0.89004,0.89132,3205.47
12.12.2024 20:00:00.000 GMT-0000,0.89133,0.89235,0.89120,0.89216,2237.73
12.12.2024 21:00:00.000 GMT-0000,0.89217,0.89276,0.89197,0.89198,6512.56
12.12.2024 22:00:00.000 GMT-0000,0.89198,0.89198,0.88902,0.89165,2655.99
12.12.2024 23:00:00.000 GMT-0000,0.89161,0.89229,0.89156,0.89197,2733.62
13.12.2024 00:00:00.000 GMT-0000,0.89202,0.89224,0.89158,0.89159,3447.23
13.12.2024 01:00:00.000 GMT-0000,0.89161,0.89271,0.89155,0.89250,3579.45
13.12.2024 02:00:00.000 GMT-0000,0.89249,0.89275,0.89233,0.89260,3343.59
13.12.2024 03:00:00.000 GMT-0000,0.89260,0.89287,0.89255,0.89280,3990.96
13.12.2024 04:00:00.000 GMT-0000,0.89280,0.89302,0.89267,0.89275,1888.17
13.12.2024 05:00:00.000 GMT-0000,0.89274,0.89291,0.89219,0.89220,2389.86
13.12.2024 06:00:00.000 GMT-0000,0.89220,0.89284,0.89218,0.89248,3139.8
13.12.2024 07:00:00.000 GMT-0000,0.89250,0.89365,0.89250,0.89327,6208.13
13.12.2024 08:00:00.000 GMT-0000,0.89333,0.89403,0.89291,0.89375,7109.15
13.12.2024 09:00:00.000 GMT-0000,0.89377,0.89444,0.89374,0.89443,5390.36
13.12.2024 10:00:00.000 GMT-0000,0.89442,0.89453,0.89337,0.89403,6144.89
13.12.2024 11:00:00.000 GMT-0000,0.89404,0.89410,0.89331,0.89393,5310.41
13.12.2024 12:00:00.000 GMT-0000,0.89394,0.89406,0.89212,0.89241,7312.18
13.12.2024 13:00:00.000 GMT-0000,0.89242,0.89244,0.89145,0.89209,8380.27
13.12.2024 14:00:00.000 GMT-0000,0.89208,0.89367,0.89208,0.89355,6667.67
13.12.2024 15:00:00.000 GMT-0000,0.89355,0.89420,0.89277,0.89356,9338.76
13.12.2024 16:00:00.000 GMT-0000,0.89355,0.89384,0.89258,0.89288,6068.23
13.12.2024 17:00:00.000 GMT-0000,0.89288,0.89307,0.89196,0.89245,3377.5
13.12.2024 18:00:00.000 GMT-0000,0.89247,0.89301,0.89238,0.89267,2801.55
13.12.2024 19:00:00.000 GMT-0000,0.89267,0.89288,0.89213,0.89269,2797.74
13.12.2024 20:00:00.000 GMT-0000,0.89267,0.89283,0.89248,0.89272,2237.1
13.12.2024 21:00:00.000 GMT-0000,0.89270,0.89282,0.89201,0.89201,1402.21
13.12.2024 22:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
13.12.2024 23:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 00:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 01:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 02:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 03:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 04:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 05:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 06:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 07:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 08:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 09:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 10:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 11:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 12:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 13:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 14:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 15:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 16:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 17:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 18:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 19:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 20:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 21:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 22:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
14.12.2024 23:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 00:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 01:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 02:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 03:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 04:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 05:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 06:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 07:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 08:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 09:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 10:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 11:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 12:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 13:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 14:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 15:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 16:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 17:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 18:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 19:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 20:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 21:00:00.000 GMT-0000,0.89201,0.89201,0.89201,0.89201,0
15.12.2024 22:00:00.000 GMT-0000,0.89194,0.89313,0.89130,0.89288,1214.01
15.12.2024 23:00:00.000 GMT-0000,0.89288,0.89290,0.89168,0.89172,2896
16.12.2024 00:00:00.000 GMT-0000,0.89172,0.89182,0.89133,0.89156,4146.83
16.12.2024 01:00:00.000 GMT-0000,0.89157,0.89176,0.89102,0.89121,4474.9
16.12.2024 02:00:00.000 GMT-0000,0.89120,0.89151,0.89093,0.89139,3698.92
16.12.2024 03:00:00.000 GMT-0000,0.89138,0.89141,0.89099,0.89123,3218.81
16.12.2024 04:00:00.000 GMT-0000,0.89122,0.89122,0.89081,0.89086,2036.44
16.12.2024 05:00:00.000 GMT-0000,0.89086,0.89092,0.89034,0.89049,3885.09
16.12.2024 06:00:00.000 GMT-0000,0.89050,0.89105,0.89028,0.89088,3176.25
16.12.2024 07:00:00.000 GMT-0000,0.89091,0.89175,0.89026,0.89163,4185.23
16.12.2024 08:00:00.000 GMT-0000,0.89163,0.89181,0.89022,0.89112,8934.48
16.12.2024 09:00:00.000 GMT-0000,0.89113,0.89116,0.88984,0.89044,6022.98
16.12.2024 10:00:00.000 GMT-0000,0.89043,0.89247,0.89013,0.89241,4576.97
16.12.2024 11:00:00.000 GMT-0000,0.89242,0.89265,0.89198,0.89256,3667.03
16.12.2024 12:00:00.000 GMT-0000,0.89254,0.89324,0.89243,0.89269,3756.32
16.12.2024 13:00:00.000 GMT-0000,0.89269,0.89356,0.89243,0.89308,5776
16.12.2024 14:00:00.000 GMT-0000,0.89308,0.89480,0.89266,0.89433,9093.52
16.12.2024 15:00:00.000 GMT-0000,0.89431,0.89483,0.89231,0.89238,10861.74
16.12.2024 16:00:00.000 GMT-0000,0.89238,0.89369,0.89216,0.89332,5448.53
16.12.2024 17:00:00.000 GMT-0000,0.89332,0.89435,0.89263,0.89390,4037.64
16.12.2024 18:00:00.000 GMT-0000,0.89389,0.89451,0.89363,0.89372,2177.33
16.12.2024 19:00:00.000 GMT-0000,0.89371,0.89472,0.89349,0.89470,2723.75
16.12.2024 20:00:00.000 GMT-0000,0.89470,0.89477,0.89404,0.89419,2719.87
16.12.2024 21:00:00.000 GMT-0000,0.89421,0.89460,0.89414,0.89417,2508.12
16.12.2024 22:00:00.000 GMT-0000,0.89417,0.89422,0.89338,0.89392,1213.89
16.12.2024 23:00:00.000 GMT-0000,0.89385,0.89444,0.89376,0.89399,1591.72
17.12.2024 00:00:00.000 GMT-0000,0.89398,0.89414,0.89327,0.89338,2264.96
17.12.2024 01:00:00.000 GMT-0000,0.89338,0.89366,0.89310,0.89317,2897.56
17.12.2024 02:00:00.000 GMT-0000,0.89317,0.89423,0.89297,0.89420,2871.07
17.12.2024 03:00:00.000 GMT-0000,0.89420,0.89479,0.89412,0.89451,3657.71
17.12.2024 04:00:00.000 GMT-0000,0.89449,0.89522,0.89449,0.89514,1620.84
17.12.2024 05:00:00.000 GMT-0000,0.89517,0.89521,0.89450,0.89455,3335.23
17.12.2024 06:00:00.000 GMT-0000,0.89454,0.89580,0.89443,0.89561,4570.8
17.12.2024 07:00:00.000 GMT-0000,0.89563,0.89650,0.89543,0.89642,5273.53
17.12.2024 08:00:00.000 GMT-0000,0.89646,0.89724,0.89606,0.89647,6603.46
17.12.2024 09:00:00.000 GMT-0000,0.89646,0.89739,0.89645,0.89735,4887.42
17.12.2024 10:00:00.000 GMT-0000,0.89735,0.89746,0.89631,0.89648,4143.21
17.12.2024 11:00:00.000 GMT-0000,0.89649,0.89686,0.89630,0.89679,4533.7
17.12.2024 12:00:00.000 GMT-0000,0.89680,0.89718,0.89640,0.89643,4404.3
17.12.2024 13:00:00.000 GMT-0000,0.89643,0.89688,0.89522,0.89543,9674.67
17.12.2024 14:00:00.000 GMT-0000,0.89543,0.89560,0.89467,0.89533,9213.17
17.12.2024 15:00:00.000 GMT-0000,0.89533,0.89549,0.89405,0.89437,9457.63
17.12.2024 16:00:00.000 GMT-0000,0.89437,0.89471,0.89292,0.89302,5437.88
17.12.2024 17:00:00.000 GMT-0000,0.89304,0.89306,0.89177,0.89193,4591.39
17.12.2024 18:00:00.000 GMT-0000,0.89193,0.89232,0.89144,0.89190,3862.8
17.12.2024 19:00:00.000 GMT-0000,0.89189,0.89234,0.89170,0.89232,2711.93
17.12.2024 20:00:00.000 GMT-0000,0.89234,0.89290,0.89223,0.89279,1385.02
17.12.2024 21:00:00.000 GMT-0000,0.89279,0.89297,0.89245,0.89254,1918.59
17.12.2024 22:00:00.000 GMT-0000,0.89234,0.89274,0.89174,0.89246,863.85
17.12.2024 23:00:00.000 GMT-0000,0.89246,0.89263,0.89224,0.89245,1811.31
18.12.2024 00:00:00.000 GMT-0000,0.89248,0.89261,0.89192,0.89221,2037.64
18.12.2024 01:00:00.000 GMT-0000,0.89221,0.89280,0.89198,0.89228,2996.41
18.12.2024 02:00:00.000 GMT-0000,0.89228,0.89293,0.89221,0.89272,2305.36
18.12.2024 03:00:00.000 GMT-0000,0.89271,0.89289,0.89247,0.89267,1805.44
18.12.2024 04:00:00.000 GMT-0000,0.89266,0.89287,0.89208,0.89226,1885.72
18.12.2024 05:00:00.000 GMT-0000,0.89227,0.89242,0.89219,0.89235,1707.19
18.12.2024 06:00:00.000 GMT-0000,0.89237,0.89243,0.89183,0.89213,2828.96
18.12.2024 07:00:00.000 GMT-0000,0.89213,0.89374,0.89172,0.89340,4947.05
18.12.2024 08:00:00.000 GMT-0000,0.89342,0.89395,0.89314,0.89349,8094.52
18.12.2024 09:00:00.000 GMT-0000,0.89351,0.89419,0.89343,0.89369,5320.21
18.12.2024 10:00:00.000 GMT-0000,0.89369,0.89402,0.89337,0.89358,4886.44
18.12.2024 11:00:00.000 GMT-0000,0.89356,0.89405,0.89318,0.89380,3837.7
18.12.2024 12:00:00.000 GMT-0000,0.89380,0.89453,0.89348,0.89427,4167.68
18.12.2024 13:00:00.000 GMT-0000,0.89428,0.89437,0.89304,0.89338,6341.83
18.12.2024 14:00:00.000 GMT-0000,0.89338,0.89401,0.89304,0.89312,7764.96
18.12.2024 15:00:00.000 GMT-0000,0.89311,0.89355,0.89211,0.89287,7591.08
18.12.2024 16:00:00.000 GMT-0000,0.89288,0.89376,0.89272,0.89370,4318.85
18.12.2024 17:00:00.000 GMT-0000,0.89369,0.89371,0.89239,0.89280,2728.7
18.12.2024 18:00:00.000 GMT-0000,0.89277,0.89282,0.89171,0.89202,2501.88
18.12.2024 19:00:00.000 GMT-0000,0.89201,0.90021,0.89201,0.90019,22946.89
18.12.2024 20:00:00.000 GMT-0000,0.90017,0.90202,0.89990,0.90052,15038.35
18.12.2024 21:00:00.000 GMT-0000,0.90051,0.90118,0.89995,0.90094,5365.04
18.12.2024 22:00:00.000 GMT-0000,0.90091,0.90119,0.90021,0.90095,633.5
18.12.2024 23:00:00.000 GMT-0000,0.90098,0.90214,0.90098,0.90165,3390.43
19.12.2024 00:00:00.000 GMT-0000,0.90164,0.90165,0.90022,0.90033,5232.68
19.12.2024 01:00:00.000 GMT-0000,0.90032,0.90045,0.89964,0.89985,4529.41
19.12.2024 02:00:00.000 GMT-0000,0.89984,0.90059,0.89953,0.89992,5005.08
19.12.2024 03:00:00.000 GMT-0000,0.89993,0.90108,0.89992,0.90011,5222.54
19.12.2024 04:00:00.000 GMT-0000,0.90010,0.90066,0.89983,0.90035,3669.63
19.12.2024 05:00:00.000 GMT-0000,0.90033,0.90035,0.89941,0.89955,3889.22
19.12.2024 06:00:00.000 GMT-0000,0.89955,0.90022,0.89895,0.89927,6716.9
19.12.2024 07:00:00.000 GMT-0000,0.89927,0.89927,0.89761,0.89828,10071.14
19.12.2024 08:00:00.000 GMT-0000,0.89831,0.89889,0.89758,0.89786,8067.24
19.12.2024 09:00:00.000 GMT-0000,0.89786,0.89788,0.89602,0.89616,9434.54
19.12.2024 10:00:00.000 GMT-0000,0.89615,0.89684,0.89559,0.89593,7624.48
19.12.2024 11:00:00.000 GMT-0000,0.89595,0.89620,0.89543,0.89612,6246.96
19.12.2024 12:00:00.000 GMT-0000,0.89611,0.89641,0.89516,0.89614,8363.76
19.12.2024 13:00:00.000 GMT-0000,0.89614,0.89723,0.89532,0.89717,12921.09
19.12.2024 14:00:00.000 GMT-0000,0.89717,0.89829,0.89685,0.89787,11735.82
19.12.2024 15:00:00.000 GMT-0000,0.89787,0.89845,0.89700,0.89784,13034.13
19.12.2024 16:00:00.000 GMT-0000,0.89785,0.89945,0.89682,0.89942,9756.21
19.12.2024 17:00:00.000 GMT-0000,0.89943,0.89959,0.89817,0.89942,7611.17
19.12.2024 18:00:00.000 GMT-0000,0.89942,0.89974,0.89811,0.89821,4696.49
19.12.2024 19:00:00.000 GMT-0000,0.89822,0.89844,0.89770,0.89833,4280.15
19.12.2024 20:00:00.000 GMT-0000,0.89829,0.89846,0.89780,0.89798,3277.68
19.12.2024 21:00:00.000 GMT-0000,0.89800,0.89882,0.89800,0.89838,1707.87
19.12.2024 22:00:00.000 GMT-0000,0.89838,0.89880,0.89770,0.89844,502.86
19.12.2024 23:00:00.000 GMT-0000,0.89844,0.89913,0.89832,0.89896,1722.86
20.12.2024 00:00:00.000 GMT-0000,0.89895,0.89897,0.89813,0.89827,3834.11
20.12.2024 01:00:00.000 GMT-0000,0.89826,0.89851,0.89781,0.89807,3488.36
20.12.2024 02:00:00.000 GMT-0000,0.89805,0.89847,0.89768,0.89777,4836.88
20.12.2024 03:00:00.000 GMT-0000,0.89778,0.89836,0.89749,0.89822,3874.95
20.12.2024 04:00:00.000 GMT-0000,0.89821,0.89853,0.89784,0.89824,4349.18
20.12.2024 05:00:00.000 GMT-0000,0.89826,0.89868,0.89763,0.89772,3293.9
20.12.2024 06:00:00.000 GMT-0000,0.89772,0.89863,0.89725,0.89743,5138.15
20.12.2024 07:00:00.000 GMT-0000,0.89743,0.89780,0.89709,0.89727,6484
20.12.2024 08:00:00.000 GMT-0000,0.89726,0.89755,0.89478,0.89607,8641.63
20.12.2024 09:00:00.000 GMT-0000,0.89607,0.89640,0.89500,0.89526,7117.63
20.12.2024 10:00:00.000 GMT-0000,0.89526,0.89528,0.89427,0.89458,6092.32
20.12.2024 11:00:00.000 GMT-0000,0.89458,0.89515,0.89353,0.89420,6816.91
20.12.2024 12:00:00.000 GMT-0000,0.89419,0.89480,0.89313,0.89469,5870.11
20.12.2024 13:00:00.000 GMT-0000,0.89470,0.89500,0.89292,0.89393,12325.57
20.12.2024 14:00:00.000 GMT-0000,0.89393,0.89507,0.89318,0.89448,9808.53
20.12.2024 15:00:00.000 GMT-0000,0.89441,0.89526,0.89347,0.89455,11318.73
20.12.2024 16:00:00.000 GMT-0000,0.89455,0.89491,0.89258,0.89278,10399.09
20.12.2024 17:00:00.000 GMT-0000,0.89278,0.89285,0.89155,0.89223,7606.84
20.12.2024 18:00:00.000 GMT-0000,0.89223,0.89316,0.89160,0.89193,4105.13
20.12.2024 19:00:00.000 GMT-0000,0.89194,0.89220,0.89131,0.89171,3152.68
20.12.2024 20:00:00.000 GMT-0000,0.89172,0.89300,0.89157,0.89294,3220.09
20.12.2024 21:00:00.000 GMT-0000,0.89294,0.89332,0.89263,0.89300,2430.59
20.12.2024 22:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
20.12.2024 23:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 00:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 01:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 02:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 03:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 04:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 05:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 06:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 07:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 08:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 09:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 10:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 11:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 12:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 13:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 14:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 15:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 16:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 17:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 18:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 19:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 20:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 21:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 22:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
21.12.2024 23:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 00:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 01:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 02:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 03:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 04:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 05:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 06:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 07:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 08:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 09:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 10:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 11:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 12:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 13:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 14:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 15:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 16:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 17:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 18:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 19:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 20:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 21:00:00.000 GMT-0000,0.89300,0.89300,0.89300,0.89300,0
22.12.2024 22:00:00.000 GMT-0000,0.89110,0.89247,0.89103,0.89184,2275.45
22.12.2024 23:00:00.000 GMT-0000,0.89184,0.89321,0.89176,0.89303,4114.31
23.12.2024 00:00:00.000 GMT-0000,0.89303,0.89320,0.89273,0.89314,2286.63
23.12.2024 01:00:00.000 GMT-0000,0.89312,0.89358,0.89286,0.89307,2826.06
