Local time,Open,High,Low,Close,Volume
20.07.2018 01:00:00.000 GMT+0100,0.67383,0.67696,0.67240,0.67523,117573.6875
21.07.2018 01:00:00.000 GMT+0100,0.67523,0.67523,0.67523,0.67523,0
22.07.2018 01:00:00.000 GMT+0100,0.67391,0.67607,0.67358,0.67570,4921.8501
23.07.2018 01:00:00.000 GMT+0100,0.67570,0.67595,0.67269,0.67343,106828.9688
24.07.2018 01:00:00.000 GMT+0100,0.67345,0.67686,0.67280,0.67556,106428.6094
25.07.2018 01:00:00.000 GMT+0100,0.67555,0.67832,0.67463,0.67812,115928.9922
26.07.2018 01:00:00.000 GMT+0100,0.67813,0.67867,0.67364,0.67445,100556.8672
27.07.2018 01:00:00.000 GMT+0100,0.67446,0.67649,0.67327,0.67533,83184.3984
28.07.2018 01:00:00.000 GMT+0100,0.67533,0.67533,0.67533,0.67533,0
29.07.2018 01:00:00.000 GMT+0100,0.67457,0.67580,0.67449,0.67528,2870.96
30.07.2018 01:00:00.000 GMT+0100,0.67530,0.67744,0.67324,0.67427,75530.7969
31.07.2018 01:00:00.000 GMT+0100,0.67430,0.67543,0.67267,0.67358,89574.6016
01.08.2018 01:00:00.000 GMT+0100,0.67355,0.67530,0.67283,0.67370,87277.9688
02.08.2018 01:00:00.000 GMT+0100,0.67371,0.67403,0.66996,0.67050,86093.3281
03.08.2018 01:00:00.000 GMT+0100,0.67051,0.67196,0.66939,0.67007,85095.8594
04.08.2018 01:00:00.000 GMT+0100,0.67007,0.67007,0.67007,0.67007,0
05.08.2018 01:00:00.000 GMT+0100,0.66893,0.67076,0.66843,0.67056,3316.28
06.08.2018 01:00:00.000 GMT+0100,0.67057,0.67193,0.66987,0.67042,79647.3828
07.08.2018 01:00:00.000 GMT+0100,0.67044,0.67230,0.66955,0.67078,77202.9766
08.08.2018 01:00:00.000 GMT+0100,0.67077,0.67204,0.66452,0.66471,94921.5781
09.08.2018 01:00:00.000 GMT+0100,0.66472,0.66476,0.65577,0.65660,98710.1172
10.08.2018 01:00:00.000 GMT+0100,0.65662,0.65782,0.65395,0.65395,119365.5938
11.08.2018 01:00:00.000 GMT+0100,0.65395,0.65395,0.65395,0.65395,0
12.08.2018 01:00:00.000 GMT+0100,0.65265,0.65521,0.65137,0.65468,6801.4102
13.08.2018 01:00:00.000 GMT+0100,0.65474,0.65516,0.65242,0.65297,112218.4766
14.08.2018 01:00:00.000 GMT+0100,0.65297,0.65667,0.65214,0.65312,98491.3984
15.08.2018 01:00:00.000 GMT+0100,0.65313,0.65457,0.65118,0.65135,110060.2109
16.08.2018 01:00:00.000 GMT+0100,0.65135,0.65740,0.65124,0.65653,107384.8203
17.08.2018 01:00:00.000 GMT+0100,0.65658,0.66052,0.65638,0.65999,96588.7109
18.08.2018 01:00:00.000 GMT+0100,0.65999,0.65999,0.65999,0.65999,0
19.08.2018 01:00:00.000 GMT+0100,0.66022,0.66082,0.65915,0.65915,4595.3501
20.08.2018 01:00:00.000 GMT+0100,0.65915,0.65953,0.65747,0.65751,89732.5234
21.08.2018 01:00:00.000 GMT+0100,0.65750,0.66156,0.65661,0.65970,114051.5
22.08.2018 01:00:00.000 GMT+0100,0.65969,0.66049,0.65742,0.65857,108316.0234
23.08.2018 01:00:00.000 GMT+0100,0.65857,0.65895,0.65214,0.65336,107086.2109
24.08.2018 01:00:00.000 GMT+0100,0.65334,0.65816,0.65308,0.65746,101307.25
25.08.2018 01:00:00.000 GMT+0100,0.65746,0.65746,0.65746,0.65746,0
26.08.2018 01:00:00.000 GMT+0100,0.65701,0.65826,0.65689,0.65809,5546.0898
27.08.2018 01:00:00.000 GMT+0100,0.65810,0.65829,0.65529,0.65643,90466.8672
28.08.2018 01:00:00.000 GMT+0100,0.65644,0.65725,0.65379,0.65551,103671.5313
29.08.2018 01:00:00.000 GMT+0100,0.65551,0.65619,0.64962,0.65126,118511.5469
30.08.2018 01:00:00.000 GMT+0100,0.65125,0.65125,0.64329,0.64392,117505.5938
31.08.2018 01:00:00.000 GMT+0100,0.64395,0.64411,0.64046,0.64068,120222.7734
01.09.2018 01:00:00.000 GMT+0100,0.64068,0.64068,0.64068,0.64068,0
02.09.2018 01:00:00.000 GMT+0100,0.64121,0.64185,0.63993,0.64047,5870.25
03.09.2018 01:00:00.000 GMT+0100,0.64046,0.64208,0.63918,0.64027,79871
04.09.2018 01:00:00.000 GMT+0100,0.64023,0.64044,0.63654,0.63789,112312.2422
05.09.2018 01:00:00.000 GMT+0100,0.63789,0.64126,0.63621,0.64082,119932.8125
06.09.2018 01:00:00.000 GMT+0100,0.64081,0.64184,0.63522,0.63529,116373.8594
07.09.2018 01:00:00.000 GMT+0100,0.63527,0.63616,0.63239,0.63261,110341.8281
08.09.2018 01:00:00.000 GMT+0100,0.63261,0.63261,0.63261,0.63261,0
09.09.2018 01:00:00.000 GMT+0100,0.63267,0.63320,0.63235,0.63310,4061.3201
10.09.2018 01:00:00.000 GMT+0100,0.63310,0.63716,0.63138,0.63552,91576.7734
11.09.2018 01:00:00.000 GMT+0100,0.63551,0.63781,0.63308,0.63377,93650.6875
12.09.2018 01:00:00.000 GMT+0100,0.63380,0.63706,0.63307,0.63640,98872.3984
13.09.2018 01:00:00.000 GMT+0100,0.63640,0.63685,0.63283,0.63498,100007.9063
14.09.2018 01:00:00.000 GMT+0100,0.63499,0.63631,0.63239,0.63239,86253.6016
15.09.2018 01:00:00.000 GMT+0100,0.63239,0.63239,0.63239,0.63239,0
16.09.2018 01:00:00.000 GMT+0100,0.63276,0.63414,0.63219,0.63260,4169.1802
17.09.2018 01:00:00.000 GMT+0100,0.63260,0.63460,0.63157,0.63157,87238.6016
18.09.2018 01:00:00.000 GMT+0100,0.63157,0.63584,0.63156,0.63471,114930.7578
19.09.2018 01:00:00.000 GMT+0100,0.63470,0.64345,0.63419,0.64249,121979.8438
20.09.2018 01:00:00.000 GMT+0100,0.64248,0.64426,0.63945,0.64056,113960.5469
21.09.2018 01:00:00.000 GMT+0100,0.64058,0.64184,0.63731,0.63968,106566.9063
22.09.2018 01:00:00.000 GMT+0100,0.63968,0.63968,0.63968,0.63968,0
23.09.2018 01:00:00.000 GMT+0100,0.63913,0.64049,0.63799,0.64045,5249.4302
24.09.2018 01:00:00.000 GMT+0100,0.64044,0.64136,0.63813,0.64054,95331.2422
25.09.2018 01:00:00.000 GMT+0100,0.64053,0.64300,0.64023,0.64119,103326.8203
26.09.2018 01:00:00.000 GMT+0100,0.64120,0.64562,0.64101,0.64296,124234.1484
27.09.2018 01:00:00.000 GMT+0100,0.64291,0.64777,0.64170,0.64643,111733.5938
28.09.2018 01:00:00.000 GMT+0100,0.64642,0.65071,0.64337,0.64968,102872.7891
29.09.2018 01:00:00.000 GMT+0100,0.64968,0.64968,0.64968,0.64968,0
30.09.2018 01:00:00.000 GMT+0100,0.64792,0.65046,0.64775,0.64985,4514.3301
01.10.2018 01:00:00.000 GMT+0100,0.64986,0.65162,0.64819,0.64944,104885.6016
02.10.2018 01:00:00.000 GMT+0100,0.64944,0.65075,0.64637,0.64814,103883.4219
03.10.2018 01:00:00.000 GMT+0100,0.64814,0.64847,0.64423,0.64462,118255.0625
04.10.2018 01:00:00.000 GMT+0100,0.64463,0.64528,0.64186,0.64238,109646.0469
05.10.2018 01:00:00.000 GMT+0100,0.64240,0.64375,0.63779,0.63779,94773.4063
06.10.2018 01:00:00.000 GMT+0100,0.63779,0.63779,0.63779,0.63779,0
07.10.2018 01:00:00.000 GMT+0100,0.63844,0.63945,0.63763,0.63820,5242.75
08.10.2018 01:00:00.000 GMT+0100,0.63822,0.64130,0.63705,0.63995,92173.3906
09.10.2018 01:00:00.000 GMT+0100,0.63994,0.64353,0.63906,0.64308,110861.75
10.10.2018 01:00:00.000 GMT+0100,0.64308,0.64364,0.63756,0.63831,124262.7734
11.10.2018 01:00:00.000 GMT+0100,0.63831,0.64725,0.63773,0.64602,146967.3906
12.10.2018 01:00:00.000 GMT+0100,0.64601,0.64678,0.64412,0.64428,110939.6797
13.10.2018 01:00:00.000 GMT+0100,0.64428,0.64428,0.64428,0.64428,0
14.10.2018 01:00:00.000 GMT+0100,0.64354,0.64474,0.64354,0.64397,6665.5498
15.10.2018 01:00:00.000 GMT+0100,0.64396,0.65092,0.64338,0.64858,123022.9375
16.10.2018 01:00:00.000 GMT+0100,0.64859,0.65306,0.64825,0.65188,98370.4922
17.10.2018 01:00:00.000 GMT+0100,0.65189,0.65413,0.65002,0.65089,99108.3984
18.10.2018 01:00:00.000 GMT+0100,0.65090,0.65447,0.64941,0.65089,106159.6563
19.10.2018 01:00:00.000 GMT+0100,0.65088,0.65800,0.65088,0.65571,86452.2969
20.10.2018 01:00:00.000 GMT+0100,0.65571,0.65571,0.65571,0.65571,0
21.10.2018 01:00:00.000 GMT+0100,0.65624,0.65820,0.65604,0.65693,6121.2202
22.10.2018 01:00:00.000 GMT+0100,0.65693,0.65732,0.65200,0.65274,88978.4219
23.10.2018 01:00:00.000 GMT+0100,0.65274,0.65398,0.65076,0.65188,100257.5938
24.10.2018 01:00:00.000 GMT+0100,0.65188,0.65355,0.64809,0.64885,101169.7891
25.10.2018 01:00:00.000 GMT+0100,0.64887,0.65463,0.64852,0.65247,92130.4922
26.10.2018 01:00:00.000 GMT+0100,0.65249,0.65249,0.64619,0.64972,101956.5703
27.10.2018 01:00:00.000 GMT+0100,0.64972,0.64972,0.64972,0.64972,0
28.10.2018 01:00:00.000 GMT+0100,0.65050,0.65108,0.64920,0.65086,4605.6699
29.10.2018 00:00:00.000 GMT-0000,0.65088,0.65517,0.65045,0.65376,80804.7813
30.10.2018 00:00:00.000 GMT-0000,0.65376,0.66007,0.65325,0.65906,76519.0625
31.10.2018 00:00:00.000 GMT-0000,0.65907,0.66046,0.65586,0.65764,82935.8125
01.11.2018 00:00:00.000 GMT-0000,0.65763,0.66758,0.65738,0.66623,83670.8594
02.11.2018 00:00:00.000 GMT-0000,0.66623,0.67001,0.66441,0.66613,72720
03.11.2018 00:00:00.000 GMT-0000,0.66613,0.66613,0.66613,0.66613,0
04.11.2018 00:00:00.000 GMT-0000,0.66535,0.66732,0.66455,0.66641,6661.3301
05.11.2018 00:00:00.000 GMT-0000,0.66641,0.67058,0.66566,0.66860,61745.3594
06.11.2018 00:00:00.000 GMT-0000,0.66861,0.67569,0.66798,0.67472,65944.8594
07.11.2018 00:00:00.000 GMT-0000,0.67476,0.68183,0.67379,0.67920,106906.0391
08.11.2018 00:00:00.000 GMT-0000,0.67920,0.68101,0.67844,0.67889,76493.0781
09.11.2018 00:00:00.000 GMT-0000,0.67895,0.68053,0.67682,0.67708,67796.7813
10.11.2018 00:00:00.000 GMT-0000,0.67708,0.67708,0.67708,0.67708,0
11.11.2018 00:00:00.000 GMT-0000,0.67577,0.67717,0.67563,0.67683,4538.0098
12.11.2018 00:00:00.000 GMT-0000,0.67686,0.68149,0.67661,0.67854,73929.2891
13.11.2018 00:00:00.000 GMT-0000,0.67854,0.68264,0.67753,0.68086,89804.7422
14.11.2018 00:00:00.000 GMT-0000,0.68086,0.68565,0.68052,0.68298,101636.4063
15.11.2018 00:00:00.000 GMT-0000,0.68298,0.68789,0.68283,0.68711,95348.6797
16.11.2018 00:00:00.000 GMT-0000,0.68715,0.68876,0.68481,0.68707,70174.7734
17.11.2018 00:00:00.000 GMT-0000,0.68707,0.68707,0.68707,0.68707,0
18.11.2018 00:00:00.000 GMT-0000,0.68618,0.68714,0.68491,0.68566,6529.0298
19.11.2018 00:00:00.000 GMT-0000,0.68567,0.68703,0.67827,0.67934,85079.0938
20.11.2018 00:00:00.000 GMT-0000,0.67933,0.68149,0.67344,0.67532,98676.0469
21.11.2018 00:00:00.000 GMT-0000,0.67531,0.68160,0.67479,0.67881,66066.9297
22.11.2018 00:00:00.000 GMT-0000,0.67885,0.67934,0.67475,0.67719,53131.1484
23.11.2018 00:00:00.000 GMT-0000,0.67722,0.67838,0.67344,0.67345,51747.6914
24.11.2018 00:00:00.000 GMT-0000,0.67345,0.67345,0.67345,0.67345,0
25.11.2018 00:00:00.000 GMT-0000,0.67366,0.67549,0.67323,0.67522,5322.02
26.11.2018 00:00:00.000 GMT-0000,0.67522,0.67890,0.67497,0.67623,63191.8086
27.11.2018 00:00:00.000 GMT-0000,0.67626,0.67950,0.67430,0.67864,72476.7422
28.11.2018 00:00:00.000 GMT-0000,0.67864,0.68446,0.67767,0.68208,83908.1563
29.11.2018 00:00:00.000 GMT-0000,0.68209,0.68455,0.67893,0.68368,79617.5938
30.11.2018 00:00:00.000 GMT-0000,0.68370,0.68748,0.68294,0.68697,72192.0938
01.12.2018 00:00:00.000 GMT-0000,0.68697,0.68697,0.68697,0.68697,0
02.12.2018 00:00:00.000 GMT-0000,0.69037,0.69075,0.68880,0.69007,5799.5298
03.12.2018 00:00:00.000 GMT-0000,0.69008,0.69219,0.68752,0.69122,87877.2422
04.12.2018 00:00:00.000 GMT-0000,0.69125,0.69387,0.69032,0.69200,84238.4688
05.12.2018 00:00:00.000 GMT-0000,0.69202,0.69294,0.68661,0.68699,59201.5195
06.12.2018 00:00:00.000 GMT-0000,0.68704,0.68720,0.68155,0.68341,89128.5938
07.12.2018 00:00:00.000 GMT-0000,0.68340,0.68497,0.67846,0.67940,68392.7188
08.12.2018 00:00:00.000 GMT-0000,0.67940,0.67940,0.67940,0.67940,0
09.12.2018 00:00:00.000 GMT-0000,0.68056,0.68068,0.67689,0.67726,4965.9102
10.12.2018 00:00:00.000 GMT-0000,0.67725,0.68242,0.67713,0.68015,80781.2969
11.12.2018 00:00:00.000 GMT-0000,0.68018,0.68428,0.67719,0.68378,79048.3125
12.12.2018 00:00:00.000 GMT-0000,0.68382,0.68465,0.67838,0.68070,80777.4609
13.12.2018 00:00:00.000 GMT-0000,0.68072,0.68334,0.67828,0.68117,70154.3984
14.12.2018 00:00:00.000 GMT-0000,0.68122,0.68177,0.67480,0.67783,56504.7109
15.12.2018 00:00:00.000 GMT-0000,0.67783,0.67783,0.67783,0.67783,0
16.12.2018 00:00:00.000 GMT-0000,0.67516,0.67871,0.67461,0.67741,18310.9297
17.12.2018 00:00:00.000 GMT-0000,0.67744,0.67907,0.67459,0.67564,58701.0703
18.12.2018 00:00:00.000 GMT-0000,0.67629,0.68221,0.67600,0.67994,70044.2188
19.12.2018 00:00:00.000 GMT-0000,0.67995,0.68206,0.67030,0.67321,110208.4219
20.12.2018 00:00:00.000 GMT-0000,0.67321,0.67464,0.66716,0.66896,131485.9375
21.12.2018 00:00:00.000 GMT-0000,0.66896,0.67016,0.66560,0.66735,108559.7188
22.12.2018 00:00:00.000 GMT-0000,0.66735,0.66735,0.66735,0.66735,0
23.12.2018 00:00:00.000 GMT-0000,0.66774,0.66847,0.66690,0.66741,8174.2002
24.12.2018 00:00:00.000 GMT-0000,0.66742,0.67059,0.66208,0.66321,86663.2109
25.12.2018 00:00:00.000 GMT-0000,0.66324,0.66396,0.66065,0.66366,9835.6904
26.12.2018 00:00:00.000 GMT-0000,0.66368,0.67039,0.66254,0.67001,54256.0313
27.12.2018 00:00:00.000 GMT-0000,0.67005,0.67008,0.65982,0.66132,125065.2031
28.12.2018 00:00:00.000 GMT-0000,0.66132,0.66187,0.65613,0.65963,102923.4531
29.12.2018 00:00:00.000 GMT-0000,0.65963,0.65963,0.65963,0.65963,0
30.12.2018 00:00:00.000 GMT-0000,0.65909,0.66089,0.65886,0.65961,4437.1802
31.12.2018 00:00:00.000 GMT-0000,0.65960,0.66272,0.65847,0.65868,82177.4609
01.01.2019 00:00:00.000 GMT-0000,0.65840,0.66004,0.65812,0.65914,3262.99
02.01.2019 00:00:00.000 GMT-0000,0.65914,0.66050,0.65027,0.65579,120895.5391
03.01.2019 00:00:00.000 GMT-0000,0.65581,0.66254,0.65273,0.66017,133017.3906
04.01.2019 00:00:00.000 GMT-0000,0.66019,0.66574,0.65861,0.66392,112108.6016
05.01.2019 00:00:00.000 GMT-0000,0.66392,0.66392,0.66392,0.66392,0
06.01.2019 00:00:00.000 GMT-0000,0.66499,0.66500,0.66259,0.66458,7618.6001
07.01.2019 00:00:00.000 GMT-0000,0.66460,0.66513,0.66067,0.66123,98575.6875
08.01.2019 00:00:00.000 GMT-0000,0.66127,0.66262,0.65855,0.66121,105153.2891
09.01.2019 00:00:00.000 GMT-0000,0.66122,0.66519,0.66052,0.66096,119688.0469
10.01.2019 00:00:00.000 GMT-0000,0.66103,0.66786,0.65885,0.66752,103055.5469
11.01.2019 00:00:00.000 GMT-0000,0.66754,0.67264,0.66728,0.67208,86379.8672
12.01.2019 00:00:00.000 GMT-0000,0.67208,0.67208,0.67208,0.67208,0
13.01.2019 00:00:00.000 GMT-0000,0.67185,0.67213,0.67082,0.67088,6915.6001
14.01.2019 00:00:00.000 GMT-0000,0.67088,0.67195,0.66790,0.66962,78744.3984
15.01.2019 00:00:00.000 GMT-0000,0.66961,0.67395,0.66949,0.67332,97925.4766
16.01.2019 00:00:00.000 GMT-0000,0.67334,0.67514,0.66773,0.67057,80772.4922
17.01.2019 00:00:00.000 GMT-0000,0.67057,0.67435,0.66755,0.67205,89803.4219
18.01.2019 00:00:00.000 GMT-0000,0.67208,0.67427,0.67019,0.67019,66850.6016
19.01.2019 00:00:00.000 GMT-0000,0.67019,0.67019,0.67019,0.67019,0
20.01.2019 00:00:00.000 GMT-0000,0.67065,0.67123,0.67024,0.67082,5296
21.01.2019 00:00:00.000 GMT-0000,0.67086,0.67150,0.66818,0.67101,65615.2031
22.01.2019 00:00:00.000 GMT-0000,0.67099,0.67384,0.66826,0.67301,88750.2969
23.01.2019 00:00:00.000 GMT-0000,0.67302,0.67881,0.67298,0.67542,99172.6172
24.01.2019 00:00:00.000 GMT-0000,0.67546,0.67677,0.67233,0.67311,124987.6875
25.01.2019 00:00:00.000 GMT-0000,0.67314,0.68020,0.67180,0.67900,96309.8906
26.01.2019 00:00:00.000 GMT-0000,0.67900,0.67900,0.67900,0.67900,0
27.01.2019 00:00:00.000 GMT-0000,0.67769,0.67909,0.67769,0.67873,4875.71
28.01.2019 00:00:00.000 GMT-0000,0.67873,0.68190,0.67645,0.67750,82012.4609
29.01.2019 00:00:00.000 GMT-0000,0.67752,0.68069,0.67608,0.67862,110097.0703
30.01.2019 00:00:00.000 GMT-0000,0.67863,0.68715,0.67850,0.68524,123117.4609
31.01.2019 00:00:00.000 GMT-0000,0.68522,0.68895,0.68473,0.68711,115458.9531
01.02.2019 00:00:00.000 GMT-0000,0.68711,0.68897,0.68551,0.68551,102552.5078
02.02.2019 00:00:00.000 GMT-0000,0.68551,0.68551,0.68551,0.68551,0
03.02.2019 00:00:00.000 GMT-0000,0.68585,0.68667,0.68504,0.68650,3574.49
04.02.2019 00:00:00.000 GMT-0000,0.68652,0.68756,0.68563,0.68611,88641.3906
05.02.2019 00:00:00.000 GMT-0000,0.68612,0.69097,0.68558,0.68979,87212.6563
06.02.2019 00:00:00.000 GMT-0000,0.68980,0.69040,0.67751,0.67863,94417.5234
07.02.2019 00:00:00.000 GMT-0000,0.67864,0.67927,0.67519,0.67604,92427.5703
08.02.2019 00:00:00.000 GMT-0000,0.67605,0.67793,0.67389,0.67389,74914.3828
09.02.2019 00:00:00.000 GMT-0000,0.67389,0.67389,0.67389,0.67389,0
10.02.2019 00:00:00.000 GMT-0000,0.67382,0.68062,0.67351,0.67548,7003.6499
11.02.2019 00:00:00.000 GMT-0000,0.67549,0.67748,0.67501,0.67630,80973.6875
12.02.2019 00:00:00.000 GMT-0000,0.67633,0.67996,0.67489,0.67800,82319.6406
13.02.2019 00:00:00.000 GMT-0000,0.67801,0.68887,0.67698,0.68672,103801.0703
14.02.2019 00:00:00.000 GMT-0000,0.68674,0.69025,0.68641,0.68654,95446.6484
15.02.2019 00:00:00.000 GMT-0000,0.68654,0.69088,0.68476,0.68960,87580.5703
16.02.2019 00:00:00.000 GMT-0000,0.68960,0.68960,0.68960,0.68960,0
17.02.2019 00:00:00.000 GMT-0000,0.68851,0.68956,0.68843,0.68955,4097.3198
18.02.2019 00:00:00.000 GMT-0000,0.68955,0.69149,0.68674,0.68862,61328.8398
19.02.2019 00:00:00.000 GMT-0000,0.68865,0.68924,0.68509,0.68857,93986.9609
20.02.2019 00:00:00.000 GMT-0000,0.68859,0.68894,0.68513,0.68583,107996.6563
21.02.2019 00:00:00.000 GMT-0000,0.68587,0.68787,0.68018,0.68180,125186.2266
22.02.2019 00:00:00.000 GMT-0000,0.68179,0.68504,0.67659,0.68424,108629.4063
23.02.2019 00:00:00.000 GMT-0000,0.68424,0.68424,0.68424,0.68424,0
24.02.2019 00:00:00.000 GMT-0000,0.68581,0.68670,0.68476,0.68639,5283.9502
25.02.2019 00:00:00.000 GMT-0000,0.68638,0.68977,0.68548,0.68848,103496.9922
26.02.2019 00:00:00.000 GMT-0000,0.68848,0.68963,0.68693,0.68943,109617.6484
27.02.2019 00:00:00.000 GMT-0000,0.68944,0.68997,0.68281,0.68540,115528.7422
28.02.2019 00:00:00.000 GMT-0000,0.68536,0.68580,0.67769,0.68003,128775.3984
01.03.2019 00:00:00.000 GMT-0000,0.68003,0.68273,0.67865,0.67871,107069.9375
02.03.2019 00:00:00.000 GMT-0000,0.67871,0.67871,0.67871,0.67871,0
03.03.2019 00:00:00.000 GMT-0000,0.68043,0.68170,0.67949,0.68110,12911.6201
04.03.2019 00:00:00.000 GMT-0000,0.68108,0.68198,0.67958,0.68149,97591.9297
05.03.2019 00:00:00.000 GMT-0000,0.68149,0.68328,0.67867,0.68298,101705.2188
06.03.2019 00:00:00.000 GMT-0000,0.68301,0.68318,0.67878,0.67977,128676.5625
07.03.2019 00:00:00.000 GMT-0000,0.67978,0.68442,0.67944,0.68380,123796.1719
08.03.2019 00:00:00.000 GMT-0000,0.68381,0.68617,0.68217,0.68541,113422.8125
09.03.2019 00:00:00.000 GMT-0000,0.68541,0.68541,0.68541,0.68541,0
10.03.2019 00:00:00.000 GMT-0000,0.68381,0.68595,0.68344,0.68453,1316.74
11.03.2019 00:00:00.000 GMT-0000,0.68565,0.69103,0.68451,0.69032,94253.1172
12.03.2019 00:00:00.000 GMT-0000,0.69036,0.69216,0.68945,0.69035,101578.0469
13.03.2019 00:00:00.000 GMT-0000,0.69038,0.69075,0.68707,0.68789,108485.2734
14.03.2019 00:00:00.000 GMT-0000,0.68790,0.68812,0.68381,0.68594,117643.7969
15.03.2019 00:00:00.000 GMT-0000,0.68595,0.68806,0.68561,0.68562,86316.3516
16.03.2019 00:00:00.000 GMT-0000,0.68562,0.68562,0.68562,0.68562,0
17.03.2019 00:00:00.000 GMT-0000,0.68594,0.68620,0.68531,0.68589,6021.9502
18.03.2019 00:00:00.000 GMT-0000,0.68591,0.68836,0.68500,0.68517,89326.1797
19.03.2019 00:00:00.000 GMT-0000,0.68521,0.68680,0.68422,0.68443,95845.7734
20.03.2019 00:00:00.000 GMT-0000,0.68443,0.68592,0.67970,0.68551,150973.9375
21.03.2019 00:00:00.000 GMT-0000,0.68554,0.68733,0.68105,0.68252,141291.1875
22.03.2019 00:00:00.000 GMT-0000,0.68258,0.68561,0.68244,0.68292,142932.7188
23.03.2019 00:00:00.000 GMT-0000,0.68292,0.68292,0.68292,0.68292,0
24.03.2019 00:00:00.000 GMT-0000,0.68248,0.68433,0.68247,0.68347,4780.9199
25.03.2019 00:00:00.000 GMT-0000,0.68349,0.68621,0.68290,0.68578,132085.9375
26.03.2019 00:00:00.000 GMT-0000,0.68581,0.68800,0.68445,0.68646,129443.3594
27.03.2019 00:00:00.000 GMT-0000,0.68649,0.68758,0.67498,0.67602,193237.3125
28.03.2019 00:00:00.000 GMT-0000,0.67599,0.67948,0.67380,0.67463,139057.7969
29.03.2019 00:00:00.000 GMT-0000,0.67463,0.67993,0.67420,0.67681,111447.4766
30.03.2019 00:00:00.000 GMT-0000,0.67681,0.67681,0.67681,0.67681,0
31.03.2019 00:00:00.000 GMT-0000,0.67823,0.67921,0.67769,0.67897,7499.2002
01.04.2019 01:00:00.000 GMT+0100,0.67899,0.68084,0.67662,0.67844,108637.8672
02.04.2019 01:00:00.000 GMT+0100,0.67846,0.67888,0.67269,0.67373,107384.2813
03.04.2019 01:00:00.000 GMT+0100,0.67373,0.67771,0.67314,0.67694,120318.4219
04.04.2019 01:00:00.000 GMT+0100,0.67697,0.67822,0.67335,0.67550,82560.7891
05.04.2019 01:00:00.000 GMT+0100,0.67553,0.67658,0.67219,0.67303,69592.5
06.04.2019 01:00:00.000 GMT+0100,0.67303,0.67303,0.67303,0.67303,0
07.04.2019 01:00:00.000 GMT+0100,0.67268,0.67356,0.67259,0.67307,3503.3899
08.04.2019 01:00:00.000 GMT+0100,0.67307,0.67433,0.67178,0.67318,73755.4375
09.04.2019 01:00:00.000 GMT+0100,0.67321,0.67509,0.67301,0.67483,90414.9609
10.04.2019 01:00:00.000 GMT+0100,0.67481,0.67872,0.67425,0.67820,84961.2422
11.04.2019 01:00:00.000 GMT+0100,0.67820,0.67865,0.67378,0.67428,79007.0703
12.04.2019 01:00:00.000 GMT+0100,0.67430,0.67917,0.67353,0.67755,71934.9922
13.04.2019 01:00:00.000 GMT+0100,0.67755,0.67755,0.67755,0.67755,0
14.04.2019 01:00:00.000 GMT+0100,0.67684,0.67866,0.67682,0.67829,5022.4502
15.04.2019 01:00:00.000 GMT+0100,0.67832,0.67987,0.67705,0.67909,70846.8906
16.04.2019 01:00:00.000 GMT+0100,0.67909,0.68260,0.67186,0.67590,174393.5
17.04.2019 01:00:00.000 GMT+0100,0.67591,0.68004,0.67499,0.67956,81776.8281
18.04.2019 01:00:00.000 GMT+0100,0.67957,0.67984,0.67614,0.67853,73492.9766
19.04.2019 01:00:00.000 GMT+0100,0.67855,0.67884,0.67746,0.67780,91003.9297
20.04.2019 01:00:00.000 GMT+0100,0.67780,0.67780,0.67780,0.67780,0
21.04.2019 01:00:00.000 GMT+0100,0.67657,0.67866,0.67655,0.67807,4751.1802
22.04.2019 01:00:00.000 GMT+0100,0.67813,0.67891,0.67706,0.67828,31455.5
23.04.2019 01:00:00.000 GMT+0100,0.67829,0.67973,0.67684,0.67849,70638.3594
24.04.2019 01:00:00.000 GMT+0100,0.67849,0.67871,0.67169,0.67283,85350.3906
25.04.2019 01:00:00.000 GMT+0100,0.67285,0.67719,0.67198,0.67642,78596.1406
26.04.2019 01:00:00.000 GMT+0100,0.67646,0.68065,0.67606,0.67856,69896.25
27.04.2019 01:00:00.000 GMT+0100,0.67856,0.67856,0.67856,0.67856,0
28.04.2019 01:00:00.000 GMT+0100,0.67769,0.67948,0.67769,0.67942,3777.96
29.04.2019 01:00:00.000 GMT+0100,0.67942,0.68103,0.67886,0.67993,54251.0391
30.04.2019 01:00:00.000 GMT+0100,0.67993,0.68096,0.67552,0.67784,77423.1484
01.05.2019 01:00:00.000 GMT+0100,0.67783,0.67837,0.67292,0.67418,77250.4219
02.05.2019 01:00:00.000 GMT+0100,0.67421,0.67636,0.67339,0.67420,73362.8594
03.05.2019 01:00:00.000 GMT+0100,0.67421,0.67695,0.67365,0.67519,74560.8672
04.05.2019 01:00:00.000 GMT+0100,0.67519,0.67519,0.67519,0.67519,0
05.05.2019 01:00:00.000 GMT+0100,0.67104,0.67348,0.67069,0.67147,10924.8701
06.05.2019 01:00:00.000 GMT+0100,0.67152,0.67418,0.67055,0.67224,72746.3984
07.05.2019 01:00:00.000 GMT+0100,0.67224,0.67430,0.67029,0.67246,98315.5391
08.05.2019 01:00:00.000 GMT+0100,0.67247,0.67313,0.66514,0.67170,103418.2813
09.05.2019 01:00:00.000 GMT+0100,0.67173,0.67203,0.66630,0.66870,97386.7969
10.05.2019 01:00:00.000 GMT+0100,0.66869,0.67177,0.66646,0.66727,109865.9688
